"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"miranda","MIMAT0000279","hsa-miR-222-3p","HMBOX1","79618","ENSG00000147421","-1.2888"
"miranda","MIMAT0000279","hsa-miR-222-3p","HMBOX1","79618","ENSG00000147421","-1.2813"
"miranda","MIMAT0000279","hsa-miR-222-3p","FAM214A","56204","ENSG00000047346","-1.2783"
"miranda","MIMAT0000279","hsa-miR-222-3p","KDR","3791","ENSG00000128052","-1.2774"
"miranda","MIMAT0000279","hsa-miR-222-3p","ARID1A","8289","ENSG00000117713","-1.2737"
"miranda","MIMAT0000279","hsa-miR-222-3p","MYLIP","29116","ENSG00000007944","-1.2737"
"miranda","MIMAT0000279","hsa-miR-222-3p","XIRP2","129446","ENSG00000163092","-1.2716"
"miranda","MIMAT0000279","hsa-miR-222-3p","TTI2","80185","ENSG00000129696","-1.2694"
"miranda","MIMAT0000279","hsa-miR-222-3p","PFDN6","10471","ENSG00000206283","-1.2657"
"miranda","MIMAT0000279","hsa-miR-222-3p","PFDN6","10471","ENSG00000235692","-1.2657"
"miranda","MIMAT0000279","hsa-miR-222-3p","PFDN6","10471","ENSG00000204220","-1.2657"
"miranda","MIMAT0000279","hsa-miR-222-3p","PFDN6","10471","ENSG00000237335","-1.2657"
"miranda","MIMAT0000279","hsa-miR-222-3p","PFDN6","10471","ENSG00000224782","-1.2657"
"miranda","MIMAT0000279","hsa-miR-222-3p","NDUFA1","4694","ENSG00000125356","-1.2636"
"miranda","MIMAT0000279","hsa-miR-222-3p","SNX4","8723","ENSG00000114520","-1.2636"
"miranda","MIMAT0000279","hsa-miR-222-3p","AXIN2","8313","ENSG00000168646","-1.2615"
"miranda","MIMAT0000279","hsa-miR-222-3p","AXIN2","8313","ENSG00000168646","-1.2615"
"miranda","MIMAT0000279","hsa-miR-222-3p","FNDC3A","22862","ENSG00000102531","-1.261"
"miranda","MIMAT0000279","hsa-miR-222-3p","CBWD3","445571","ENSG00000196873","-1.2607"
"miranda","MIMAT0000279","hsa-miR-222-3p","CBWD5","220869","ENSG00000147996","-1.2607"
"miranda","MIMAT0000279","hsa-miR-222-3p","CBWD3","445571","ENSG00000265880","-1.2607"
"miranda","MIMAT0000279","hsa-miR-222-3p","CBWD1","220869","ENSG00000172785","-1.2607"
"miranda","MIMAT0000279","hsa-miR-222-3p","CCDC64","92558","ENSG00000135127","-1.2605"
"miranda","MIMAT0000279","hsa-miR-222-3p","KIT","3815","ENSG00000157404","-1.2602"
"miranda","MIMAT0000279","hsa-miR-222-3p","RECK","8434","ENSG00000122707","-1.2588"
"miranda","MIMAT0000279","hsa-miR-222-3p","DCAF12","25853","ENSG00000198876","-1.2579"
"miranda","MIMAT0000279","hsa-miR-222-3p","STMN1","3925","ENSG00000117632","-1.2577"
"miranda","MIMAT0000279","hsa-miR-222-3p","LBR","3930","ENSG00000143815","-1.257"
"miranda","MIMAT0000279","hsa-miR-222-3p","CLGN","1047","ENSG00000153132","-1.2551"
"miranda","MIMAT0000279","hsa-miR-222-3p","ZNF91","7644","ENSG00000167232","-1.2521"
"miranda","MIMAT0000279","hsa-miR-222-3p","PPHLN1","51535","ENSG00000134283","-1.2517"
"miranda","MIMAT0000279","hsa-miR-222-3p","DYRK1A","1859","ENSG00000157540","-1.2509"
"miranda","MIMAT0000279","hsa-miR-222-3p","ANKHD1-EIF4EBP3","54882","ENSG00000254996","-1.2504"
"miranda","MIMAT0000279","hsa-miR-222-3p","ANKHD1","54882","ENSG00000131503","-1.2504"
"miranda","MIMAT0000279","hsa-miR-222-3p","ETV3","2117","ENSG00000117036","-1.2497"
"miranda","MIMAT0000279","hsa-miR-222-3p","C6","729","ENSG00000039537","-1.2481"
"miranda","MIMAT0000279","hsa-miR-222-3p","C6","729","ENSG00000039537","-1.2481"
"miranda","MIMAT0000279","hsa-miR-222-3p","CDKN1B","1027","ENSG00000111276","-1.2479"
"miranda","MIMAT0000279","hsa-miR-222-3p","VGLL4","9686","ENSG00000144560","-1.2451"
"miranda","MIMAT0000279","hsa-miR-222-3p","NUDT12","83594","ENSG00000112874","-1.2449"
"miranda","MIMAT0000279","hsa-miR-222-3p","STAG1","10274","ENSG00000118007","-1.2447"
"miranda","MIMAT0000279","hsa-miR-222-3p","CBWD6","644019","ENSG00000204790","-1.2431"
"miranda","MIMAT0000279","hsa-miR-222-3p","PIBF1","10464","ENSG00000083535","-1.2429"
"miranda","MIMAT0000279","hsa-miR-222-3p","CDC14A","8556","ENSG00000079335","-1.2428"
"miranda","MIMAT0000279","hsa-miR-222-3p","IFRD1","3475","ENSG00000006652","-1.2421"
"miranda","MIMAT0000279","hsa-miR-222-3p","DMRT3","58524","ENSG00000064218","-1.2409"
"miranda","MIMAT0000279","hsa-miR-222-3p","ANXA3","306","ENSG00000138772","-1.2404"
"miranda","MIMAT0000279","hsa-miR-222-3p","NIPBL","25836","ENSG00000164190","-1.2397"
"miranda","MIMAT0000279","hsa-miR-222-3p","TUBA1A","7846","ENSG00000167552","-1.2371"
"miranda","MIMAT0000279","hsa-miR-222-3p","C18orf32","497661","ENSG00000177576","-1.2367"
"miranda","MIMAT0000279","hsa-miR-222-3p","SERPINB2","5055","ENSG00000197632","-1.2366"
"miranda","MIMAT0000279","hsa-miR-222-3p","NGRN","51335","ENSG00000182768","-1.2361"
"miranda","MIMAT0000279","hsa-miR-222-3p","ACADM","34","ENSG00000117054","-1.2349"
"miranda","MIMAT0000279","hsa-miR-222-3p","PLCL2","23228","ENSG00000154822","-1.2343"
"miranda","MIMAT0000279","hsa-miR-222-3p","SPARCL1","8404","ENSG00000152583","-1.2328"
"miranda","MIMAT0000279","hsa-miR-222-3p","TDRD5","163589","ENSG00000162782","-1.2323"
"miranda","MIMAT0000279","hsa-miR-222-3p","CBWD1","220869","ENSG00000172785","-1.2313"
"miranda","MIMAT0000279","hsa-miR-222-3p","CBWD3","445571","ENSG00000196873","-1.2313"
"miranda","MIMAT0000279","hsa-miR-222-3p","CBWD5","220869","ENSG00000147996","-1.2313"
"miranda","MIMAT0000279","hsa-miR-222-3p","CBWD3","445571","ENSG00000265880","-1.2313"
"miranda","MIMAT0000279","hsa-miR-222-3p","ASPA","443","ENSG00000108381","-1.2302"
"miranda","MIMAT0000279","hsa-miR-222-3p","KIF16B","55614","ENSG00000089177","-1.2293"
"miranda","MIMAT0000279","hsa-miR-222-3p","TMSB15A","286527","ENSG00000268368","-1.2281"
"miranda","MIMAT0000279","hsa-miR-222-3p","TMSB15A","286527","ENSG00000158164","-1.2281"
"miranda","MIMAT0000279","hsa-miR-222-3p","","286527","ENSG00000269226","-1.2281"
"miranda","MIMAT0000279","hsa-miR-222-3p","","286527","ENSG00000268667","-1.2281"
"miranda","MIMAT0000279","hsa-miR-222-3p","TMSB15B","286527","ENSG00000158427","-1.2281"
"miranda","MIMAT0000279","hsa-miR-222-3p","NEK1","4750","ENSG00000137601","-1.2272"
"miranda","MIMAT0000279","hsa-miR-222-3p","DDX42","11325","ENSG00000198231","-1.2268"
"miranda","MIMAT0000279","hsa-miR-222-3p","BRD1","23774","ENSG00000100425","-1.2266"
"miranda","MIMAT0000279","hsa-miR-222-3p","SYT10","341359","ENSG00000110975","-1.2255"
"miranda","MIMAT0000279","hsa-miR-222-3p","SRSF3","6428","ENSG00000112081","-1.2248"
"miranda","MIMAT0000279","hsa-miR-222-3p","BCHE","590","ENSG00000114200","-1.2247"
"miranda","MIMAT0000279","hsa-miR-222-3p","CYP4X1","260293","ENSG00000186377","-1.2242"
"miranda","MIMAT0000279","hsa-miR-222-3p","NBPF15","284565","ENSG00000266338","-1.2211"
"miranda","MIMAT0000279","hsa-miR-222-3p","NBPF15","284565","ENSG00000266338","-1.2211"
"miranda","MIMAT0000279","hsa-miR-222-3p","PRDM2","7799","ENSG00000116731","-1.2198"
"miranda","MIMAT0000279","hsa-miR-222-3p","GABRA1","2554","ENSG00000022355","-1.2195"
"miranda","MIMAT0000279","hsa-miR-222-3p","RAB18","22931","ENSG00000099246","-1.2186"
"miranda","MIMAT0000279","hsa-miR-222-3p","DYNC1LI2","1783","ENSG00000135720","-1.2185"
"miranda","MIMAT0000279","hsa-miR-222-3p","ADAM22","53616","ENSG00000008277","-1.2173"
"miranda","MIMAT0000279","hsa-miR-222-3p","GDF9","2661","ENSG00000164404","-1.2149"
"miranda","MIMAT0000279","hsa-miR-222-3p","RAB18","22931","ENSG00000099246","-1.2146"
"miranda","MIMAT0000279","hsa-miR-222-3p","HLTF","6596","ENSG00000071794","-1.2143"
"miranda","MIMAT0000279","hsa-miR-222-3p","QKI","9444","ENSG00000112531","-1.212"
"miranda","MIMAT0000279","hsa-miR-222-3p","RSBN1L","222194","ENSG00000187257","-1.2117"
"miranda","MIMAT0000279","hsa-miR-222-3p","","728841","ENSG00000270231","-1.2114"
"miranda","MIMAT0000279","hsa-miR-222-3p","PTPN12","5782","ENSG00000127947","-1.2109"
"miranda","MIMAT0000279","hsa-miR-222-3p","GABRA1","2554","ENSG00000022355","-1.2096"
"miranda","MIMAT0000279","hsa-miR-222-3p","TRPC3","7222","ENSG00000138741","-1.2072"
"miranda","MIMAT0000279","hsa-miR-222-3p","KIAA1731","85459","ENSG00000166004","-1.2065"
"miranda","MIMAT0000279","hsa-miR-222-3p","PAIP1","10605","ENSG00000172239","-1.2062"
"miranda","MIMAT0000279","hsa-miR-222-3p","CBWD2","55871","ENSG00000136682","-1.206"
"miranda","MIMAT0000279","hsa-miR-222-3p","CBWD1","55871","ENSG00000172785","-1.206"
"miranda","MIMAT0000279","hsa-miR-222-3p","RORB","6096","ENSG00000198963","-1.2049"
"miranda","MIMAT0000279","hsa-miR-222-3p","COL6A5","256076","ENSG00000172752","-1.2046"
"miranda","MIMAT0000279","hsa-miR-222-3p","PPHLN1","51535","ENSG00000134283","-1.2035"
"miranda","MIMAT0000279","hsa-miR-222-3p","ADAM17","6868","ENSG00000151694","-1.203"
"miranda","MIMAT0000279","hsa-miR-222-3p","COL6A5","256076","ENSG00000172752","-1.2028"
"miranda","MIMAT0000279","hsa-miR-222-3p","DYRK1A","1859","ENSG00000157540","-1.2016"
"miranda","MIMAT0000279","hsa-miR-222-3p","PLEKHA5","54477","ENSG00000052126","-1.201"
"miranda","MIMAT0000279","hsa-miR-222-3p","PAIP1","10605","ENSG00000172239","-1.2005"
"miranda","MIMAT0000279","hsa-miR-222-3p","TSC22D3","1831","ENSG00000157514","-1.1996"
"miranda","MIMAT0000279","hsa-miR-222-3p","RFX7","64864","ENSG00000181827","-1.1987"
"miranda","MIMAT0000279","hsa-miR-222-3p","MAGEL2","54551","ENSG00000254585","-1.1982"
"miranda","MIMAT0000279","hsa-miR-222-3p","ATP1B3","483","ENSG00000069849","-1.1982"
"miranda","MIMAT0000279","hsa-miR-222-3p","DYRK1A","1859","ENSG00000157540","-1.1968"
"miranda","MIMAT0000279","hsa-miR-222-3p","SCARA5","286133","ENSG00000168079","-1.1934"
"miranda","MIMAT0000279","hsa-miR-222-3p","DYRK1A","1859","ENSG00000157540","-1.1927"
"miranda","MIMAT0000279","hsa-miR-222-3p","KATNAL2","83473","ENSG00000167216","-1.1919"
"miranda","MIMAT0000279","hsa-miR-222-3p","SNAP23","8773","ENSG00000092531","-1.1907"
"miranda","MIMAT0000279","hsa-miR-222-3p","","728841","ENSG00000270231","-1.1895"
"miranda","MIMAT0000279","hsa-miR-222-3p","NBPF24","728912","ENSG00000203836","-1.1895"
"miranda","MIMAT0000279","hsa-miR-222-3p","NBPF9","728912","ENSG00000168614","-1.1895"
"miranda","MIMAT0000279","hsa-miR-222-3p","NBPF11","728912","ENSG00000152042","-1.1895"
"miranda","MIMAT0000279","hsa-miR-222-3p","NAP1L5","266812","ENSG00000177432","-1.188"
"miranda","MIMAT0000279","hsa-miR-222-3p","GUF1","60558","ENSG00000151806","-1.1868"
"miranda","MIMAT0000279","hsa-miR-222-3p","TBC1D26","353149","ENSG00000214946","-1.1865"
"miranda","MIMAT0000279","hsa-miR-222-3p","ETS2","2114","ENSG00000157557","-1.1838"
"miranda","MIMAT0000279","hsa-miR-222-3p","LYPLA1","10434","ENSG00000120992","-1.1837"
"miranda","MIMAT0000279","hsa-miR-222-3p","MYNN","55892","ENSG00000085274","-1.1828"
"miranda","MIMAT0000279","hsa-miR-222-3p","KIAA0586","9786","ENSG00000100578","-1.1826"
"miranda","MIMAT0000279","hsa-miR-222-3p","DPP8","54878","ENSG00000074603","-1.1813"
"miranda","MIMAT0000279","hsa-miR-222-3p","CBWD3","445571","ENSG00000196873","-1.1802"
"miranda","MIMAT0000279","hsa-miR-222-3p","CBWD3","445571","ENSG00000265880","-1.1802"
"miranda","MIMAT0000279","hsa-miR-222-3p","PCMTD1","115294","ENSG00000168300","-1.1789"
"miranda","MIMAT0000279","hsa-miR-222-3p","TMSB15A","286527","ENSG00000268368","-1.1785"
"miranda","MIMAT0000279","hsa-miR-222-3p","TMSB15A","286527","ENSG00000158164","-1.1785"
"miranda","MIMAT0000279","hsa-miR-222-3p","","286527","ENSG00000269226","-1.1785"
"miranda","MIMAT0000279","hsa-miR-222-3p","","286527","ENSG00000268667","-1.1785"
"miranda","MIMAT0000279","hsa-miR-222-3p","TMSB15B","286527","ENSG00000158427","-1.1785"
"miranda","MIMAT0000279","hsa-miR-222-3p","KIAA0586","9786","ENSG00000100578","-1.1774"
"miranda","MIMAT0000279","hsa-miR-222-3p","INCENP","3619","ENSG00000149503","-1.1773"
"miranda","MIMAT0000279","hsa-miR-222-3p","PUS7","54517","ENSG00000091127","-1.1768"
"miranda","MIMAT0000279","hsa-miR-222-3p","HSD17B13","345275","ENSG00000170509","-1.1751"
"miranda","MIMAT0000279","hsa-miR-222-3p","SCD5","79966","ENSG00000145284","-1.1744"
"miranda","MIMAT0000279","hsa-miR-222-3p","GLMN","11146","ENSG00000174842","-1.1743"
"miranda","MIMAT0000279","hsa-miR-222-3p","DLX3","1747","ENSG00000064195","-1.1742"
"miranda","MIMAT0000279","hsa-miR-222-3p","ARNT","405","ENSG00000143437","-1.1721"
"miranda","MIMAT0000279","hsa-miR-222-3p","PFDN6","10471","ENSG00000204220","-1.1691"
"miranda","MIMAT0000279","hsa-miR-222-3p","PFDN6","10471","ENSG00000237335","-1.1691"
"miranda","MIMAT0000279","hsa-miR-222-3p","PFDN6","10471","ENSG00000224782","-1.1691"
"miranda","MIMAT0000279","hsa-miR-222-3p","PFDN6","10471","ENSG00000206283","-1.1691"
"miranda","MIMAT0000279","hsa-miR-222-3p","PFDN6","10471","ENSG00000235692","-1.1691"
"miranda","MIMAT0000279","hsa-miR-222-3p","PAWR","5074","ENSG00000177425","-1.168"
"miranda","MIMAT0000279","hsa-miR-222-3p","SULT1C4","27233","ENSG00000198075","-1.1679"
"miranda","MIMAT0000279","hsa-miR-222-3p","TFG","10342","ENSG00000114354","-1.1674"
"miranda","MIMAT0000279","hsa-miR-222-3p","MRAP2","112609","ENSG00000135324","-1.1674"
"miranda","MIMAT0000279","hsa-miR-222-3p","GLS","2744","ENSG00000115419","-1.167"
"miranda","MIMAT0000279","hsa-miR-222-3p","FERMT2","10979","ENSG00000073712","-1.1668"
"miranda","MIMAT0000279","hsa-miR-222-3p","AZI2","64343","ENSG00000163512","-1.1655"
"miranda","MIMAT0000279","hsa-miR-222-3p","CBWD2","150472","ENSG00000136682","-1.1648"
"miranda","MIMAT0000279","hsa-miR-222-3p","ERCC6L2","375748","ENSG00000182150","-1.1642"
"miranda","MIMAT0000279","hsa-miR-222-3p","PTPRM","5797","ENSG00000173482","-1.1631"
"miranda","MIMAT0000279","hsa-miR-222-3p","","100132406","ENSG00000271425","-1.1628"
"miranda","MIMAT0000279","hsa-miR-222-3p","CYR61","3491","ENSG00000142871","-1.1606"
"miranda","MIMAT0000279","hsa-miR-222-3p","PRDM2","7799","ENSG00000116731","-1.1601"
"miranda","MIMAT0000279","hsa-miR-222-3p","KHDRBS2","202559","ENSG00000112232","-1.1595"
"miranda","MIMAT0000279","hsa-miR-222-3p","PAIP2","51247","ENSG00000120727","-1.1582"
"miranda","MIMAT0000279","hsa-miR-222-3p","CYP7A1","1581","ENSG00000167910","-1.1582"
"miranda","MIMAT0000279","hsa-miR-222-3p","PRKCDBP","112464","ENSG00000170955","-1.158"
"miranda","MIMAT0000279","hsa-miR-222-3p","BEAN1","146227","ENSG00000166546","-1.1572"
"miranda","MIMAT0000279","hsa-miR-222-3p","MTRR","4552","ENSG00000124275","-1.1557"
"miranda","MIMAT0000279","hsa-miR-222-3p","PPP3R1","5534","ENSG00000221823","-1.1552"
"miranda","MIMAT0000279","hsa-miR-222-3p","IL17RB","55540","ENSG00000056736","-1.1548"
"miranda","MIMAT0000279","hsa-miR-222-3p","HMBOX1","79618","ENSG00000147421","-1.154"
"miranda","MIMAT0000279","hsa-miR-222-3p","CCDC18","343099","ENSG00000122483","-1.1539"
"miranda","MIMAT0000279","hsa-miR-222-3p","RSU1","6251","ENSG00000148484","-1.1531"
"miranda","MIMAT0000279","hsa-miR-222-3p","CLIC2","1193","ENSG00000155962","-1.1514"
"miranda","MIMAT0000279","hsa-miR-222-3p","CLIC2","1193","ENSG00000155962","-1.1514"
"miranda","MIMAT0000279","hsa-miR-222-3p","CLDN22","53842","ENSG00000177300","-1.1498"
"miranda","MIMAT0000279","hsa-miR-222-3p","WWC2","53842","ENSG00000151718","-1.1498"
"miranda","MIMAT0000279","hsa-miR-222-3p","SPATA2","9825","ENSG00000158480","-1.1492"
"miranda","MIMAT0000279","hsa-miR-222-3p","ASPH","444","ENSG00000198363","-1.1463"
"miranda","MIMAT0000279","hsa-miR-222-3p","CPNE8","144402","ENSG00000139117","-1.1458"
"miranda","MIMAT0000279","hsa-miR-222-3p","RIT2","6014","ENSG00000152214","-1.1456"
"miranda","MIMAT0000279","hsa-miR-222-3p","LEAP2","116842","ENSG00000164406","-1.145"
"miranda","MIMAT0000279","hsa-miR-222-3p","C8orf56","157556","","-1.1443"
"miranda","MIMAT0000279","hsa-miR-222-3p","EVI2A","2123","ENSG00000126860","-1.1437"
"miranda","MIMAT0000279","hsa-miR-222-3p","FANCD2","2177","ENSG00000144554","-1.1432"
"miranda","MIMAT0000279","hsa-miR-222-3p","KRT81","3887","ENSG00000205426","-1.1424"
"miranda","MIMAT0000279","hsa-miR-222-3p","EML6","400954","ENSG00000214595","-1.1417"
"miranda","MIMAT0000279","hsa-miR-222-3p","HNRNPH3","3189","ENSG00000096746","-1.1394"
"miranda","MIMAT0000279","hsa-miR-222-3p","FILIP1","27145","ENSG00000118407","-1.1364"
"miranda","MIMAT0000279","hsa-miR-222-3p","ARNT","405","ENSG00000143437","-1.1357"
"miranda","MIMAT0000279","hsa-miR-222-3p","SEC24B","10427","ENSG00000138802","-1.1353"
"miranda","MIMAT0000279","hsa-miR-222-3p","FAM134B","54463","ENSG00000154153","-1.1351"
"miranda","MIMAT0000279","hsa-miR-222-3p","FAM134B","54463","ENSG00000154153","-1.1351"
"miranda","MIMAT0000279","hsa-miR-222-3p","MNS1","55329","ENSG00000138587","-1.1343"
"miranda","MIMAT0000279","hsa-miR-222-3p","SF3A3","10946","ENSG00000183431","-1.134"
"miranda","MIMAT0000279","hsa-miR-222-3p","MATN2","4147","ENSG00000132561","-1.1327"
"miranda","MIMAT0000279","hsa-miR-222-3p","RIT2","6014","ENSG00000152214","-1.1313"
"miranda","MIMAT0000279","hsa-miR-222-3p","GPR88","54112","ENSG00000181656","-1.1306"
"miranda","MIMAT0000279","hsa-miR-222-3p","CBWD6","644019","ENSG00000204790","-1.1283"
"miranda","MIMAT0000279","hsa-miR-222-3p","CASR","846","ENSG00000036828","-1.1278"
"miranda","MIMAT0000279","hsa-miR-222-3p","LRRC19","64922","ENSG00000184434","-1.126"
"miranda","MIMAT0000279","hsa-miR-222-3p","","84548","ENSG00000269556","-1.1239"
"miranda","MIMAT0000279","hsa-miR-222-3p","TMEM185A","84548","ENSG00000269556","-1.1239"
"miranda","MIMAT0000279","hsa-miR-222-3p","TGOLN2","10618","ENSG00000152291","-1.1223"
"miranda","MIMAT0000279","hsa-miR-222-3p","ZNF83","55769","ENSG00000167766","-1.1191"
"miranda","MIMAT0000279","hsa-miR-222-3p","C18orf56","494514","ENSG00000176912","-1.1189"
"miranda","MIMAT0000279","hsa-miR-222-3p","AZI2","64343","ENSG00000163512","-1.1176"
"miranda","MIMAT0000279","hsa-miR-222-3p","AKAP9","10142","ENSG00000127914","-1.1175"
"miranda","MIMAT0000279","hsa-miR-222-3p","AKAP9","10142","ENSG00000127914","-1.1175"
"miranda","MIMAT0000279","hsa-miR-222-3p","GIGYF2","26058","ENSG00000204120","-1.1169"
"miranda","MIMAT0000279","hsa-miR-222-3p","","728841","ENSG00000270231","-1.1166"
"miranda","MIMAT0000279","hsa-miR-222-3p","NBPF16","728936","ENSG00000203827","-1.1166"
"miranda","MIMAT0000279","hsa-miR-222-3p","AP3B2","8120","ENSG00000103723","-1.1155"
"miranda","MIMAT0000279","hsa-miR-222-3p","ATP2B3","492","ENSG00000067842","-1.1155"
"miranda","MIMAT0000279","hsa-miR-222-3p","ATP2B3","492","ENSG00000067842","-1.1155"
"miranda","MIMAT0000279","hsa-miR-222-3p","ZEB2","9839","ENSG00000169554","-1.1139"
"miranda","MIMAT0000279","hsa-miR-222-3p","VEZF1","7716","ENSG00000136451","-1.1136"
"miranda","MIMAT0000279","hsa-miR-222-3p","SGMS1","259230","ENSG00000198964","-1.1132"
"miranda","MIMAT0000279","hsa-miR-222-3p","ARHGEF33","100271715","ENSG00000214694","-1.1131"
"miranda","MIMAT0000279","hsa-miR-222-3p","ZNF397","84307","ENSG00000186812","-1.1129"
"miranda","MIMAT0000279","hsa-miR-222-3p","ABCA8","10351","ENSG00000141338","-1.1128"
"miranda","MIMAT0000279","hsa-miR-222-3p","EOGT","285203","ENSG00000163378","-1.1119"
"miranda","MIMAT0000279","hsa-miR-222-3p","CBWD6","644019","ENSG00000204790","-1.1119"
"miranda","MIMAT0000279","hsa-miR-222-3p","DCUN1D4","23142","ENSG00000109184","-1.1111"
"miranda","MIMAT0000279","hsa-miR-222-3p","PLA2G7","7941","ENSG00000146070","-1.1108"
"miranda","MIMAT0000279","hsa-miR-222-3p","RFX8","731220","ENSG00000196460","-1.1092"
"miranda","MIMAT0000279","hsa-miR-222-3p","RBM24","221662","ENSG00000112183","-1.1087"
"miranda","MIMAT0000279","hsa-miR-222-3p","C6orf118","168090","ENSG00000112539","-1.106"
"miranda","MIMAT0000279","hsa-miR-222-3p","TSPAN13","27075","ENSG00000106537","-1.1055"
"miranda","MIMAT0000279","hsa-miR-222-3p","LEAP2","116842","ENSG00000164406","-1.1051"
"miranda","MIMAT0000279","hsa-miR-222-3p","NRK","203447","ENSG00000123572","-1.101"
"miranda","MIMAT0000279","hsa-miR-222-3p","NLK","51701","ENSG00000087095","-1.099"
"miranda","MIMAT0000279","hsa-miR-222-3p","CAPRIN2","65981","ENSG00000110888","-1.0984"
"miranda","MIMAT0000279","hsa-miR-222-3p","LRRCC1","85444","ENSG00000133739","-1.0982"
"miranda","MIMAT0000279","hsa-miR-222-3p","DIRAS3","9077","ENSG00000162595","-1.0981"
"miranda","MIMAT0000279","hsa-miR-222-3p","SYBU","55638","ENSG00000147642","-1.0976"
"miranda","MIMAT0000279","hsa-miR-222-3p","BCL2L14","79370","ENSG00000121380","-1.0973"
"miranda","MIMAT0000279","hsa-miR-222-3p","RALGAPA1","253959","ENSG00000174373","-1.0968"
"miranda","MIMAT0000279","hsa-miR-222-3p","BAALC","79870","ENSG00000164929","-1.0966"
"miranda","MIMAT0000279","hsa-miR-222-3p","GPR137B","7107","ENSG00000077585","-1.0958"
"miranda","MIMAT0000279","hsa-miR-222-3p","GIGYF2","26058","ENSG00000204120","-1.0949"
"miranda","MIMAT0000279","hsa-miR-222-3p","MBD2","8932","ENSG00000134046","-1.093"
"miranda","MIMAT0000279","hsa-miR-222-3p","T","6862","ENSG00000164458","-1.0926"
"miranda","MIMAT0000279","hsa-miR-222-3p","LRRCC1","85444","ENSG00000133739","-1.0922"
"miranda","MIMAT0000279","hsa-miR-222-3p","CWC15","51503","ENSG00000150316","-1.0922"
"miranda","MIMAT0000279","hsa-miR-222-3p","CWC15","51503","ENSG00000150316","-1.0922"
"miranda","MIMAT0000279","hsa-miR-222-3p","SNX4","8723","ENSG00000114520","-1.0912"
"miranda","MIMAT0000279","hsa-miR-222-3p","SPTBN1","6711","ENSG00000115306","-1.0905"
"miranda","MIMAT0000279","hsa-miR-222-3p","WDR47","22911","ENSG00000085433","-1.0884"
"miranda","MIMAT0000279","hsa-miR-222-3p","GPBP1","65056","ENSG00000062194","-1.0882"
"miranda","MIMAT0000279","hsa-miR-222-3p","MTERFD2","130916","ENSG00000122085","-1.0868"
"miranda","MIMAT0000279","hsa-miR-222-3p","CCDC64","92558","ENSG00000135127","-1.0864"
"miranda","MIMAT0000279","hsa-miR-222-3p","SEC24C","9632","ENSG00000176986","-1.0849"
"miranda","MIMAT0000279","hsa-miR-222-3p","LINC00636","285205","ENSG00000240423","-1.0842"
"miranda","MIMAT0000279","hsa-miR-222-3p","CEP70","80321","ENSG00000114107","-1.084"
"miranda","MIMAT0000279","hsa-miR-222-3p","OSTM1","28962","ENSG00000081087","-1.083"
"miranda","MIMAT0000279","hsa-miR-222-3p","ZFYVE16","9765","ENSG00000039319","-1.0825"
"miranda","MIMAT0000279","hsa-miR-222-3p","IRF2","3660","ENSG00000168310","-1.0819"
"miranda","MIMAT0000279","hsa-miR-222-3p","HLA-F","3134","ENSG00000204642","-1.0811"
"miranda","MIMAT0000279","hsa-miR-222-3p","HLA-F","3134","ENSG00000235220","-1.0811"
"miranda","MIMAT0000279","hsa-miR-222-3p","HLA-F","3134","ENSG00000137403","-1.0811"
"miranda","MIMAT0000279","hsa-miR-222-3p","HLA-F","3134","ENSG00000237508","-1.0811"
"miranda","MIMAT0000279","hsa-miR-222-3p","HLA-F","3134","ENSG00000229698","-1.0811"
"miranda","MIMAT0000279","hsa-miR-222-3p","HLA-F","3134","ENSG00000234487","-1.0811"
"miranda","MIMAT0000279","hsa-miR-222-3p","BAALC","79870","ENSG00000164929","-1.0811"
"miranda","MIMAT0000279","hsa-miR-222-3p","HLA-F","3134","ENSG00000206509","-1.0811"
"miranda","MIMAT0000279","hsa-miR-222-3p","TMCC1","23023","ENSG00000172765","-1.0806"
"miranda","MIMAT0000279","hsa-miR-222-3p","IFRD1","3475","ENSG00000006652","-1.0803"
"miranda","MIMAT0000279","hsa-miR-222-3p","POGZ","23126","ENSG00000143442","-1.0797"
"miranda","MIMAT0000279","hsa-miR-222-3p","KRIT1","889","ENSG00000001631","-1.0785"
"miranda","MIMAT0000279","hsa-miR-222-3p","KIAA1324L","222223","ENSG00000164659","-1.076"
"miranda","MIMAT0000279","hsa-miR-222-3p","LOC283070","283070","","-1.0753"
"miranda","MIMAT0000279","hsa-miR-222-3p","PHF2","5253","ENSG00000197724","-1.0742"
"miranda","MIMAT0000279","hsa-miR-222-3p","CSMD3","114788","ENSG00000164796","-1.0735"
"miranda","MIMAT0000279","hsa-miR-222-3p","HNRNPD","3184","ENSG00000138668","-1.0723"
"miranda","MIMAT0000279","hsa-miR-222-3p","RALGAPA1","253959","ENSG00000174373","-1.0715"
"miranda","MIMAT0000279","hsa-miR-222-3p","GIGYF2","26058","ENSG00000204120","-1.0711"
"miranda","MIMAT0000279","hsa-miR-222-3p","KMT2A","4297","ENSG00000118058","-1.0705"
"miranda","MIMAT0000279","hsa-miR-222-3p","KMT2A","4297","ENSG00000118058","-1.0705"
"miranda","MIMAT0000279","hsa-miR-222-3p","FMR1","2332","ENSG00000102081","-1.069"
