"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"microcosm","MIMAT0000437","hsa-miR-145-5p","PGM3","5238","ENSG00000013375","19.6339"
"microcosm","MIMAT0000437","hsa-miR-145-5p","RPS6KA6","27330","ENSG00000072133","19.5644"
"microcosm","MIMAT0000437","hsa-miR-145-5p","TYK2","7297","ENSG00000105397","19.5352"
"microcosm","MIMAT0000437","hsa-miR-145-5p","ASPHD1","253982","ENSG00000174939","19.1661"
"microcosm","MIMAT0000437","hsa-miR-145-5p","ADRA1A","148","ENSG00000120907","19.1192"
"microcosm","MIMAT0000437","hsa-miR-145-5p","RETN","56729","ENSG00000104918","19.1192"
"microcosm","MIMAT0000437","hsa-miR-145-5p","RTKN","6242","ENSG00000114993","19.0564"
"microcosm","MIMAT0000437","hsa-miR-145-5p","CMAHP","8418","ENSG00000168405","19.0061"
"microcosm","MIMAT0000437","hsa-miR-145-5p","PRTFDC1","56952","ENSG00000099256","19.0061"
"microcosm","MIMAT0000437","hsa-miR-145-5p","NP_055530.2","","","18.9182"
"microcosm","MIMAT0000437","hsa-miR-145-5p","NEXN","91624","ENSG00000162614","18.8929"
"microcosm","MIMAT0000437","hsa-miR-145-5p","DDC","1644","ENSG00000132437","18.8608"
"microcosm","MIMAT0000437","hsa-miR-145-5p","FNDC4","64838","ENSG00000115226","18.8092"
"microcosm","MIMAT0000437","hsa-miR-145-5p","CDK15","65061","ENSG00000138395","18.6667"
"microcosm","MIMAT0000437","hsa-miR-145-5p","CNOT4","4850","ENSG00000080802","18.6667"
"microcosm","MIMAT0000437","hsa-miR-145-5p","MOCS2","4338","ENSG00000164172","18.593"
"microcosm","MIMAT0000437","hsa-miR-145-5p","TMC4","147798","ENSG00000167608","18.5536"
"microcosm","MIMAT0000437","hsa-miR-145-5p","DDX31","64794","ENSG00000125485","18.4404"
"microcosm","MIMAT0000437","hsa-miR-145-5p","HDGF","3068","ENSG00000143321","18.3273"
"microcosm","MIMAT0000437","hsa-miR-145-5p","RPL22L1","200916","ENSG00000163584","18.2863"
"microcosm","MIMAT0000437","hsa-miR-145-5p","SYNE3","161176","ENSG00000176438","18.2142"
"microcosm","MIMAT0000437","hsa-miR-145-5p","Q6ZVR2_HUMAN","","","18.2142"
"microcosm","MIMAT0000437","hsa-miR-145-5p","PLCL2","23228","ENSG00000154822","18.101"
"microcosm","MIMAT0000437","hsa-miR-145-5p","NAGLU","4669","ENSG00000108784","18.101"
"microcosm","MIMAT0000437","hsa-miR-145-5p","C20orf71","","","18.0276"
"microcosm","MIMAT0000437","hsa-miR-145-5p","IGHG3","","ENSG00000211897","18.0221"
"microcosm","MIMAT0000437","hsa-miR-145-5p","IGHG3","","ENSG00000211897","18.0221"
"microcosm","MIMAT0000437","hsa-miR-145-5p","IGHG1","","ENSG00000211896","18.0221"
"microcosm","MIMAT0000437","hsa-miR-145-5p","FGFR2","2263","ENSG00000066468","17.9952"
"microcosm","MIMAT0000437","hsa-miR-145-5p","UBALD1","124402","ENSG00000153443","17.9897"
"microcosm","MIMAT0000437","hsa-miR-145-5p","FGFR2","2263","ENSG00000066468","17.9889"
"microcosm","MIMAT0000437","hsa-miR-145-5p","POU5F1","5460","ENSG00000206454","17.9879"
"microcosm","MIMAT0000437","hsa-miR-145-5p","ITGB7","3695","ENSG00000139626","17.9879"
"microcosm","MIMAT0000437","hsa-miR-145-5p","NUDT1","4521","ENSG00000106268","17.9879"
"microcosm","MIMAT0000437","hsa-miR-145-5p","POU5F1","5460","ENSG00000204531","17.9879"
"microcosm","MIMAT0000437","hsa-miR-145-5p","IGF1R","3480","ENSG00000140443","17.9829"
"microcosm","MIMAT0000437","hsa-miR-145-5p","ABRACL","58527","ENSG00000146386","17.9737"
"microcosm","MIMAT0000437","hsa-miR-145-5p","ARID5A","10865","ENSG00000196843","17.9698"
"microcosm","MIMAT0000437","hsa-miR-145-5p","TBPL1","9519","ENSG00000028839","17.9605"
"microcosm","MIMAT0000437","hsa-miR-145-5p","VRK3","51231","ENSG00000105053","17.8828"
"microcosm","MIMAT0000437","hsa-miR-145-5p","NPM3","10360","ENSG00000107833","17.8764"
"microcosm","MIMAT0000437","hsa-miR-145-5p","EFHA1","","ENSG00000165487","17.8748"
"microcosm","MIMAT0000437","hsa-miR-145-5p","FAM24A","118670","ENSG00000203795","17.8748"
"microcosm","MIMAT0000437","hsa-miR-145-5p","UBL4A","8266","ENSG00000102178","17.8748"
"microcosm","MIMAT0000437","hsa-miR-145-5p","SCN2A","6326","ENSG00000136531","17.8748"
"microcosm","MIMAT0000437","hsa-miR-145-5p","RECQL4","9401","ENSG00000160957","17.8748"
"microcosm","MIMAT0000437","hsa-miR-145-5p","CD72","971","ENSG00000137101","17.8542"
"microcosm","MIMAT0000437","hsa-miR-145-5p","ANKRD33B","651746","ENSG00000164236","17.8504"
"microcosm","MIMAT0000437","hsa-miR-145-5p","CCBL2","56267","ENSG00000137944","17.8494"
"microcosm","MIMAT0000437","hsa-miR-145-5p","Q6ZR41_HUMAN","","","17.8229"
"microcosm","MIMAT0000437","hsa-miR-145-5p","URM1","81605","ENSG00000167118","17.8193"
"microcosm","MIMAT0000437","hsa-miR-145-5p","NP_653323.1","","","17.8152"
"microcosm","MIMAT0000437","hsa-miR-145-5p","SUPT7L","9913","ENSG00000119760","17.814"
"microcosm","MIMAT0000437","hsa-miR-145-5p","LDB1","8861","ENSG00000198728","17.7753"
"microcosm","MIMAT0000437","hsa-miR-145-5p","LRRC73","221424","ENSG00000204052","17.7616"
"microcosm","MIMAT0000437","hsa-miR-145-5p","MAP3K6","9064","ENSG00000142733","17.7616"
"microcosm","MIMAT0000437","hsa-miR-145-5p","ITLN2","142683","ENSG00000158764","17.7616"
"microcosm","MIMAT0000437","hsa-miR-145-5p","MAP3K6","9064","ENSG00000142733","17.7616"
"microcosm","MIMAT0000437","hsa-miR-145-5p","CDH18","1016","ENSG00000145526","17.7616"
"microcosm","MIMAT0000437","hsa-miR-145-5p","BAG1","573","ENSG00000107262","17.7616"
"microcosm","MIMAT0000437","hsa-miR-145-5p","CDH18","1016","ENSG00000145526","17.7616"
"microcosm","MIMAT0000437","hsa-miR-145-5p","PWWP2B","170394","ENSG00000171813","17.7507"
"microcosm","MIMAT0000437","hsa-miR-145-5p","BMP1","649","ENSG00000168487","17.7414"
"microcosm","MIMAT0000437","hsa-miR-145-5p","BMP1","649","ENSG00000168487","17.7352"
"microcosm","MIMAT0000437","hsa-miR-145-5p","C9orf130","","","17.731"
"microcosm","MIMAT0000437","hsa-miR-145-5p","CERS4","79603","ENSG00000090661","17.7024"
"microcosm","MIMAT0000437","hsa-miR-145-5p","MUC1","4582","ENSG00000185499","17.7024"
"microcosm","MIMAT0000437","hsa-miR-145-5p","CLINT1","9685","ENSG00000113282","17.7"
"microcosm","MIMAT0000437","hsa-miR-145-5p","MUC1","4582","ENSG00000185499","17.6896"
"microcosm","MIMAT0000437","hsa-miR-145-5p","ISOC2","79763","ENSG00000063241","17.6896"
"microcosm","MIMAT0000437","hsa-miR-145-5p","SAA4","6291","ENSG00000148965","17.6485"
"microcosm","MIMAT0000437","hsa-miR-145-5p","TP53I3","9540","ENSG00000115129","17.6485"
"microcosm","MIMAT0000437","hsa-miR-145-5p","HSD17B2","3294","ENSG00000086696","17.6485"
"microcosm","MIMAT0000437","hsa-miR-145-5p","C6orf98","","","17.6485"
"microcosm","MIMAT0000437","hsa-miR-145-5p","SAA4","100528017","ENSG00000148965","17.6485"
"microcosm","MIMAT0000437","hsa-miR-145-5p","PLA2G4A","5321","ENSG00000116711","17.6407"
"microcosm","MIMAT0000437","hsa-miR-145-5p","MMP11","4320","ENSG00000099953","17.6118"
"microcosm","MIMAT0000437","hsa-miR-145-5p","PEX11G","92960","ENSG00000104883","17.5901"
"microcosm","MIMAT0000437","hsa-miR-145-5p","GPR35","2859","ENSG00000178623","17.571"
"microcosm","MIMAT0000437","hsa-miR-145-5p","GRIPAP1","56850","ENSG00000068400","17.5508"
"microcosm","MIMAT0000437","hsa-miR-145-5p","STK19","8859","ENSG00000204344","17.545"
"microcosm","MIMAT0000437","hsa-miR-145-5p","CDH15","1013","ENSG00000129910","17.5368"
"microcosm","MIMAT0000437","hsa-miR-145-5p","METTL3","56339","ENSG00000165819","17.5354"
"microcosm","MIMAT0000437","hsa-miR-145-5p","B4GALNT2","124872","ENSG00000167080","17.5354"
"microcosm","MIMAT0000437","hsa-miR-145-5p","MRRF","92399","ENSG00000148187","17.5354"
"miranda","MIMAT0000437","hsa-miR-145-5p","RASA2","5922","ENSG00000155903","-1.3644"
"miranda","MIMAT0000437","hsa-miR-145-5p","TTC13","79573","ENSG00000143643","-1.3454"
"miranda","MIMAT0000437","hsa-miR-145-5p","YTHDF2","51441","ENSG00000198492","-1.3402"
"miranda","MIMAT0000437","hsa-miR-145-5p","RINT1","60561","ENSG00000135249","-1.3396"
"miranda","MIMAT0000437","hsa-miR-145-5p","WDR20","91833","ENSG00000140153","-1.3365"
"miranda","MIMAT0000437","hsa-miR-145-5p","WDR20","91833","ENSG00000140153","-1.3363"
"miranda","MIMAT0000437","hsa-miR-145-5p","REV3L","5980","ENSG00000009413","-1.3316"
"miranda","MIMAT0000437","hsa-miR-145-5p","GLIS1","148979","ENSG00000174332","-1.331"
"miranda","MIMAT0000437","hsa-miR-145-5p","POM121L8P","29797","","-1.3301"
"miranda","MIMAT0000437","hsa-miR-145-5p","ZFYVE9","9372","ENSG00000157077","-1.3296"
"miranda","MIMAT0000437","hsa-miR-145-5p","CITED2","10370","ENSG00000164442","-1.3243"
"miranda","MIMAT0000437","hsa-miR-145-5p","RPS6KA6","27330","ENSG00000072133","-1.3194"
"miranda","MIMAT0000437","hsa-miR-145-5p","FARP1","10160","ENSG00000152767","-1.3148"
"miranda","MIMAT0000437","hsa-miR-145-5p","NLN","57486","ENSG00000123213","-1.3135"
"miranda","MIMAT0000437","hsa-miR-145-5p","NETO1","81832","ENSG00000166342","-1.3116"
"miranda","MIMAT0000437","hsa-miR-145-5p","MIPEP","4285","ENSG00000027001","-1.3104"
"miranda","MIMAT0000437","hsa-miR-145-5p","DOCK9","23348","ENSG00000088387","-1.3087"
"miranda","MIMAT0000437","hsa-miR-145-5p","KCNMA1","3778","ENSG00000156113","-1.3086"
"miranda","MIMAT0000437","hsa-miR-145-5p","ABHD17C","58489","ENSG00000136379","-1.3067"
"miranda","MIMAT0000437","hsa-miR-145-5p","TRAM1","23471","ENSG00000067167","-1.3059"
"miranda","MIMAT0000437","hsa-miR-145-5p","AGBL3","340351","ENSG00000146856","-1.3058"
"miranda","MIMAT0000437","hsa-miR-145-5p","DOCK9","23348","ENSG00000088387","-1.304"
"miranda","MIMAT0000437","hsa-miR-145-5p","KCNMA1","3778","ENSG00000156113","-1.3017"
"miranda","MIMAT0000437","hsa-miR-145-5p","","222029","ENSG00000261275","-1.3004"
"miranda","MIMAT0000437","hsa-miR-145-5p","ADH6","130","ENSG00000172955","-1.3003"
"miranda","MIMAT0000437","hsa-miR-145-5p","IFNGR2","3460","ENSG00000262795","-1.2985"
"miranda","MIMAT0000437","hsa-miR-145-5p","IFNGR2","3460","ENSG00000159128","-1.2985"
"miranda","MIMAT0000437","hsa-miR-145-5p","GPBP1","65056","ENSG00000062194","-1.2971"
"miranda","MIMAT0000437","hsa-miR-145-5p","TMEM178A","130733","ENSG00000152154","-1.2965"
"miranda","MIMAT0000437","hsa-miR-145-5p","ABHD17B","51104","ENSG00000107362","-1.2962"
"miranda","MIMAT0000437","hsa-miR-145-5p","OSBPL1A","114876","ENSG00000141447","-1.2949"
"miranda","MIMAT0000437","hsa-miR-145-5p","INO80","54617","ENSG00000128908","-1.2944"
"miranda","MIMAT0000437","hsa-miR-145-5p","CHAC2","494143","ENSG00000143942","-1.2944"
"miranda","MIMAT0000437","hsa-miR-145-5p","SUGT1","10910","ENSG00000165416","-1.2936"
"miranda","MIMAT0000437","hsa-miR-145-5p","WNT16","51384","ENSG00000002745","-1.2935"
"miranda","MIMAT0000437","hsa-miR-145-5p","STAM","8027","ENSG00000136738","-1.2933"
"miranda","MIMAT0000437","hsa-miR-145-5p","STAM","8027","ENSG00000136738","-1.2933"
"miranda","MIMAT0000437","hsa-miR-145-5p","TMEM178A","130733","ENSG00000152154","-1.2928"
"miranda","MIMAT0000437","hsa-miR-145-5p","KCNA4","3739","ENSG00000182255","-1.2927"
"miranda","MIMAT0000437","hsa-miR-145-5p","RAD51B","5890","ENSG00000182185","-1.292"
"miranda","MIMAT0000437","hsa-miR-145-5p","M1AP","130951","ENSG00000159374","-1.291"
"miranda","MIMAT0000437","hsa-miR-145-5p","CXCL13","10563","ENSG00000156234","-1.2906"
"miranda","MIMAT0000437","hsa-miR-145-5p","OTOR","56914","ENSG00000125879","-1.29"
"miranda","MIMAT0000437","hsa-miR-145-5p","UXS1","80146","ENSG00000115652","-1.2898"
"miranda","MIMAT0000437","hsa-miR-145-5p","KIAA1109","84162","ENSG00000138688","-1.2886"
"miranda","MIMAT0000437","hsa-miR-145-5p","TMA7","51372","ENSG00000232112","-1.2876"
"miranda","MIMAT0000437","hsa-miR-145-5p","C13orf35","400165","ENSG00000197595","-1.2876"
"miranda","MIMAT0000437","hsa-miR-145-5p","TEX37","200523","ENSG00000172073","-1.2862"
"miranda","MIMAT0000437","hsa-miR-145-5p","DDC","1644","ENSG00000132437","-1.2843"
"miranda","MIMAT0000437","hsa-miR-145-5p","FAM135A","57579","ENSG00000082269","-1.2811"
"miranda","MIMAT0000437","hsa-miR-145-5p","ZZZ3","26009","ENSG00000036549","-1.2805"
"miranda","MIMAT0000437","hsa-miR-145-5p","MED14","9282","ENSG00000180182","-1.2781"
"miranda","MIMAT0000437","hsa-miR-145-5p","NAIP","4671","ENSG00000249437","-1.2775"
"miranda","MIMAT0000437","hsa-miR-145-5p","NAIP","4671","ENSG00000249437","-1.2775"
"miranda","MIMAT0000437","hsa-miR-145-5p","PDCD6","10016","ENSG00000249915","-1.2753"
"miranda","MIMAT0000437","hsa-miR-145-5p","ADCYAP1","116","ENSG00000141433","-1.275"
"miranda","MIMAT0000437","hsa-miR-145-5p","CSTF3","1479","ENSG00000176102","-1.2747"
"miranda","MIMAT0000437","hsa-miR-145-5p","PPP3CA","5530","ENSG00000138814","-1.2741"
"miranda","MIMAT0000437","hsa-miR-145-5p","TARSL2","123283","ENSG00000185418","-1.2723"
"miranda","MIMAT0000437","hsa-miR-145-5p","CCDC148","130940","ENSG00000153237","-1.2717"
"miranda","MIMAT0000437","hsa-miR-145-5p","NAIP","4671","ENSG00000249437","-1.2711"
"miranda","MIMAT0000437","hsa-miR-145-5p","NAIP","4671","ENSG00000249437","-1.2711"
"miranda","MIMAT0000437","hsa-miR-145-5p","BNIP3","664","ENSG00000176171","-1.2702"
"miranda","MIMAT0000437","hsa-miR-145-5p","AKAP9","10142","ENSG00000127914","-1.2698"
"miranda","MIMAT0000437","hsa-miR-145-5p","AKAP9","10142","ENSG00000127914","-1.2698"
"miranda","MIMAT0000437","hsa-miR-145-5p","OTOR","56914","ENSG00000125879","-1.2693"
"miranda","MIMAT0000437","hsa-miR-145-5p","DENND4B","9909","ENSG00000198837","-1.2691"
"miranda","MIMAT0000437","hsa-miR-145-5p","SLN","6588","ENSG00000170290","-1.2691"
"miranda","MIMAT0000437","hsa-miR-145-5p","MEST","4232","ENSG00000106484","-1.268"
"miranda","MIMAT0000437","hsa-miR-145-5p","MEST","4232","ENSG00000106484","-1.268"
"miranda","MIMAT0000437","hsa-miR-145-5p","CCDC39","339829","ENSG00000145075","-1.268"
"miranda","MIMAT0000437","hsa-miR-145-5p","HPRT1","3251","ENSG00000165704","-1.2678"
"miranda","MIMAT0000437","hsa-miR-145-5p","WIPF1","7456","ENSG00000115935","-1.266"
"miranda","MIMAT0000437","hsa-miR-145-5p","WIPF1","7456","ENSG00000115935","-1.266"
"miranda","MIMAT0000437","hsa-miR-145-5p","MEST","4232","ENSG00000106484","-1.2648"
"miranda","MIMAT0000437","hsa-miR-145-5p","MEST","4232","ENSG00000106484","-1.2648"
"miranda","MIMAT0000437","hsa-miR-145-5p","FBXO3","26273","ENSG00000110429","-1.2644"
"miranda","MIMAT0000437","hsa-miR-145-5p","TMPRSS11B","132724","ENSG00000185873","-1.2641"
"miranda","MIMAT0000437","hsa-miR-145-5p","C1orf56","54964","ENSG00000143443","-1.2631"
"miranda","MIMAT0000437","hsa-miR-145-5p","SH3TC2","79628","ENSG00000169247","-1.2607"
"miranda","MIMAT0000437","hsa-miR-145-5p","SH3TC2","79628","ENSG00000169247","-1.2607"
"miranda","MIMAT0000437","hsa-miR-145-5p","SPOP","8405","ENSG00000121067","-1.2606"
"miranda","MIMAT0000437","hsa-miR-145-5p","DDX31","64794","ENSG00000125485","-1.2605"
"miranda","MIMAT0000437","hsa-miR-145-5p","SLC9B1","150159","ENSG00000164037","-1.2604"
"miranda","MIMAT0000437","hsa-miR-145-5p","TARSL2","123283","ENSG00000185418","-1.2601"
"miranda","MIMAT0000437","hsa-miR-145-5p","UMODL1","89766","ENSG00000177398","-1.2599"
"miranda","MIMAT0000437","hsa-miR-145-5p","GABARAPL2","11345","ENSG00000034713","-1.258"
"miranda","MIMAT0000437","hsa-miR-145-5p","HEY1","23462","ENSG00000164683","-1.2576"
"miranda","MIMAT0000437","hsa-miR-145-5p","SSBP3","23648","ENSG00000157216","-1.2566"
"miranda","MIMAT0000437","hsa-miR-145-5p","HPRT1","3251","ENSG00000165704","-1.2563"
"miranda","MIMAT0000437","hsa-miR-145-5p","XAGE5","170627","ENSG00000171405","-1.2552"
"miranda","MIMAT0000437","hsa-miR-145-5p","XAGE5","170627","ENSG00000171405","-1.2552"
"miranda","MIMAT0000437","hsa-miR-145-5p","RAD18","56852","ENSG00000070950","-1.254"
"miranda","MIMAT0000437","hsa-miR-145-5p","PRG4","10216","ENSG00000116690","-1.2512"
"miranda","MIMAT0000437","hsa-miR-145-5p","FLRT3","23767","ENSG00000125848","-1.2493"
"miranda","MIMAT0000437","hsa-miR-145-5p","KCNK1","3775","ENSG00000135750","-1.2485"
"miranda","MIMAT0000437","hsa-miR-145-5p","HECW2","57520","ENSG00000138411","-1.2475"
"miranda","MIMAT0000437","hsa-miR-145-5p","WTAP","9589","ENSG00000146457","-1.2468"
"miranda","MIMAT0000437","hsa-miR-145-5p","PLXNA4","91584","ENSG00000221866","-1.2467"
"miranda","MIMAT0000437","hsa-miR-145-5p","CAPZB","832","ENSG00000077549","-1.2457"
"miranda","MIMAT0000437","hsa-miR-145-5p","MPLKIP","136647","ENSG00000168303","-1.244"
"miranda","MIMAT0000437","hsa-miR-145-5p","KATNBL1","79768","ENSG00000134152","-1.2431"
"miranda","MIMAT0000437","hsa-miR-145-5p","CAPZB","832","ENSG00000077549","-1.243"
"miranda","MIMAT0000437","hsa-miR-145-5p","TMEM116","89894","ENSG00000198270","-1.2407"
"miranda","MIMAT0000437","hsa-miR-145-5p","CPED1","79974","ENSG00000106034","-1.2384"
"miranda","MIMAT0000437","hsa-miR-145-5p","ST6GALNAC3","256435","ENSG00000184005","-1.2381"
"miranda","MIMAT0000437","hsa-miR-145-5p","LOC283070","283070","","-1.2362"
"miranda","MIMAT0000437","hsa-miR-145-5p","PIGF","5281","ENSG00000151665","-1.2352"
"miranda","MIMAT0000437","hsa-miR-145-5p","ARHGAP6","395","ENSG00000047648","-1.2352"
"miranda","MIMAT0000437","hsa-miR-145-5p","CLINT1","9685","ENSG00000113282","-1.2348"
"miranda","MIMAT0000437","hsa-miR-145-5p","GABARAPL2","11345","ENSG00000034713","-1.2324"
"miranda","MIMAT0000437","hsa-miR-145-5p","PSIP1","11168","ENSG00000164985","-1.2318"
"miranda","MIMAT0000437","hsa-miR-145-5p","TBCK","93627","ENSG00000145348","-1.2314"
"miranda","MIMAT0000437","hsa-miR-145-5p","LINC00238","440184","ENSG00000196553","-1.2314"
"miranda","MIMAT0000437","hsa-miR-145-5p","LINC00238","440184","ENSG00000196553","-1.2299"
"miranda","MIMAT0000437","hsa-miR-145-5p","LPXN","9404","ENSG00000110031","-1.2287"
"miranda","MIMAT0000437","hsa-miR-145-5p","SNX24","28966","ENSG00000064652","-1.2274"
"miranda","MIMAT0000437","hsa-miR-145-5p","C14orf184","650662","","-1.2262"
"miranda","MIMAT0000437","hsa-miR-145-5p","EAPP","55837","ENSG00000129518","-1.2255"
"miranda","MIMAT0000437","hsa-miR-145-5p","JAM2","58494","ENSG00000154721","-1.2249"
"miranda","MIMAT0000437","hsa-miR-145-5p","PSIP1","11168","ENSG00000164985","-1.2242"
"miranda","MIMAT0000437","hsa-miR-145-5p","CDK15","65061","ENSG00000138395","-1.2241"
"miranda","MIMAT0000437","hsa-miR-145-5p","LINC00238","440184","ENSG00000196553","-1.2241"
"miranda","MIMAT0000437","hsa-miR-145-5p","ABRACL","58527","ENSG00000146386","-1.2238"
"miranda","MIMAT0000437","hsa-miR-145-5p","EFNA3","1944","ENSG00000143590","-1.2218"
"miranda","MIMAT0000437","hsa-miR-145-5p","GPR98","84059","ENSG00000164199","-1.2209"
"miranda","MIMAT0000437","hsa-miR-145-5p","SLC25A31","83447","ENSG00000151475","-1.2204"
"miranda","MIMAT0000437","hsa-miR-145-5p","MRC1","4360","ENSG00000260314","-1.2192"
"miranda","MIMAT0000437","hsa-miR-145-5p","MRC1","4360","ENSG00000260314","-1.2192"
"miranda","MIMAT0000437","hsa-miR-145-5p","KIAA1598","57698","ENSG00000187164","-1.2187"
"miranda","MIMAT0000437","hsa-miR-145-5p","SPSB4","92369","ENSG00000175093","-1.2183"
"miranda","MIMAT0000437","hsa-miR-145-5p","CCL28","56477","ENSG00000151882","-1.2179"
"miranda","MIMAT0000437","hsa-miR-145-5p","EBF1","1879","ENSG00000164330","-1.2178"
"miranda","MIMAT0000437","hsa-miR-145-5p","SNX24","28966","ENSG00000064652","-1.2172"
"miranda","MIMAT0000437","hsa-miR-145-5p","CCDC62","84660","ENSG00000130783","-1.2166"
"miranda","MIMAT0000437","hsa-miR-145-5p","RPS6KB1","6198","ENSG00000108443","-1.2159"
"miranda","MIMAT0000437","hsa-miR-145-5p","PLCE1","51196","ENSG00000138193","-1.2139"
"miranda","MIMAT0000437","hsa-miR-145-5p","TLE4","7091","ENSG00000106829","-1.2119"
"miranda","MIMAT0000437","hsa-miR-145-5p","ADAM28","10863","ENSG00000042980","-1.2118"
"miranda","MIMAT0000437","hsa-miR-145-5p","C5","727","ENSG00000106804","-1.2116"
"miranda","MIMAT0000437","hsa-miR-145-5p","C5","727","ENSG00000106804","-1.2116"
"miranda","MIMAT0000437","hsa-miR-145-5p","COMMD5","28991","ENSG00000170619","-1.2106"
"miranda","MIMAT0000437","hsa-miR-145-5p","CDH11","1009","ENSG00000140937","-1.2093"
"miranda","MIMAT0000437","hsa-miR-145-5p","CCDC62","84660","ENSG00000130783","-1.2087"
"miranda","MIMAT0000437","hsa-miR-145-5p","APLF","200558","ENSG00000169621","-1.2072"
"miranda","MIMAT0000437","hsa-miR-145-5p","TNFRSF11B","4982","ENSG00000164761","-1.2066"
"miranda","MIMAT0000437","hsa-miR-145-5p","SPSB4","92369","ENSG00000175093","-1.2056"
"miranda","MIMAT0000437","hsa-miR-145-5p","PDZRN4","29951","ENSG00000165966","-1.2051"
"miranda","MIMAT0000437","hsa-miR-145-5p","PLS3","5358","ENSG00000102024","-1.205"
"miranda","MIMAT0000437","hsa-miR-145-5p","PLS3","5358","ENSG00000102024","-1.205"
"miranda","MIMAT0000437","hsa-miR-145-5p","PAPD4","167153","ENSG00000164329","-1.2049"
"miranda","MIMAT0000437","hsa-miR-145-5p","ATP8B4","79895","ENSG00000104043","-1.2031"
"miranda","MIMAT0000437","hsa-miR-145-5p","ZMYM1","79830","ENSG00000197056","-1.2025"
"miranda","MIMAT0000437","hsa-miR-145-5p","HIST1H2AK","85235","ENSG00000184348","-1.2019"
"miranda","MIMAT0000437","hsa-miR-145-5p","HIST1H2AH","85235","ENSG00000274997","-1.2019"
"miranda","MIMAT0000437","hsa-miR-145-5p","HIST1H2AM","85235","ENSG00000233224","-1.2019"
"miranda","MIMAT0000437","hsa-miR-145-5p","HIST1H2AI","85235","ENSG00000196747","-1.2019"
"miranda","MIMAT0000437","hsa-miR-145-5p","HIST1H2AL","85235","ENSG00000198374","-1.2019"
"miranda","MIMAT0000437","hsa-miR-145-5p","HIST1H2AG","85235","ENSG00000196787","-1.2019"
"miranda","MIMAT0000437","hsa-miR-145-5p","GPBP1","65056","ENSG00000062194","-1.2011"
"miranda","MIMAT0000437","hsa-miR-145-5p","NCOA7","135112","ENSG00000111912","-1.1998"
"miranda","MIMAT0000437","hsa-miR-145-5p","KIAA1598","57698","ENSG00000187164","-1.1993"
"miranda","MIMAT0000437","hsa-miR-145-5p","ABHD17B","51104","ENSG00000107362","-1.1992"
"miranda","MIMAT0000437","hsa-miR-145-5p","F10","2159","ENSG00000126218","-1.1991"
"miranda","MIMAT0000437","hsa-miR-145-5p","CMTM8","152189","ENSG00000170293","-1.1984"
"miranda","MIMAT0000437","hsa-miR-145-5p","FSCN1","6624","ENSG00000075618","-1.1982"
"miranda","MIMAT0000437","hsa-miR-145-5p","NTN4","59277","ENSG00000074527","-1.1981"
"miranda","MIMAT0000437","hsa-miR-145-5p","DECR1","1666","ENSG00000104325","-1.1976"
"miranda","MIMAT0000437","hsa-miR-145-5p","SLITRK6","84189","ENSG00000184564","-1.1969"
"miranda","MIMAT0000437","hsa-miR-145-5p","MLLT3","4300","ENSG00000171843","-1.1953"
"miranda","MIMAT0000437","hsa-miR-145-5p","TAF9","6880","ENSG00000085231","-1.1951"
"miranda","MIMAT0000437","hsa-miR-145-5p","TAF9","6880","ENSG00000085231","-1.1951"
"miranda","MIMAT0000437","hsa-miR-145-5p","ZMYM5","9205","ENSG00000132950","-1.1944"
"miranda","MIMAT0000437","hsa-miR-145-5p","HTATSF1","27336","ENSG00000102241","-1.1937"
"miranda","MIMAT0000437","hsa-miR-145-5p","CAMK1D","57118","ENSG00000183049","-1.1915"
"miranda","MIMAT0000437","hsa-miR-145-5p","CC2D1B","200014","ENSG00000154222","-1.1913"
"miranda","MIMAT0000437","hsa-miR-145-5p","MRC1","4360","ENSG00000260314","-1.1907"
"miranda","MIMAT0000437","hsa-miR-145-5p","MRC1","4360","ENSG00000260314","-1.1907"
"miranda","MIMAT0000437","hsa-miR-145-5p","SEMA6A","57556","ENSG00000092421","-1.1901"
"miranda","MIMAT0000437","hsa-miR-145-5p","HTR2C","3358","ENSG00000147246","-1.1876"
"miranda","MIMAT0000437","hsa-miR-145-5p","HTR2C","3358","ENSG00000147246","-1.1876"
"miranda","MIMAT0000437","hsa-miR-145-5p","CDK15","65061","ENSG00000138395","-1.1869"
"miranda","MIMAT0000437","hsa-miR-145-5p","CBLN4","140689","ENSG00000054803","-1.1862"
"miranda","MIMAT0000437","hsa-miR-145-5p","CC2D1B","200014","ENSG00000154222","-1.186"
"miranda","MIMAT0000437","hsa-miR-145-5p","ANKRD42","338699","ENSG00000137494","-1.1858"
"miranda","MIMAT0000437","hsa-miR-145-5p","MSH2","4436","ENSG00000095002","-1.1849"
"miranda","MIMAT0000437","hsa-miR-145-5p","MSH2","4436","ENSG00000095002","-1.1849"
"miranda","MIMAT0000437","hsa-miR-145-5p","VASN","114990","ENSG00000168140","-1.1845"
"miranda","MIMAT0000437","hsa-miR-145-5p","KIF21A","55605","ENSG00000139116","-1.1841"
"miranda","MIMAT0000437","hsa-miR-145-5p","TMEM57","55219","ENSG00000204178","-1.1839"
"miranda","MIMAT0000437","hsa-miR-145-5p","NCAM1","4684","ENSG00000149294","-1.1825"
