"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"miranda","MIMAT0002881","hsa-miR-509-3p","CWC27","10283","ENSG00000153015","-1.0177"
"miranda","MIMAT0002881","hsa-miR-509-3p","VSIG4","11326","ENSG00000155659","-1.017"
"miranda","MIMAT0002881","hsa-miR-509-3p","","146880","ENSG00000215769","-1.017"
"miranda","MIMAT0002881","hsa-miR-509-3p","NTM","50863","ENSG00000182667","-1.015"
"miranda","MIMAT0002881","hsa-miR-509-3p","SPHK1","8877","ENSG00000176170","-1.0147"
"miranda","MIMAT0002881","hsa-miR-509-3p","ARPC3","10094","ENSG00000111229","-1.013"
"miranda","MIMAT0002881","hsa-miR-509-3p","ABHD4","63874","ENSG00000100439","-1.0072"
"miranda","MIMAT0002881","hsa-miR-509-3p","CYSLTR1","10800","ENSG00000173198","-1.0033"
"miranda","MIMAT0002881","hsa-miR-509-3p","","677820","ENSG00000263879","-1.0014"
"miranda","MIMAT0002881","hsa-miR-509-3p","","677820","ENSG00000263994","-1.0014"
"miranda","MIMAT0002881","hsa-miR-509-3p","","677820","ENSG00000264153","-1.0014"
"miranda","MIMAT0002881","hsa-miR-509-3p","SNORA38","677820","ENSG00000200816","-1.0014"
"miranda","MIMAT0002881","hsa-miR-509-3p","","677820","ENSG00000266847","-1.0014"
"miranda","MIMAT0002881","hsa-miR-509-3p","ERI1","90459","ENSG00000104626","-1.0001"
"miranda","MIMAT0002881","hsa-miR-509-3p","FAT4","79633","ENSG00000196159","-0.9998"
"miranda","MIMAT0002881","hsa-miR-509-3p","SEPT10","151011","ENSG00000186522","-0.9997"
"miranda","MIMAT0002881","hsa-miR-509-3p","LINC00467","84791","ENSG00000153363","-0.9987"
"miranda","MIMAT0002881","hsa-miR-509-3p","FCF1P6","51077","ENSG00000225671","-0.9985"
"miranda","MIMAT0002881","hsa-miR-509-3p","FCF1","51077","ENSG00000119616","-0.9985"
"miranda","MIMAT0002881","hsa-miR-509-3p","MPV17L","255027","ENSG00000156968","-0.9979"
"miranda","MIMAT0002881","hsa-miR-509-3p","NXPH1","30010","ENSG00000122584","-0.9977"
"miranda","MIMAT0002881","hsa-miR-509-3p","HMBS","3145","ENSG00000256269","-0.9976"
"miranda","MIMAT0002881","hsa-miR-509-3p","HMBS","3145","ENSG00000256269","-0.9976"
"miranda","MIMAT0002881","hsa-miR-509-3p","C17orf52","283994","","-0.9975"
"miranda","MIMAT0002881","hsa-miR-509-3p","CCAR1","55749","ENSG00000060339","-0.9974"
"miranda","MIMAT0002881","hsa-miR-509-3p","VSIG1","340547","ENSG00000101842","-0.9965"
"miranda","MIMAT0002881","hsa-miR-509-3p","LONP2","83752","ENSG00000102910","-0.9952"
"miranda","MIMAT0002881","hsa-miR-509-3p","CT45A5","541465","ENSG00000242284","-0.9946"
"miranda","MIMAT0002881","hsa-miR-509-3p","CT45A4","541465","ENSG00000228836","-0.9946"
"miranda","MIMAT0002881","hsa-miR-509-3p","","541465","ENSG00000269586","-0.9946"
"miranda","MIMAT0002881","hsa-miR-509-3p","CT45A6","541465","ENSG00000278289","-0.9946"
"miranda","MIMAT0002881","hsa-miR-509-3p","","100128505","ENSG00000229105","-0.9942"
"miranda","MIMAT0002881","hsa-miR-509-3p","LOC100128242","100128242","","-0.9938"
"miranda","MIMAT0002881","hsa-miR-509-3p","LINC00475","158314","ENSG00000225511","-0.9934"
"miranda","MIMAT0002881","hsa-miR-509-3p","NR1H4","9971","ENSG00000012504","-0.9911"
"miranda","MIMAT0002881","hsa-miR-509-3p","SEMA5B","54437","ENSG00000082684","-0.9893"
"miranda","MIMAT0002881","hsa-miR-509-3p","PROSC","11212","ENSG00000147471","-0.9886"
"miranda","MIMAT0002881","hsa-miR-509-3p","METTL9","51108","ENSG00000197006","-0.9875"
"miranda","MIMAT0002881","hsa-miR-509-3p","ATG7","10533","ENSG00000197548","-0.9865"
"miranda","MIMAT0002881","hsa-miR-509-3p","CT45A5","441521","ENSG00000228836","-0.9836"
"miranda","MIMAT0002881","hsa-miR-509-3p","","441521","ENSG00000270946","-0.9836"
"miranda","MIMAT0002881","hsa-miR-509-3p","CT45A2","441521","ENSG00000242185","-0.9836"
"miranda","MIMAT0002881","hsa-miR-509-3p","","441521","ENSG00000269586","-0.9836"
"miranda","MIMAT0002881","hsa-miR-509-3p","SEC61A2","55176","ENSG00000065665","-0.9836"
"miranda","MIMAT0002881","hsa-miR-509-3p","SMA4","11039","","-0.983"
"miranda","MIMAT0002881","hsa-miR-509-3p","MPV17L","255027","ENSG00000156968","-0.9826"
"miranda","MIMAT0002881","hsa-miR-509-3p","PRUNE","58497","ENSG00000143363","-0.9823"
"miranda","MIMAT0002881","hsa-miR-509-3p","RNF180","285671","ENSG00000164197","-0.98"
"miranda","MIMAT0002881","hsa-miR-509-3p","UPP2","151531","ENSG00000007001","-0.9793"
"miranda","MIMAT0002881","hsa-miR-509-3p","SNX13","23161","ENSG00000071189","-0.9765"
"miranda","MIMAT0002881","hsa-miR-509-3p","FCF1","51077","ENSG00000119616","-0.9763"
"miranda","MIMAT0002881","hsa-miR-509-3p","FCF1P6","51077","ENSG00000225671","-0.9763"
"miranda","MIMAT0002881","hsa-miR-509-3p","EPHA5","2044","ENSG00000145242","-0.9753"
"miranda","MIMAT0002881","hsa-miR-509-3p","FCAR","2204","ENSG00000186431","-0.9749"
"miranda","MIMAT0002881","hsa-miR-509-3p","FCAR","2204","ENSG00000186431","-0.9749"
"miranda","MIMAT0002881","hsa-miR-509-3p","FCAR","2204","ENSG00000186431","-0.9749"
"miranda","MIMAT0002881","hsa-miR-509-3p","FCAR","2204","ENSG00000186431","-0.9749"
"miranda","MIMAT0002881","hsa-miR-509-3p","LINC00907","284260","ENSG00000267586","-0.9746"
"miranda","MIMAT0002881","hsa-miR-509-3p","CREBRF","153222","ENSG00000164463","-0.9736"
"miranda","MIMAT0002881","hsa-miR-509-3p","MYPN","84665","ENSG00000138347","-0.9726"
"miranda","MIMAT0002881","hsa-miR-509-3p","MYPN","84665","ENSG00000138347","-0.9726"
"miranda","MIMAT0002881","hsa-miR-509-3p","ERCC5","2073","ENSG00000134899","-0.9692"
"miranda","MIMAT0002881","hsa-miR-509-3p","ERCC5","2073","ENSG00000134899","-0.9692"
"miranda","MIMAT0002881","hsa-miR-509-3p","GUF1","60558","ENSG00000151806","-0.9686"
"miranda","MIMAT0002881","hsa-miR-509-3p","IGF2BP2","10644","ENSG00000073792","-0.9685"
"miranda","MIMAT0002881","hsa-miR-509-3p","","677820","ENSG00000263994","-0.9673"
"miranda","MIMAT0002881","hsa-miR-509-3p","","677820","ENSG00000264153","-0.9673"
"miranda","MIMAT0002881","hsa-miR-509-3p","SNORA38","677820","ENSG00000200816","-0.9673"
"miranda","MIMAT0002881","hsa-miR-509-3p","","677820","ENSG00000266847","-0.9673"
"miranda","MIMAT0002881","hsa-miR-509-3p","","677820","ENSG00000263879","-0.9673"
"mirdb","MIMAT0002881","hsa-miR-509-3p","ST3GAL2","6483","ENSG00000157350","98.1240680599078"
"mirdb","MIMAT0002881","hsa-miR-509-3p","OSBP","5007","ENSG00000110048","96.44502596812"
"mirdb","MIMAT0002881","hsa-miR-509-3p","DDAH1","23576","ENSG00000153904","95.619074209"
"mirdb","MIMAT0002881","hsa-miR-509-3p","MMD2","221938","ENSG00000136297","94.8091001463029"
"mirdb","MIMAT0002881","hsa-miR-509-3p","MMD2","221938","ENSG00000136297","94.4266108666653"
"mirdb","MIMAT0002881","hsa-miR-509-3p","PIP5K1B","8395","ENSG00000107242","92.97035"
"mirdb","MIMAT0002881","hsa-miR-509-3p","RAB5C","5878","ENSG00000108774","92.4446089696"
"mirdb","MIMAT0002881","hsa-miR-509-3p","VEZF1","7716","ENSG00000136451","92.127240763"
"mirdb","MIMAT0002881","hsa-miR-509-3p","HABP4","22927","ENSG00000130956","91.499333584"
"mirdb","MIMAT0002881","hsa-miR-509-3p","RNF130","55819","ENSG00000113269","91.35317"
"mirdb","MIMAT0002881","hsa-miR-509-3p","RNF130","55819","ENSG00000113269","91.26162"
"mirdb","MIMAT0002881","hsa-miR-509-3p","USP27X","389856","ENSG00000273820","90.95984"
"mirdb","MIMAT0002881","hsa-miR-509-3p","KATNBL1","79768","ENSG00000134152","90.88523"
"mirdb","MIMAT0002881","hsa-miR-509-3p","ZNF345","25850","ENSG00000251247","90.75504"
"mirdb","MIMAT0002881","hsa-miR-509-3p","RFX3","5991","ENSG00000080298","90.566486051"
"mirdb","MIMAT0002881","hsa-miR-509-3p","MAP3K8","1326","ENSG00000107968","90.54724"
"mirdb","MIMAT0002881","hsa-miR-509-3p","BRWD1","54014","ENSG00000185658","90.2705"
"mirdb","MIMAT0002881","hsa-miR-509-3p","ENTPD3","956","ENSG00000168032","89.6673"
"mirdb","MIMAT0002881","hsa-miR-509-3p","PRUNE1","58497","ENSG00000143363","89.3174"
"mirdb","MIMAT0002881","hsa-miR-509-3p","ENO4","387712","ENSG00000188316","89.1743"
"mirdb","MIMAT0002881","hsa-miR-509-3p","COCH","1690","ENSG00000100473","89.1668"
"mirdb","MIMAT0002881","hsa-miR-509-3p","TCF7L2","6934","ENSG00000148737","88.8794"
"mirdb","MIMAT0002881","hsa-miR-509-3p","SLC37A2","219855","ENSG00000134955","88.843975636185"
"mirdb","MIMAT0002881","hsa-miR-509-3p","SLC37A2","219855","ENSG00000134955","88.7774504815445"
"mirdb","MIMAT0002881","hsa-miR-509-3p","MCFD2","90411","ENSG00000180398","88.5289"
"mirdb","MIMAT0002881","hsa-miR-509-3p","SH3GL3","6457","ENSG00000140600","88.1412"
"mirdb","MIMAT0002881","hsa-miR-509-3p","SF3B4","10262","ENSG00000143368","88.0793"
"mirdb","MIMAT0002881","hsa-miR-509-3p","ANKRD23","200539","ENSG00000163126","87.9261"
"mirdb","MIMAT0002881","hsa-miR-509-3p","RBMY1E","378950","ENSG00000242389","87.886"
"mirdb","MIMAT0002881","hsa-miR-509-3p","PLP1","5354","ENSG00000123560","87.6083"
"mirdb","MIMAT0002881","hsa-miR-509-3p","MDH2","4191","ENSG00000146701","86.9909"
"mirdb","MIMAT0002881","hsa-miR-509-3p","CDK17","5128","ENSG00000059758","86.973263164"
"mirdb","MIMAT0002881","hsa-miR-509-3p","UNC13B","10497","ENSG00000198722","86.1300667417"
"mirdb","MIMAT0002881","hsa-miR-509-3p","EFCAB1","79645","ENSG00000034239","86.1234"
"mirdb","MIMAT0002881","hsa-miR-509-3p","YAP1","10413","ENSG00000137693","86.0928426898"
"mirdb","MIMAT0002881","hsa-miR-509-3p","VPS26A","9559","ENSG00000122958","85.9929728535274"
"mirdb","MIMAT0002881","hsa-miR-509-3p","VPS26A","9559","ENSG00000122958","85.8900036866617"
"mirdb","MIMAT0002881","hsa-miR-509-3p","PLGRKT","55848","ENSG00000107020","85.7589"
"mirdb","MIMAT0002881","hsa-miR-509-3p","SERPINB9","5272","ENSG00000170542","85.6414662016"
"mirdb","MIMAT0002881","hsa-miR-509-3p","MMP19","4327","ENSG00000123342","85.5825"
"mirdb","MIMAT0002881","hsa-miR-509-3p","RFX3","5991","ENSG00000080298","85.41555"
"mirdb","MIMAT0002881","hsa-miR-509-3p","CALB1","793","ENSG00000104327","85.2455"
"mirdb","MIMAT0002881","hsa-miR-509-3p","LRRTM1","347730","ENSG00000162951","85.141"
"mirdb","MIMAT0002881","hsa-miR-509-3p","LRRC39","127495","ENSG00000122477","84.8726"
"mirdb","MIMAT0002881","hsa-miR-509-3p","JADE1","79960","ENSG00000077684","84.4212"
"pita","MIMAT0002881","hsa-miR-509-3p","SLC41A1","254428","ENSG00000133065","-24.89"
"pita","MIMAT0002881","hsa-miR-509-3p","MMRN1","22915","ENSG00000138722","-20.74"
"pita","MIMAT0002881","hsa-miR-509-3p","C9","735","ENSG00000113600","-20.7"
"pita","MIMAT0002881","hsa-miR-509-3p","SYT5","6861","ENSG00000129990","-20.55"
"pita","MIMAT0002881","hsa-miR-509-3p","APOD","347","ENSG00000189058","-20.27"
"pita","MIMAT0002881","hsa-miR-509-3p","CYP26B1","56603","ENSG00000003137","-20.23"
"pita","MIMAT0002881","hsa-miR-509-3p","STAC","6769","ENSG00000144681","-19.91"
"pita","MIMAT0002881","hsa-miR-509-3p","FAM181A","90050","ENSG00000140067","-19.82"
"pita","MIMAT0002881","hsa-miR-509-3p","FOXN2","3344","ENSG00000170802","-19.73"
"pita","MIMAT0002881","hsa-miR-509-3p","DACH1","1602","ENSG00000276644","-19.68"
"pita","MIMAT0002881","hsa-miR-509-3p","CCDC60","160777","ENSG00000183273","-19.43"
"pita","MIMAT0002881","hsa-miR-509-3p","TRIM14","9830","ENSG00000106785","-19.4"
"pita","MIMAT0002881","hsa-miR-509-3p","FN3K","64122","ENSG00000167363","-18.49"
"pita","MIMAT0002881","hsa-miR-509-3p","TEX261","113419","ENSG00000144043","-18.44"
"pita","MIMAT0002881","hsa-miR-509-3p","ZNF362","149076","ENSG00000160094","-18.42"
"pita","MIMAT0002881","hsa-miR-509-3p","SH3PXD2A","9644","ENSG00000107957","-18.36"
"pita","MIMAT0002881","hsa-miR-509-3p","SLC25A44","9673","ENSG00000160785","-18.29"
"pita","MIMAT0002881","hsa-miR-509-3p","CLEC2B","9976","ENSG00000110852","-18.05"
"pita","MIMAT0002881","hsa-miR-509-3p","C21orf57","","","-18.01"
"pita","MIMAT0002881","hsa-miR-509-3p","PPP1R3B","79660","ENSG00000173281","-17.93"
"pita","MIMAT0002881","hsa-miR-509-3p","CDK2","1017","ENSG00000123374","-17.84"
"pita","MIMAT0002881","hsa-miR-509-3p","CRYGS","1427","ENSG00000213139","-17.67"
"pita","MIMAT0002881","hsa-miR-509-3p","SH3PXD2A","9644","ENSG00000107957","-17.57"
"pita","MIMAT0002881","hsa-miR-509-3p","ZNF480","147657","ENSG00000198464","-17.56"
"pita","MIMAT0002881","hsa-miR-509-3p","ABLIM1","3983","ENSG00000099204","-17.43"
"pita","MIMAT0002881","hsa-miR-509-3p","ULK3","25989","ENSG00000140474","-17.41"
"pita","MIMAT0002881","hsa-miR-509-3p","AK9","221264","ENSG00000155085","-17.41"
"pita","MIMAT0002881","hsa-miR-509-3p","CTNS","1497","ENSG00000040531","-17.34"
"pita","MIMAT0002881","hsa-miR-509-3p","DNAJC30","84277","ENSG00000176410","-17.26"
"pita","MIMAT0002881","hsa-miR-509-3p","CCDC69","26112","ENSG00000198624","-17.23"
"pita","MIMAT0002881","hsa-miR-509-3p","VGLL4","9686","ENSG00000144560","-17.17"
"pita","MIMAT0002881","hsa-miR-509-3p","ZCCHC13","389874","ENSG00000187969","-17.14"
"pita","MIMAT0002881","hsa-miR-509-3p","TM4SF20","79853","ENSG00000168955","-17.1"
"pita","MIMAT0002881","hsa-miR-509-3p","C1orf116","79098","ENSG00000182795","-17.07"
"pita","MIMAT0002881","hsa-miR-509-3p","VGLL1","51442","ENSG00000102243","-17.02"
"pita","MIMAT0002881","hsa-miR-509-3p","CYP2F1","1572","ENSG00000197446","-17.02"
"pita","MIMAT0002881","hsa-miR-509-3p","IL1A","3552","ENSG00000115008","-17.01"
"pita","MIMAT0002881","hsa-miR-509-3p","MFAP5","8076","ENSG00000197614","-16.93"
"pita","MIMAT0002881","hsa-miR-509-3p","PTCD1","26024","ENSG00000106246","-16.91"
"pita","MIMAT0002881","hsa-miR-509-3p","PTCD1","100526740","ENSG00000106246","-16.91"
"pita","MIMAT0002881","hsa-miR-509-3p","RC3H1","149041","ENSG00000135870","-16.9"
"pita","MIMAT0002881","hsa-miR-509-3p","DACT3","147906","ENSG00000197380","-16.84"
"pita","MIMAT0002881","hsa-miR-509-3p","SP7","121340","ENSG00000170374","-16.84"
"pita","MIMAT0002881","hsa-miR-509-3p","ZFP3","124961","ENSG00000180787","-16.81"
"pita","MIMAT0002881","hsa-miR-509-3p","SCG3","29106","ENSG00000104112","-16.78"
"pita","MIMAT0002881","hsa-miR-509-3p","KIAA1328","57536","ENSG00000150477","-16.72"
"pita","MIMAT0002881","hsa-miR-509-3p","PEG10","23089","ENSG00000242265","-16.72"
"pita","MIMAT0002881","hsa-miR-509-3p","KIAA1328","100506821","ENSG00000150477","-16.72"
"pita","MIMAT0002881","hsa-miR-509-3p","AKT1S1","84335","ENSG00000204673","-16.66"
"pita","MIMAT0002881","hsa-miR-509-3p","HSD11B2","3291","ENSG00000176387","-16.63"
"pita","MIMAT0002881","hsa-miR-509-3p","RAB22A","57403","ENSG00000124209","-16.52"
"pita","MIMAT0002881","hsa-miR-509-3p","VGLL3","389136","ENSG00000206538","-16.51"
"pita","MIMAT0002881","hsa-miR-509-3p","REXO1L1","101060540","ENSG00000205176","-16.49"
"pita","MIMAT0002881","hsa-miR-509-3p","REXO1L1","100288562","ENSG00000205176","-16.49"
"pita","MIMAT0002881","hsa-miR-509-3p","REXO1L1","254958","ENSG00000205176","-16.49"
"pita","MIMAT0002881","hsa-miR-509-3p","RGS9BP","388531","ENSG00000186326","-16.36"
"pita","MIMAT0002881","hsa-miR-509-3p","DCAF17","80067","ENSG00000115827","-16.35"
"pita","MIMAT0002881","hsa-miR-509-3p","CCDC92","80212","ENSG00000119242","-16.35"
"pita","MIMAT0002881","hsa-miR-509-3p","GRB10","2887","ENSG00000106070","-16.33"
"pita","MIMAT0002881","hsa-miR-509-3p","MRAP2","112609","ENSG00000135324","-16.29"
"pita","MIMAT0002881","hsa-miR-509-3p","BAZ1B","9031","ENSG00000009954","-16.27"
"pita","MIMAT0002881","hsa-miR-509-3p","GCFC2","6936","ENSG00000005436","-16.2"
"pita","MIMAT0002881","hsa-miR-509-3p","ATP6V1B2","526","ENSG00000147416","-16.08"
"pita","MIMAT0002881","hsa-miR-509-3p","GAD2","2572","ENSG00000136750","-16.07"
"pita","MIMAT0002881","hsa-miR-509-3p","NKAIN1","79570","ENSG00000084628","-16.07"
"pita","MIMAT0002881","hsa-miR-509-3p","BDH2","56898","ENSG00000164039","-16.04"
"pita","MIMAT0002881","hsa-miR-509-3p","ARHGAP20","57569","ENSG00000137727","-16.04"
"pita","MIMAT0002881","hsa-miR-509-3p","HTATIP2","10553","ENSG00000109854","-16.04"
"pita","MIMAT0002881","hsa-miR-509-3p","SLC46A1","113235","ENSG00000076351","-16.02"
"pita","MIMAT0002881","hsa-miR-509-3p","IGHMBP2","3508","ENSG00000132740","-16"
"pita","MIMAT0002881","hsa-miR-509-3p","C11orf71","54494","ENSG00000180425","-15.99"
"pita","MIMAT0002881","hsa-miR-509-3p","ENTPD3","956","ENSG00000168032","-15.94"
"pita","MIMAT0002881","hsa-miR-509-3p","MYO5B","4645","ENSG00000167306","-15.93"
"pita","MIMAT0002881","hsa-miR-509-3p","ADAMTS6","11174","ENSG00000049192","-15.91"
"pita","MIMAT0002881","hsa-miR-509-3p","GLTSCR1L","23506","ENSG00000112624","-15.89"
"pita","MIMAT0002881","hsa-miR-509-3p","GNPTAB","79158","ENSG00000111670","-15.88"
"pita","MIMAT0002881","hsa-miR-509-3p","SLC25A25","114789","ENSG00000148339","-15.84"
"pita","MIMAT0002881","hsa-miR-509-3p","BRWD1","54014","ENSG00000185658","-15.84"
"pita","MIMAT0002881","hsa-miR-509-3p","SYNJ2","8871","ENSG00000078269","-15.83"
"pita","MIMAT0002881","hsa-miR-509-3p","GPR155","151556","ENSG00000163328","-15.83"
"pita","MIMAT0002881","hsa-miR-509-3p","C5orf22","55322","ENSG00000082213","-15.81"
"pita","MIMAT0002881","hsa-miR-509-3p","SMCR7L","54471","ENSG00000100335","-15.8"
"pita","MIMAT0002881","hsa-miR-509-3p","SERINC2","347735","ENSG00000168528","-15.8"
"pita","MIMAT0002881","hsa-miR-509-3p","ZNF75A","7627","ENSG00000162086","-15.8"
"pita","MIMAT0002881","hsa-miR-509-3p","FAM213B","127281","ENSG00000157870","-15.79"
"pita","MIMAT0002881","hsa-miR-509-3p","DSC3","1825","ENSG00000134762","-15.76"
"pita","MIMAT0002881","hsa-miR-509-3p","PRICKLE2","166336","ENSG00000163637","-15.75"
"pita","MIMAT0002881","hsa-miR-509-3p","PPP1R12B","4660","ENSG00000077157","-15.74"
"pita","MIMAT0002881","hsa-miR-509-3p","LTBP2","4053","ENSG00000119681","-15.72"
"pita","MIMAT0002881","hsa-miR-509-3p","KCNIP4","80333","ENSG00000185774","-15.7"
"pita","MIMAT0002881","hsa-miR-509-3p","CTIF","9811","ENSG00000134030","-15.69"
"pita","MIMAT0002881","hsa-miR-509-3p","DCUN1D1","54165","ENSG00000043093","-15.68"
"pita","MIMAT0002881","hsa-miR-509-3p","POLR3H","171568","ENSG00000100413","-15.66"
"pita","MIMAT0002881","hsa-miR-509-3p","STAT2","6773","ENSG00000170581","-15.65"
"pita","MIMAT0002881","hsa-miR-509-3p","EPB41L4A","64097","ENSG00000129595","-15.63"
"pita","MIMAT0002881","hsa-miR-509-3p","CRHR1","1394","ENSG00000120088","-15.63"
"pita","MIMAT0002881","hsa-miR-509-3p","MYLIP","29116","ENSG00000007944","-15.62"
"pita","MIMAT0002881","hsa-miR-509-3p","CEP63","80254","ENSG00000182923","-15.56"
"pita","MIMAT0002881","hsa-miR-509-3p","LANCL2","55915","ENSG00000132434","-15.52"
"pita","MIMAT0002881","hsa-miR-509-3p","RPRD1A","55197","ENSG00000141425","-15.51"
"pita","MIMAT0002881","hsa-miR-509-3p","TRIM33","51592","ENSG00000197323","-15.51"
"pita","MIMAT0002881","hsa-miR-509-3p","ARC","23237","ENSG00000198576","-15.5"
"pita","MIMAT0002881","hsa-miR-509-3p","CDCP1","64866","ENSG00000163814","-15.5"
"pita","MIMAT0002881","hsa-miR-509-3p","CHIC1","53344","ENSG00000204116","-15.49"
"pita","MIMAT0002881","hsa-miR-509-3p","VSIG1","340547","ENSG00000101842","-15.48"
"pita","MIMAT0002881","hsa-miR-509-3p","MEOX1","4222","ENSG00000005102","-15.46"
"pita","MIMAT0002881","hsa-miR-509-3p","ANAPC16","119504","ENSG00000166295","-15.44"
"pita","MIMAT0002881","hsa-miR-509-3p","MAP7","9053","ENSG00000135525","-15.41"
"pita","MIMAT0002881","hsa-miR-509-3p","SUCNR1","56670","ENSG00000198829","-15.39"
"pita","MIMAT0002881","hsa-miR-509-3p","APOL6","80830","ENSG00000221963","-15.38"
"pita","MIMAT0002881","hsa-miR-509-3p","XKR4","114786","ENSG00000206579","-15.37"
"pita","MIMAT0002881","hsa-miR-509-3p","CBL","867","ENSG00000110395","-15.35"
"pita","MIMAT0002881","hsa-miR-509-3p","LZTR1","8216","ENSG00000099949","-15.34"
"pita","MIMAT0002881","hsa-miR-509-3p","RASA1","5921","ENSG00000145715","-15.29"
"pita","MIMAT0002881","hsa-miR-509-3p","ST8SIA3","51046","ENSG00000177511","-15.24"
"pita","MIMAT0002881","hsa-miR-509-3p","DERL3","91319","ENSG00000099958","-15.24"
"pita","MIMAT0002881","hsa-miR-509-3p","SLC2A10","81031","ENSG00000197496","-15.24"
"pita","MIMAT0002881","hsa-miR-509-3p","FOXN2","3344","ENSG00000170802","-15.2"
"pita","MIMAT0002881","hsa-miR-509-3p","MGLL","11343","ENSG00000074416","-15.2"
"pita","MIMAT0002881","hsa-miR-509-3p","EPB41L4B","54566","ENSG00000095203","-15.2"
"pita","MIMAT0002881","hsa-miR-509-3p","MIS18A","54069","ENSG00000159055","-15.19"
"pita","MIMAT0002881","hsa-miR-509-3p","GNAZ","2781","ENSG00000128266","-15.16"
"pita","MIMAT0002881","hsa-miR-509-3p","SAMD12","401474","ENSG00000177570","-15.14"
"pita","MIMAT0002881","hsa-miR-509-3p","FRMPD2","143162","ENSG00000170324","-15.13"
"pita","MIMAT0002881","hsa-miR-509-3p","PDZK5B","","","-15.13"
"pita","MIMAT0002881","hsa-miR-509-3p","NCALD","83988","ENSG00000104490","-15.13"
"pita","MIMAT0002881","hsa-miR-509-3p","CTSC","1075","ENSG00000109861","-15.11"
"pita","MIMAT0002881","hsa-miR-509-3p","UPP2","151531","ENSG00000007001","-15.09"
"pita","MIMAT0002881","hsa-miR-509-3p","SLC38A1","81539","ENSG00000111371","-15.09"
"pita","MIMAT0002881","hsa-miR-509-3p","RFX5","5993","ENSG00000143390","-15.08"
"pita","MIMAT0002881","hsa-miR-509-3p","C14orf119","55017","ENSG00000179933","-15.08"
"pita","MIMAT0002881","hsa-miR-509-3p","MARCKS","4082","ENSG00000277443","-15.07"
"pita","MIMAT0002881","hsa-miR-509-3p","ATP11C","286410","ENSG00000101974","-15.07"
"pita","MIMAT0002881","hsa-miR-509-3p","SERPINB9","5272","ENSG00000170542","-15.06"
"pita","MIMAT0002881","hsa-miR-509-3p","RHOU","58480","ENSG00000116574","-15.04"
"pita","MIMAT0002881","hsa-miR-509-3p","CLDN1","9076","ENSG00000163347","-15.02"
"pita","MIMAT0002881","hsa-miR-509-3p","LAMTOR1","55004","ENSG00000149357","-15.01"
"pita","MIMAT0002881","hsa-miR-509-3p","ZNF583","147949","ENSG00000198440","-15"
"pita","MIMAT0002881","hsa-miR-509-3p","PKP1","5317","ENSG00000081277","-14.99"
"pita","MIMAT0002881","hsa-miR-509-3p","SOX12","6666","ENSG00000177732","-14.99"
"pita","MIMAT0002881","hsa-miR-509-3p","SPRED2","200734","ENSG00000198369","-14.97"
"pita","MIMAT0002881","hsa-miR-509-3p","IDO2","169355","ENSG00000188676","-14.95"
"pita","MIMAT0002881","hsa-miR-509-3p","WIPF2","147179","ENSG00000171475","-14.95"
"pita","MIMAT0002881","hsa-miR-509-3p","PDE5A","8654","ENSG00000138735","-14.94"
"pita","MIMAT0002881","hsa-miR-509-3p","UNC13B","10497","ENSG00000198722","-14.94"
"pita","MIMAT0002881","hsa-miR-509-3p","GLYATL2","219970","ENSG00000156689","-14.93"
"pita","MIMAT0002881","hsa-miR-509-3p","SOX9","6662","ENSG00000125398","-14.93"
"pita","MIMAT0002881","hsa-miR-509-3p","SPOCK1","6695","ENSG00000152377","-14.92"
"pita","MIMAT0002881","hsa-miR-509-3p","POU2F2","5452","ENSG00000028277","-14.9"
"pita","MIMAT0002881","hsa-miR-509-3p","ITK","3702","ENSG00000113263","-14.89"
"pita","MIMAT0002881","hsa-miR-509-3p","","22941","ENSG00000268430","-14.89"
"pita","MIMAT0002881","hsa-miR-509-3p","SCN8A","6334","ENSG00000196876","-14.85"
"pita","MIMAT0002881","hsa-miR-509-3p","NKIRAS2","28511","ENSG00000168256","-14.84"
"pita","MIMAT0002881","hsa-miR-509-3p","ARAP2","116984","ENSG00000047365","-14.84"
"pita","MIMAT0002881","hsa-miR-509-3p","NKIRAS2","28511","ENSG00000168256","-14.84"
"pita","MIMAT0002881","hsa-miR-509-3p","ABLIM1","3983","ENSG00000099204","-14.81"
"pita","MIMAT0002881","hsa-miR-509-3p","CRX","1406","ENSG00000105392","-14.81"
"pita","MIMAT0002881","hsa-miR-509-3p","OLR1","4973","ENSG00000173391","-14.81"
"pita","MIMAT0002881","hsa-miR-509-3p","C1QTNF7","114905","ENSG00000163145","-14.81"
"pita","MIMAT0002881","hsa-miR-509-3p","TMEM95","339168","ENSG00000182896","-14.79"
"pita","MIMAT0002881","hsa-miR-509-3p","SH3BP4","23677","ENSG00000130147","-14.79"
"pita","MIMAT0002881","hsa-miR-509-3p","PCM1","5108","ENSG00000078674","-14.78"
"pita","MIMAT0002881","hsa-miR-509-3p","FUT9","10690","ENSG00000172461","-14.78"
"pita","MIMAT0002881","hsa-miR-509-3p","CPPED1","55313","ENSG00000103381","-14.77"
"pita","MIMAT0002881","hsa-miR-509-3p","DMGDH","29958","ENSG00000132837","-14.75"
"pita","MIMAT0002881","hsa-miR-509-3p","PAPD7","11044","ENSG00000112941","-14.74"
