"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"miranda","MIMAT0004504","hsa-miR-31-3p","GRHL1","29841","ENSG00000134317","-0.9798"
"miranda","MIMAT0004504","hsa-miR-31-3p","B4GALT1","2683","ENSG00000086062","-0.9783"
"miranda","MIMAT0004504","hsa-miR-31-3p","PTCD2","79810","ENSG00000049883","-0.977"
"miranda","MIMAT0004504","hsa-miR-31-3p","GABBR2","9568","ENSG00000136928","-0.9732"
"miranda","MIMAT0004504","hsa-miR-31-3p","CSRNP3","80034","ENSG00000178662","-0.9724"
"miranda","MIMAT0004504","hsa-miR-31-3p","USP3","9960","ENSG00000140455","-0.9722"
"miranda","MIMAT0004504","hsa-miR-31-3p","DAPK1","1612","ENSG00000196730","-0.9721"
"miranda","MIMAT0004504","hsa-miR-31-3p","IL15","3600","ENSG00000164136","-0.9712"
"miranda","MIMAT0004504","hsa-miR-31-3p","SMAD2","4087","ENSG00000175387","-0.9679"
"miranda","MIMAT0004504","hsa-miR-31-3p","HTR3E","285242","ENSG00000186038","-0.9665"
"mirdb","MIMAT0004504","hsa-miR-31-3p","ZMYM5","9205","ENSG00000132950","95.16671"
"mirdb","MIMAT0004504","hsa-miR-31-3p","CHMP4B","128866","ENSG00000101421","94.86788"
"mirdb","MIMAT0004504","hsa-miR-31-3p","ELOC","6921","ENSG00000154582","93.99195"
"mirdb","MIMAT0004504","hsa-miR-31-3p","RXFP1","59350","ENSG00000171509","93.7712"
"mirdb","MIMAT0004504","hsa-miR-31-3p","PRSS23","11098","ENSG00000150687","93.4179"
"mirdb","MIMAT0004504","hsa-miR-31-3p","MASP1","5648","ENSG00000127241","93.0771080515"
"mirdb","MIMAT0004504","hsa-miR-31-3p","HAUS4","54930","ENSG00000092036","92.8707522858"
"mirdb","MIMAT0004504","hsa-miR-31-3p","GABBR2","9568","ENSG00000136928","92.2699935853"
"mirdb","MIMAT0004504","hsa-miR-31-3p","EHBP1","23301","ENSG00000115504","92.17833"
"mirdb","MIMAT0004504","hsa-miR-31-3p","SHCBP1","79801","ENSG00000171241","92.02557"
"mirdb","MIMAT0004504","hsa-miR-31-3p","ELAVL4","1996","ENSG00000162374","91.36472"
"mirdb","MIMAT0004504","hsa-miR-31-3p","FRS2","10818","ENSG00000166225","91.3374450366"
"mirdb","MIMAT0004504","hsa-miR-31-3p","BTBD10","84280","ENSG00000148925","91.31377"
"mirdb","MIMAT0004504","hsa-miR-31-3p","BCL10","8915","ENSG00000142867","91.26824"
"mirdb","MIMAT0004504","hsa-miR-31-3p","TDP1","55775","ENSG00000042088","90.60043"
"mirdb","MIMAT0004504","hsa-miR-31-3p","SIPA1L2","57568","ENSG00000116991","90.55597"
"mirdb","MIMAT0004504","hsa-miR-31-3p","VPS13A","23230","ENSG00000197969","90.23623"
"mirdb","MIMAT0004504","hsa-miR-31-3p","KCNK10","54207","ENSG00000100433","89.9032"
"mirdb","MIMAT0004504","hsa-miR-31-3p","DAPK1","1612","ENSG00000196730","89.5526"
"mirdb","MIMAT0004504","hsa-miR-31-3p","VAT1L","57687","ENSG00000171724","89.1299"
"mirdb","MIMAT0004504","hsa-miR-31-3p","SEPTIN10","151011","ENSG00000186522","89.1173"
"mirdb","MIMAT0004504","hsa-miR-31-3p","SEPTIN10","151011","ENSG00000186522","88.8425"
"mirdb","MIMAT0004504","hsa-miR-31-3p","MED12L","116931","ENSG00000144893","88.8195"
"mirdb","MIMAT0004504","hsa-miR-31-3p","ZDBF2","57683","ENSG00000283649","88.7081"
"mirdb","MIMAT0004504","hsa-miR-31-3p","ZDBF2","57683","ENSG00000204186","88.7081"
"mirdb","MIMAT0004504","hsa-miR-31-3p","GRIN2A","2903","ENSG00000183454","88.6374069404698"
"mirdb","MIMAT0004504","hsa-miR-31-3p","GPR137C","283554","ENSG00000180998","88.0884"
"mirdb","MIMAT0004504","hsa-miR-31-3p","IL15","3600","ENSG00000164136","88.0521"
"mirdb","MIMAT0004504","hsa-miR-31-3p","SEC31A","22872","ENSG00000138674","87.5828"
"mirdb","MIMAT0004504","hsa-miR-31-3p","AS3MT","57412","ENSG00000214435","87.4998342195"
"mirdb","MIMAT0004504","hsa-miR-31-3p","TRIT1","54802","ENSG00000043514","87.4858"
"mirdb","MIMAT0004504","hsa-miR-31-3p","PLEKHB2","55041","ENSG00000115762","87.2912"
"mirdb","MIMAT0004504","hsa-miR-31-3p","SEPTIN10","151011","ENSG00000186522","87.0597"
"mirdb","MIMAT0004504","hsa-miR-31-3p","SEPTIN10","151011","ENSG00000186522","86.9515"
"mirdb","MIMAT0004504","hsa-miR-31-3p","ARRDC3","57561","ENSG00000113369","86.87"
"mirdb","MIMAT0004504","hsa-miR-31-3p","POLR2K","5440","ENSG00000147669","86.4109"
"mirdb","MIMAT0004504","hsa-miR-31-3p","CDH13","1012","ENSG00000140945","86.2689"
"mirdb","MIMAT0004504","hsa-miR-31-3p","KIAA0232","9778","ENSG00000170871","86.0067034514777"
"mirdb","MIMAT0004504","hsa-miR-31-3p","USP9X","8239","ENSG00000124486","85.775"
"mirdb","MIMAT0004504","hsa-miR-31-3p","TENT5A","55603","ENSG00000112773","85.4567"
"mirdb","MIMAT0004504","hsa-miR-31-3p","RHOXF2","84528","ENSG00000131721","85.2975"
"mirdb","MIMAT0004504","hsa-miR-31-3p","RHOXF2B","727940","ENSG00000203989","85.2975"
"mirdb","MIMAT0004504","hsa-miR-31-3p","PAFAH1B2","5049","ENSG00000168092","84.9344"
"targetscan","MIMAT0004504","hsa-miR-31-3p","POLR2K","5440","ENSG00000147669","-0.875"
"targetscan","MIMAT0004504","hsa-miR-31-3p","KRTAP3-3","85293","ENSG00000212899","-0.815"
"targetscan","MIMAT0004504","hsa-miR-31-3p","ZMYM5","9205","ENSG00000132950","-0.785"
"targetscan","MIMAT0004504","hsa-miR-31-3p","PCP4","5121","ENSG00000183036","-0.762"
"targetscan","MIMAT0004504","hsa-miR-31-3p","RHOXF2","84528","ENSG00000131721","-0.743"
"targetscan","MIMAT0004504","hsa-miR-31-3p","SELENOK","58515","ENSG00000113811","-0.739"
"targetscan","MIMAT0004504","hsa-miR-31-3p","ELOC","6921","ENSG00000154582","-0.715"
"targetscan","MIMAT0004504","hsa-miR-31-3p","AKAIN1","642597","ENSG00000231824","-0.675"
"targetscan","MIMAT0004504","hsa-miR-31-3p","SEPTIN10","151011","ENSG00000186522","-0.665"
"targetscan","MIMAT0004504","hsa-miR-31-3p","RHOXF2B","727940","ENSG00000203989","-0.643"
"targetscan","MIMAT0004504","hsa-miR-31-3p","KRT36","8689","ENSG00000126337","-0.642"
"targetscan","MIMAT0004504","hsa-miR-31-3p","IL15","3600","ENSG00000164136","-0.636"
"targetscan","MIMAT0004504","hsa-miR-31-3p","MEA1","4201","ENSG00000124733","-0.635"
"targetscan","MIMAT0004504","hsa-miR-31-3p","ZNF480","147657","ENSG00000198464","-0.625"
"targetscan","MIMAT0004504","hsa-miR-31-3p","DIRAS3","9077","ENSG00000162595","-0.617"
"targetscan","MIMAT0004504","hsa-miR-31-3p","VAT1L","57687","ENSG00000171724","-0.601"
"targetscan","MIMAT0004504","hsa-miR-31-3p","CCDC112","153733","ENSG00000164221","-0.59"
"targetscan","MIMAT0004504","hsa-miR-31-3p","NSMCE2","286053","ENSG00000156831","-0.581"
"targetscan","MIMAT0004504","hsa-miR-31-3p","CCDC83","220047","ENSG00000150676","-0.578"
"targetscan","MIMAT0004504","hsa-miR-31-3p","HTR3E","285242","ENSG00000186038","-0.572"
"targetscan","MIMAT0004504","hsa-miR-31-3p","C1ORF220","","ENSG00000184909","-0.571"
"targetscan","MIMAT0004504","hsa-miR-31-3p","C1orf220","","ENSG00000213057","-0.568"
"targetscan","MIMAT0004504","hsa-miR-31-3p","DPH3","285381","ENSG00000154813","-0.562"
"targetscan","MIMAT0004504","hsa-miR-31-3p","SSX1","6756","ENSG00000126752","-0.561"
"targetscan","MIMAT0004504","hsa-miR-31-3p","ITGB1BP1","9270","ENSG00000119185","-0.561"
"targetscan","MIMAT0004504","hsa-miR-31-3p","MRPS16","51021","ENSG00000182180","-0.558"
"targetscan","MIMAT0004504","hsa-miR-31-3p","SSX4","","ENSG00000204645","-0.555"
"targetscan","MIMAT0004504","hsa-miR-31-3p","SSX4B","","ENSG00000198946","-0.555"
"targetscan","MIMAT0004504","hsa-miR-31-3p","SSX3","10214","ENSG00000165584","-0.553"
"targetscan","MIMAT0004504","hsa-miR-31-3p","SSX7","280658","ENSG00000187754","-0.549"
"targetscan","MIMAT0004504","hsa-miR-31-3p","","","ENSG00000260970","-0.547"
"targetscan","MIMAT0004504","hsa-miR-31-3p","CYB5R1","51706","ENSG00000159348","-0.547"
"targetscan","MIMAT0004504","hsa-miR-31-3p","MLANA","2315","ENSG00000120215","-0.545"
"targetscan","MIMAT0004504","hsa-miR-31-3p","NADK2","133686","ENSG00000152620","-0.541"
"targetscan","MIMAT0004504","hsa-miR-31-3p","NDUFAF4","29078","ENSG00000123545","-0.533"
"targetscan","MIMAT0004504","hsa-miR-31-3p","PDZD7","79955","ENSG00000186862","-0.533"
"targetscan","MIMAT0004504","hsa-miR-31-3p","ATP13A5","344905","ENSG00000187527","-0.526"
"targetscan","MIMAT0004504","hsa-miR-31-3p","TNFSF18","8995","ENSG00000120337","-0.521"
"targetscan","MIMAT0004504","hsa-miR-31-3p","TERB1","283847","ENSG00000249961","-0.518"
"targetscan","MIMAT0004504","hsa-miR-31-3p","PIH1D3","139212","ENSG00000080572","-0.518"
"targetscan","MIMAT0004504","hsa-miR-31-3p","SSX2B","","ENSG00000157950","-0.516"
"targetscan","MIMAT0004504","hsa-miR-31-3p","SSX2","6757","ENSG00000241476","-0.516"
"targetscan","MIMAT0004504","hsa-miR-31-3p","VAMP7","6845","ENSG00000124333","-0.51"
"targetscan","MIMAT0004504","hsa-miR-31-3p","ADGRF3","165082","ENSG00000173567","-0.506"
"targetscan","MIMAT0004504","hsa-miR-31-3p","NUDT14","256281","ENSG00000183828","-0.506"
"targetscan","MIMAT0004504","hsa-miR-31-3p","SRD5A3","79644","ENSG00000128039","-0.506"
"targetscan","MIMAT0004504","hsa-miR-31-3p","AVEN","57099","ENSG00000169857","-0.504"
"targetscan","MIMAT0004504","hsa-miR-31-3p","UBE2A","7319","ENSG00000077721","-0.503"
"targetscan","MIMAT0004504","hsa-miR-31-3p","GPCPD1","56261","ENSG00000125772","-0.5"
"targetscan","MIMAT0004504","hsa-miR-31-3p","SEC31A","22872","ENSG00000138674","-0.498"
"targetscan","MIMAT0004504","hsa-miR-31-3p","TDP1","55775","ENSG00000042088","-0.496"
"targetscan","MIMAT0004504","hsa-miR-31-3p","TOMM6","100188893","ENSG00000214736","-0.494"
"targetscan","MIMAT0004504","hsa-miR-31-3p","ZNF233","353355","ENSG00000159915","-0.488"
"targetscan","MIMAT0004504","hsa-miR-31-3p","","","ENSG00000259132","-0.487"
"targetscan","MIMAT0004504","hsa-miR-31-3p","DNAJB7","150353","ENSG00000172404","-0.487"
"targetscan","MIMAT0004504","hsa-miR-31-3p","SHCBP1","79801","ENSG00000171241","-0.486"
"targetscan","MIMAT0004504","hsa-miR-31-3p","ADAL","161823","ENSG00000168803","-0.483"
"targetscan","MIMAT0004504","hsa-miR-31-3p","NT5DC1","221294","ENSG00000178425","-0.483"
"targetscan","MIMAT0004504","hsa-miR-31-3p","EHBP1","23301","ENSG00000115504","-0.473"
"targetscan","MIMAT0004504","hsa-miR-31-3p","TMBIM4","51643","ENSG00000155957","-0.471"
"targetscan","MIMAT0004504","hsa-miR-31-3p","LRRC2-AS1","","ENSG00000268324","-0.468"
"targetscan","MIMAT0004504","hsa-miR-31-3p","GREM1","26585","ENSG00000166923","-0.467"
"targetscan","MIMAT0004504","hsa-miR-31-3p","CHMP4B","128866","ENSG00000101421","-0.466"
"targetscan","MIMAT0004504","hsa-miR-31-3p","BCL10","8915","ENSG00000142867","-0.466"
"targetscan","MIMAT0004504","hsa-miR-31-3p","AC092850.1","","ENSG00000267819","-0.466"
"targetscan","MIMAT0004504","hsa-miR-31-3p","BACH1","571","ENSG00000156273","-0.465"
"targetscan","MIMAT0004504","hsa-miR-31-3p","INSL4","3641","ENSG00000120211","-0.462"
"targetscan","MIMAT0004504","hsa-miR-31-3p","OSTM1","28962","ENSG00000081087","-0.462"
"targetscan","MIMAT0004504","hsa-miR-31-3p","PNP","4860","ENSG00000198805","-0.461"
"targetscan","MIMAT0004504","hsa-miR-31-3p","ZNF677","342926","ENSG00000197928","-0.459"
"targetscan","MIMAT0004504","hsa-miR-31-3p","NUCB1","4924","ENSG00000104805","-0.459"
"targetscan","MIMAT0004504","hsa-miR-31-3p","FADS3","3995","ENSG00000221968","-0.456"
"targetscan","MIMAT0004504","hsa-miR-31-3p","PIK3CG","5294","ENSG00000105851","-0.454"
"targetscan","MIMAT0004504","hsa-miR-31-3p","HAUS4","54930","ENSG00000092036","-0.454"
"targetscan","MIMAT0004504","hsa-miR-31-3p","AS3MT","57412","ENSG00000214435","-0.453"
"targetscan","MIMAT0004504","hsa-miR-31-3p","ZNF226","7769","ENSG00000167380","-0.452"
"targetscan","MIMAT0004504","hsa-miR-31-3p","ZNF595","","ENSG00000197701","-0.448"
"targetscan","MIMAT0004504","hsa-miR-31-3p","NFKBIA","4792","ENSG00000100906","-0.447"
"targetscan","MIMAT0004504","hsa-miR-31-3p","PAPOLA","10914","ENSG00000090060","-0.446"
"targetscan","MIMAT0004504","hsa-miR-31-3p","AC022498.1","","ENSG00000213132","-0.444"
"targetscan","MIMAT0004504","hsa-miR-31-3p","QDPR","5860","ENSG00000151552","-0.443"
"targetscan","MIMAT0004504","hsa-miR-31-3p","RBM8A","","ENSG00000131795","-0.442"
"targetscan","MIMAT0004504","hsa-miR-31-3p","GMFB","2764","ENSG00000197045","-0.442"
"targetscan","MIMAT0004504","hsa-miR-31-3p","RPN2","6185","ENSG00000118705","-0.434"
"targetscan","MIMAT0004504","hsa-miR-31-3p","TENT5A","55603","ENSG00000112773","-0.433"
"targetscan","MIMAT0004504","hsa-miR-31-3p","Z98049.1","","ENSG00000269048","-0.433"
"targetscan","MIMAT0004504","hsa-miR-31-3p","GPR62","118442","ENSG00000180929","-0.432"
"targetscan","MIMAT0004504","hsa-miR-31-3p","FNIP1","96459","ENSG00000217128","-0.429"
"targetscan","MIMAT0004504","hsa-miR-31-3p","CXorf38","159013","ENSG00000185753","-0.428"
"targetscan","MIMAT0004504","hsa-miR-31-3p","SLC25A26","115286","ENSG00000144741","-0.426"
"targetscan","MIMAT0004504","hsa-miR-31-3p","EPB41L4B","54566","ENSG00000095203","-0.422"
"targetscan","MIMAT0004504","hsa-miR-31-3p","UBE2E2","7325","ENSG00000182247","-0.422"
"targetscan","MIMAT0004504","hsa-miR-31-3p","PRSS23","11098","ENSG00000150687","-0.421"
"targetscan","MIMAT0004504","hsa-miR-31-3p","C3orf14","57415","ENSG00000114405","-0.421"
"targetscan","MIMAT0004504","hsa-miR-31-3p","TC2N","123036","ENSG00000165929","-0.421"
"targetscan","MIMAT0004504","hsa-miR-31-3p","UBE2H","7328","ENSG00000186591","-0.421"
"targetscan","MIMAT0004504","hsa-miR-31-3p","TRIT1","54802","ENSG00000043514","-0.417"
"targetscan","MIMAT0004504","hsa-miR-31-3p","HMGN5","79366","ENSG00000198157","-0.417"
"targetscan","MIMAT0004504","hsa-miR-31-3p","PNPLA8","50640","ENSG00000135241","-0.417"
"targetscan","MIMAT0004504","hsa-miR-31-3p","SPATA6L","55064","ENSG00000106686","-0.416"
"targetscan","MIMAT0004504","hsa-miR-31-3p","SH3BGR","6450","ENSG00000185437","-0.415"
"targetscan","MIMAT0004504","hsa-miR-31-3p","VDAC1","7416","ENSG00000213585","-0.415"
"targetscan","MIMAT0004504","hsa-miR-31-3p","RP11-10A14.4","","ENSG00000253426","-0.414"
"targetscan","MIMAT0004504","hsa-miR-31-3p","LCE1B","353132","ENSG00000196734","-0.412"
"targetscan","MIMAT0004504","hsa-miR-31-3p","TREML4","285852","ENSG00000188056","-0.411"
"targetscan","MIMAT0004504","hsa-miR-31-3p","RTL3","203430","ENSG00000179300","-0.41"
"targetscan","MIMAT0004504","hsa-miR-31-3p","TSNARE1","203062","ENSG00000171045","-0.41"
"targetscan","MIMAT0004504","hsa-miR-31-3p","ARRDC3","57561","ENSG00000113369","-0.41"
"targetscan","MIMAT0004504","hsa-miR-31-3p","MBD4","8930","ENSG00000129071","-0.406"
"targetscan","MIMAT0004504","hsa-miR-31-3p","NKRF","55922","ENSG00000186416","-0.404"
"targetscan","MIMAT0004504","hsa-miR-31-3p","TASP1","55617","ENSG00000089123","-0.403"
"targetscan","MIMAT0004504","hsa-miR-31-3p","NOX1","27035","ENSG00000007952","-0.402"
"targetscan","MIMAT0004504","hsa-miR-31-3p","TUBGCP4","27229","ENSG00000137822","-0.4"
"targetscan","MIMAT0004504","hsa-miR-31-3p","CSGALNACT2","55454","ENSG00000169826","-0.398"
"targetscan","MIMAT0004504","hsa-miR-31-3p","DSG3","1830","ENSG00000134757","-0.398"
"targetscan","MIMAT0004504","hsa-miR-31-3p","MAGEB1","4112","ENSG00000214107","-0.398"
"targetscan","MIMAT0004504","hsa-miR-31-3p","MAP3K7","6885","ENSG00000135341","-0.397"
"targetscan","MIMAT0004504","hsa-miR-31-3p","CYP1B1","1545","ENSG00000138061","-0.397"
"targetscan","MIMAT0004504","hsa-miR-31-3p","OR1E1","8387","ENSG00000180016","-0.396"
"targetscan","MIMAT0004504","hsa-miR-31-3p","RIPK1","8737","ENSG00000137275","-0.393"
"targetscan","MIMAT0004504","hsa-miR-31-3p","APOBR","55911","ENSG00000184730","-0.389"
"targetscan","MIMAT0004504","hsa-miR-31-3p","GPR89B","51463","ENSG00000188092","-0.387"
"targetscan","MIMAT0004504","hsa-miR-31-3p","GPR89A","653519","ENSG00000117262","-0.387"
"targetscan","MIMAT0004504","hsa-miR-31-3p","ZNF571","51276","ENSG00000180479","-0.387"
"targetscan","MIMAT0004504","hsa-miR-31-3p","TMEM107","84314","ENSG00000179029","-0.386"
"targetscan","MIMAT0004504","hsa-miR-31-3p","ZNF665","79788","ENSG00000197497","-0.386"
"targetscan","MIMAT0004504","hsa-miR-31-3p","GRHL1","29841","ENSG00000134317","-0.386"
"targetscan","MIMAT0004504","hsa-miR-31-3p","CASC4","113201","ENSG00000166734","-0.385"
"targetscan","MIMAT0004504","hsa-miR-31-3p","NAA25","80018","ENSG00000111300","-0.385"
"targetscan","MIMAT0004504","hsa-miR-31-3p","AMIGO2","347902","ENSG00000139211","-0.384"
"targetscan","MIMAT0004504","hsa-miR-31-3p","KCTD2","23510","ENSG00000180901","-0.384"
"targetscan","MIMAT0004504","hsa-miR-31-3p","PRXL2B","127281","ENSG00000157870","-0.383"
"targetscan","MIMAT0004504","hsa-miR-31-3p","SYBU","55638","ENSG00000147642","-0.382"
"targetscan","MIMAT0004504","hsa-miR-31-3p","ANKRD40","91369","ENSG00000154945","-0.381"
"targetscan","MIMAT0004504","hsa-miR-31-3p","DCUN1D2","55208","ENSG00000150401","-0.379"
"targetscan","MIMAT0004504","hsa-miR-31-3p","CATSPERD","257062","ENSG00000174898","-0.378"
"targetscan","MIMAT0004504","hsa-miR-31-3p","CNIH1","10175","ENSG00000100528","-0.376"
"targetscan","MIMAT0004504","hsa-miR-31-3p","TBC1D28","254272","ENSG00000189375","-0.376"
"targetscan","MIMAT0004504","hsa-miR-31-3p","PNPLA5","150379","ENSG00000100341","-0.375"
"targetscan","MIMAT0004504","hsa-miR-31-3p","BAALC","79870","ENSG00000164929","-0.375"
"targetscan","MIMAT0004504","hsa-miR-31-3p","HNRNPC","3183","ENSG00000092199","-0.374"
"targetscan","MIMAT0004504","hsa-miR-31-3p","PLEKHB2","55041","ENSG00000115762","-0.374"
"targetscan","MIMAT0004504","hsa-miR-31-3p","IKBIP","121457","ENSG00000166130","-0.371"
"targetscan","MIMAT0004504","hsa-miR-31-3p","EPDR1","54749","ENSG00000086289","-0.371"
"targetscan","MIMAT0004504","hsa-miR-31-3p","TMEM199","147007","ENSG00000244045","-0.369"
"targetscan","MIMAT0004504","hsa-miR-31-3p","ENY2","56943","ENSG00000120533","-0.367"
"targetscan","MIMAT0004504","hsa-miR-31-3p","C18orf63","644041","ENSG00000206043","-0.367"
"targetscan","MIMAT0004504","hsa-miR-31-3p","CCNB1","891","ENSG00000134057","-0.366"
"targetscan","MIMAT0004504","hsa-miR-31-3p","GXYLT2","727936","ENSG00000172986","-0.366"
"targetscan","MIMAT0004504","hsa-miR-31-3p","JCHAIN","3512","ENSG00000132465","-0.365"
"targetscan","MIMAT0004504","hsa-miR-31-3p","LENEP","55891","ENSG00000163352","-0.364"
"targetscan","MIMAT0004504","hsa-miR-31-3p","ING4","51147","ENSG00000111653","-0.363"
"targetscan","MIMAT0004504","hsa-miR-31-3p","ZNF124","7678","ENSG00000196418","-0.363"
"targetscan","MIMAT0004504","hsa-miR-31-3p","GPR89C","","ENSG00000196644","-0.362"
"targetscan","MIMAT0004504","hsa-miR-31-3p","RNF186","54546","ENSG00000178828","-0.362"
"targetscan","MIMAT0004504","hsa-miR-31-3p","FOXR2","139628","ENSG00000189299","-0.361"
"targetscan","MIMAT0004504","hsa-miR-31-3p","ZNF616","90317","ENSG00000204611","-0.361"
"targetscan","MIMAT0004504","hsa-miR-31-3p","GCHFR","2644","ENSG00000137880","-0.361"
"targetscan","MIMAT0004504","hsa-miR-31-3p","CCNF","899","ENSG00000162063","-0.36"
"targetscan","MIMAT0004504","hsa-miR-31-3p","MIF4GD","57409","ENSG00000125457","-0.359"
"targetscan","MIMAT0004504","hsa-miR-31-3p","CCDC190","339512","ENSG00000185860","-0.358"
"targetscan","MIMAT0004504","hsa-miR-31-3p","RCHY1","25898","ENSG00000163743","-0.358"
"targetscan","MIMAT0004504","hsa-miR-31-3p","SPP2","6694","ENSG00000072080","-0.358"
"targetscan","MIMAT0004504","hsa-miR-31-3p","HIST1H2BF","","ENSG00000197846","-0.357"
"targetscan","MIMAT0004504","hsa-miR-31-3p","SAV1","60485","ENSG00000151748","-0.356"
"targetscan","MIMAT0004504","hsa-miR-31-3p","SOCS2","8835","ENSG00000120833","-0.356"
"targetscan","MIMAT0004504","hsa-miR-31-3p","NFE2L3","9603","ENSG00000050344","-0.355"
"targetscan","MIMAT0004504","hsa-miR-31-3p","TFEC","22797","ENSG00000105967","-0.354"
"targetscan","MIMAT0004504","hsa-miR-31-3p","WDR45B","56270","ENSG00000141580","-0.354"
"targetscan","MIMAT0004504","hsa-miR-31-3p","MOB1B","92597","ENSG00000173542","-0.354"
"targetscan","MIMAT0004504","hsa-miR-31-3p","FASTKD1","79675","ENSG00000138399","-0.354"
"targetscan","MIMAT0004504","hsa-miR-31-3p","LHFPL1","340596","ENSG00000182508","-0.353"
"targetscan","MIMAT0004504","hsa-miR-31-3p","ZNF487","642819","ENSG00000243660","-0.353"
"targetscan","MIMAT0004504","hsa-miR-31-3p","SEC24D","9871","ENSG00000150961","-0.353"
"targetscan","MIMAT0004504","hsa-miR-31-3p","ZNF80","7634","ENSG00000174255","-0.352"
"targetscan","MIMAT0004504","hsa-miR-31-3p","DACH1","","ENSG00000165659","-0.352"
"targetscan","MIMAT0004504","hsa-miR-31-3p","MLEC","9761","ENSG00000110917","-0.351"
"targetscan","MIMAT0004504","hsa-miR-31-3p","NUS1","116150","ENSG00000153989","-0.35"
"targetscan","MIMAT0004504","hsa-miR-31-3p","HECA","51696","ENSG00000112406","-0.35"
"targetscan","MIMAT0004504","hsa-miR-31-3p","NSG2","51617","ENSG00000170091","-0.349"
"targetscan","MIMAT0004504","hsa-miR-31-3p","C6orf62","81688","ENSG00000112308","-0.349"
"targetscan","MIMAT0004504","hsa-miR-31-3p","TLE3","7090","ENSG00000140332","-0.348"
"targetscan","MIMAT0004504","hsa-miR-31-3p","SLC30A5","64924","ENSG00000145740","-0.348"
"targetscan","MIMAT0004504","hsa-miR-31-3p","EMSY","56946","ENSG00000158636","-0.348"
"targetscan","MIMAT0004504","hsa-miR-31-3p","SH2D7","646892","ENSG00000183476","-0.347"
"targetscan","MIMAT0004504","hsa-miR-31-3p","MRPL32","64983","ENSG00000106591","-0.347"
"targetscan","MIMAT0004504","hsa-miR-31-3p","NXPE3","91775","ENSG00000144815","-0.346"
"targetscan","MIMAT0004504","hsa-miR-31-3p","BEST3","144453","ENSG00000127325","-0.346"
"targetscan","MIMAT0004504","hsa-miR-31-3p","RAI14","26064","ENSG00000039560","-0.345"
"targetscan","MIMAT0004504","hsa-miR-31-3p","LDLRAD4","753","ENSG00000168675","-0.344"
"targetscan","MIMAT0004504","hsa-miR-31-3p","ALDH1A3","220","ENSG00000184254","-0.342"
"targetscan","MIMAT0004504","hsa-miR-31-3p","","","ENSG00000259132","-0.342"
"targetscan","MIMAT0004504","hsa-miR-31-3p","FIBIN","387758","ENSG00000176971","-0.342"
"targetscan","MIMAT0004504","hsa-miR-31-3p","HTR5A-AS1","","ENSG00000220575","-0.341"
"targetscan","MIMAT0004504","hsa-miR-31-3p","PTBP3","9991","ENSG00000119314","-0.341"
"targetscan","MIMAT0004504","hsa-miR-31-3p","IMP4","92856","ENSG00000136718","-0.34"
"targetscan","MIMAT0004504","hsa-miR-31-3p","SMNDC1","10285","ENSG00000119953","-0.34"
"targetscan","MIMAT0004504","hsa-miR-31-3p","ZNF367","195828","ENSG00000165244","-0.34"
"targetscan","MIMAT0004504","hsa-miR-31-3p","ITSN1","6453","ENSG00000205726","-0.34"
"targetscan","MIMAT0004504","hsa-miR-31-3p","GLIPR1L2","144321","ENSG00000180481","-0.34"
"targetscan","MIMAT0004504","hsa-miR-31-3p","NLE1","54475","ENSG00000073536","-0.339"
"targetscan","MIMAT0004504","hsa-miR-31-3p","UBR1","197131","ENSG00000159459","-0.338"
"targetscan","MIMAT0004504","hsa-miR-31-3p","RXFP1","59350","ENSG00000171509","-0.338"
"targetscan","MIMAT0004504","hsa-miR-31-3p","C17orf58","284018","ENSG00000186665","-0.337"
"targetscan","MIMAT0004504","hsa-miR-31-3p","AIFM2","84883","ENSG00000042286","-0.336"
"targetscan","MIMAT0004504","hsa-miR-31-3p","DBNDD2","55861","ENSG00000244274","-0.336"
"targetscan","MIMAT0004504","hsa-miR-31-3p","PSMF1","9491","ENSG00000125818","-0.334"
"targetscan","MIMAT0004504","hsa-miR-31-3p","PRDM1","639","ENSG00000057657","-0.333"
"targetscan","MIMAT0004504","hsa-miR-31-3p","XPOT","11260","ENSG00000184575","-0.333"
"targetscan","MIMAT0004504","hsa-miR-31-3p","SNTB1","6641","ENSG00000172164","-0.333"
"targetscan","MIMAT0004504","hsa-miR-31-3p","RHOA","387","ENSG00000067560","-0.333"
"targetscan","MIMAT0004504","hsa-miR-31-3p","CCN4","8840","ENSG00000104415","-0.332"
"targetscan","MIMAT0004504","hsa-miR-31-3p","PHEX","5251","ENSG00000102174","-0.332"
"targetscan","MIMAT0004504","hsa-miR-31-3p","NR0B1","190","ENSG00000169297","-0.33"
"targetscan","MIMAT0004504","hsa-miR-31-3p","C1QTNF7","114905","ENSG00000163145","-0.33"
"targetscan","MIMAT0004504","hsa-miR-31-3p","CD47","961","ENSG00000196776","-0.329"
"targetscan","MIMAT0004504","hsa-miR-31-3p","HDAC8","55869","ENSG00000147099","-0.329"
"targetscan","MIMAT0004504","hsa-miR-31-3p","WASF3","10810","ENSG00000132970","-0.328"
"targetscan","MIMAT0004504","hsa-miR-31-3p","C11orf87","399947","ENSG00000185742","-0.328"
"targetscan","MIMAT0004504","hsa-miR-31-3p","TNFSF18","8995","ENSG00000120337","-0.328"
