"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"pita","MIMAT0002819","hsa-miR-193b-3p","AMMECR1L","83607","ENSG00000144233","-14.72"
"pita","MIMAT0002819","hsa-miR-193b-3p","TRIM11","81559","ENSG00000154370","-14.7"
"pita","MIMAT0002819","hsa-miR-193b-3p","DNAH17","8632","ENSG00000187775","-14.65"
"pita","MIMAT0002819","hsa-miR-193b-3p","ADAMTSL3","57188","ENSG00000156218","-14.63"
"pita","MIMAT0002819","hsa-miR-193b-3p","EARS2","124454","ENSG00000103356","-14.5"
"pita","MIMAT0002819","hsa-miR-193b-3p","GDAP1L1","78997","ENSG00000124194","-14.49"
"pita","MIMAT0002819","hsa-miR-193b-3p","THNSL1","79896","ENSG00000185875","-14.49"
"pita","MIMAT0002819","hsa-miR-193b-3p","VPS39","23339","ENSG00000166887","-14.49"
"pita","MIMAT0002819","hsa-miR-193b-3p","TXLNA","200081","ENSG00000084652","-14.46"
"pita","MIMAT0002819","hsa-miR-193b-3p","LEF1","51176","ENSG00000138795","-14.43"
"pita","MIMAT0002819","hsa-miR-193b-3p","KCNJ9","3765","ENSG00000162728","-14.42"
"pita","MIMAT0002819","hsa-miR-193b-3p","MAN1A2","10905","ENSG00000198162","-14.41"
"pita","MIMAT0002819","hsa-miR-193b-3p","PJA2","9867","ENSG00000198961","-14.4"
"pita","MIMAT0002819","hsa-miR-193b-3p","CCNL2","81669","ENSG00000221978","-14.4"
"pita","MIMAT0002819","hsa-miR-193b-3p","BAG1","573","ENSG00000107262","-14.39"
"pita","MIMAT0002819","hsa-miR-193b-3p","SHMT2","6472","ENSG00000182199","-14.39"
"pita","MIMAT0002819","hsa-miR-193b-3p","ABI2","10152","ENSG00000138443","-14.39"
"pita","MIMAT0002819","hsa-miR-193b-3p","B3GAT1","27087","ENSG00000109956","-14.37"
"pita","MIMAT0002819","hsa-miR-193b-3p","ICA1L","130026","ENSG00000163596","-14.36"
"pita","MIMAT0002819","hsa-miR-193b-3p","WASF3","10810","ENSG00000132970","-14.36"
"pita","MIMAT0002819","hsa-miR-193b-3p","PML","5371","ENSG00000140464","-14.35"
"pita","MIMAT0002819","hsa-miR-193b-3p","ARHGEF15","22899","ENSG00000198844","-14.32"
"pita","MIMAT0002819","hsa-miR-193b-3p","KLHL18","23276","ENSG00000114648","-14.32"
"pita","MIMAT0002819","hsa-miR-193b-3p","WIZ","58525","ENSG00000011451","-14.28"
"pita","MIMAT0002819","hsa-miR-193b-3p","TMEM248","55069","ENSG00000106609","-14.26"
"pita","MIMAT0002819","hsa-miR-193b-3p","SPEG","10290","ENSG00000072195","-14.24"
"pita","MIMAT0002819","hsa-miR-193b-3p","S100A7A","338324","ENSG00000184330","-14.2"
"pita","MIMAT0002819","hsa-miR-193b-3p","PTK6","5753","ENSG00000101213","-14.19"
"pita","MIMAT0002819","hsa-miR-193b-3p","GXYLT1","283464","ENSG00000151233","-14.19"
"pita","MIMAT0002819","hsa-miR-193b-3p","GPR45","11250","ENSG00000135973","-14.18"
"pita","MIMAT0002819","hsa-miR-193b-3p","KIDINS220","57498","ENSG00000134313","-14.15"
"pita","MIMAT0002819","hsa-miR-193b-3p","TACR1","6869","ENSG00000115353","-14.11"
"pita","MIMAT0002819","hsa-miR-193b-3p","TMEM213","155006","ENSG00000214128","-14.1"
"pita","MIMAT0002819","hsa-miR-193b-3p","GGA3","23163","ENSG00000125447","-14.1"
"pita","MIMAT0002819","hsa-miR-193b-3p","LIN28A","79727","ENSG00000131914","-14.1"
"pita","MIMAT0002819","hsa-miR-193b-3p","HLTF","6596","ENSG00000071794","-14.08"
"pita","MIMAT0002819","hsa-miR-193b-3p","OPCML","4978","ENSG00000183715","-14.08"
"pita","MIMAT0002819","hsa-miR-193b-3p","WWP2","11060","ENSG00000198373","-14.06"
"pita","MIMAT0002819","hsa-miR-193b-3p","EMX1","2016","ENSG00000135638","-14.05"
"pita","MIMAT0002819","hsa-miR-193b-3p","SGSM3","27352","ENSG00000100359","-13.99"
"pita","MIMAT0002819","hsa-miR-193b-3p","ATP2B4","493","ENSG00000058668","-13.99"
"pita","MIMAT0002819","hsa-miR-193b-3p","PARD6B","84612","ENSG00000124171","-13.95"
"pita","MIMAT0002819","hsa-miR-193b-3p","SLC23A2","9962","ENSG00000089057","-13.95"
"pita","MIMAT0002819","hsa-miR-193b-3p","CD274","29126","ENSG00000120217","-13.93"
"pita","MIMAT0002819","hsa-miR-193b-3p","WDR5","11091","ENSG00000196363","-13.91"
"pita","MIMAT0002819","hsa-miR-193b-3p","ACER3","55331","ENSG00000078124","-13.91"
"pita","MIMAT0002819","hsa-miR-193b-3p","TEAD3","7005","ENSG00000007866","-13.9"
"pita","MIMAT0002819","hsa-miR-193b-3p","SHANK3","","","-13.89"
"pita","MIMAT0002819","hsa-miR-193b-3p","KIAA1641","","","-13.89"
"pita","MIMAT0002819","hsa-miR-193b-3p","KIAA0226","9711","ENSG00000145016","-13.88"
"pita","MIMAT0002819","hsa-miR-193b-3p","LYPD1","116372","ENSG00000150551","-13.87"
"pita","MIMAT0002819","hsa-miR-193b-3p","TEDDM1","127670","ENSG00000203730","-13.86"
"pita","MIMAT0002819","hsa-miR-193b-3p","RFX2","5990","ENSG00000087903","-13.86"
"pita","MIMAT0002819","hsa-miR-193b-3p","DPM3","54344","ENSG00000179085","-13.85"
"pita","MIMAT0002819","hsa-miR-193b-3p","TIGIT","201633","ENSG00000181847","-13.85"
"pita","MIMAT0002819","hsa-miR-193b-3p","COX18","285521","ENSG00000163626","-13.84"
"pita","MIMAT0002819","hsa-miR-193b-3p","HIF1AN","55662","ENSG00000166135","-13.83"
"pita","MIMAT0002819","hsa-miR-193b-3p","POU2F3","25833","ENSG00000137709","-13.82"
"pita","MIMAT0002819","hsa-miR-193b-3p","CDH23","64072","ENSG00000107736","-13.8"
"pita","MIMAT0002819","hsa-miR-193b-3p","CD300LG","146894","ENSG00000161649","-13.8"
"pita","MIMAT0002819","hsa-miR-193b-3p","CDH23","100653137","ENSG00000107736","-13.8"
"pita","MIMAT0002819","hsa-miR-193b-3p","UHRF1BP1","54887","ENSG00000065060","-13.77"
"pita","MIMAT0002819","hsa-miR-193b-3p","RFX2","5990","ENSG00000087903","-13.76"
"pita","MIMAT0002819","hsa-miR-193b-3p","GPRC5B","51704","ENSG00000167191","-13.76"
"pita","MIMAT0002819","hsa-miR-193b-3p","FLT3","2322","ENSG00000122025","-13.74"
"pita","MIMAT0002819","hsa-miR-193b-3p","CNR2","1269","ENSG00000188822","-13.73"
"pita","MIMAT0002819","hsa-miR-193b-3p","NUDT16","131870","ENSG00000198585","-13.73"
"pita","MIMAT0002819","hsa-miR-193b-3p","NEURL","9148","ENSG00000107954","-13.73"
"pita","MIMAT0002819","hsa-miR-193b-3p","DNAJC10","54431","ENSG00000077232","-13.73"
"pita","MIMAT0002819","hsa-miR-193b-3p","REPS2","9185","ENSG00000169891","-13.72"
"pita","MIMAT0002819","hsa-miR-193b-3p","CX3CL1","6376","ENSG00000006210","-13.71"
"pita","MIMAT0002819","hsa-miR-193b-3p","RBFOX2","23543","ENSG00000100320","-13.7"
"pita","MIMAT0002819","hsa-miR-193b-3p","AQP2","359","ENSG00000167580","-13.68"
"pita","MIMAT0002819","hsa-miR-193b-3p","RAB3IP","117177","ENSG00000127328","-13.65"
"pita","MIMAT0002819","hsa-miR-193b-3p","PPP1R16B","26051","ENSG00000101445","-13.61"
"pita","MIMAT0002819","hsa-miR-193b-3p","KIAA1644","85352","ENSG00000138944","-13.6"
"pita","MIMAT0002819","hsa-miR-193b-3p","PRICKLE2","166336","ENSG00000163637","-13.58"
"pita","MIMAT0002819","hsa-miR-193b-3p","SYNJ1","8867","ENSG00000159082","-13.58"
"pita","MIMAT0002819","hsa-miR-193b-3p","TEX2","55852","ENSG00000136478","-13.56"
"pita","MIMAT0002819","hsa-miR-193b-3p","UNG","7374","ENSG00000076248","-13.56"
"pita","MIMAT0002819","hsa-miR-193b-3p","CST6","1474","ENSG00000175315","-13.56"
"pita","MIMAT0002819","hsa-miR-193b-3p","NRBP1","29959","ENSG00000115216","-13.55"
"pita","MIMAT0002819","hsa-miR-193b-3p","P2RY11","5032","ENSG00000244165","-13.55"
"pita","MIMAT0002819","hsa-miR-193b-3p","PHF20L1","51105","ENSG00000129292","-13.53"
"pita","MIMAT0002819","hsa-miR-193b-3p","C1orf21","81563","ENSG00000116667","-13.53"
"pita","MIMAT0002819","hsa-miR-193b-3p","BMPR2","659","ENSG00000204217","-13.51"
"pita","MIMAT0002819","hsa-miR-193b-3p","TMEM220","388335","ENSG00000187824","-13.51"
"pita","MIMAT0002819","hsa-miR-193b-3p","ZBTB14","7541","ENSG00000198081","-13.5"
"pita","MIMAT0002819","hsa-miR-193b-3p","RYR2","6262","ENSG00000198626","-13.47"
"pita","MIMAT0002819","hsa-miR-193b-3p","XPR1","9213","ENSG00000143324","-13.47"
"pita","MIMAT0002819","hsa-miR-193b-3p","C1QTNF8","390664","ENSG00000184471","-13.47"
"pita","MIMAT0002819","hsa-miR-193b-3p","ST7L","54879","ENSG00000007341","-13.47"
"pita","MIMAT0002819","hsa-miR-193b-3p","MED13L","23389","ENSG00000123066","-13.45"
"pita","MIMAT0002819","hsa-miR-193b-3p","C12orf76","400073","ENSG00000174456","-13.44"
"pita","MIMAT0002819","hsa-miR-193b-3p","DDX51","317781","ENSG00000185163","-13.44"
"pita","MIMAT0002819","hsa-miR-193b-3p","GID4","79018","ENSG00000141034","-13.43"
"pita","MIMAT0002819","hsa-miR-193b-3p","SYNJ2BP","55333","ENSG00000213463","-13.42"
"pita","MIMAT0002819","hsa-miR-193b-3p","AIFM2","84883","ENSG00000042286","-13.42"
"pita","MIMAT0002819","hsa-miR-193b-3p","SYNJ2BP","100529257","ENSG00000213463","-13.42"
"pita","MIMAT0002819","hsa-miR-193b-3p","SP110","3431","ENSG00000135899","-13.41"
"pita","MIMAT0002819","hsa-miR-193b-3p","PVR","5817","ENSG00000073008","-13.41"
"pita","MIMAT0002819","hsa-miR-193b-3p","TMUB2","79089","ENSG00000168591","-13.4"
"pita","MIMAT0002819","hsa-miR-193b-3p","PGAP1","80055","ENSG00000197121","-13.38"
"pita","MIMAT0002819","hsa-miR-193b-3p","PITPNA","5306","ENSG00000174238","-13.38"
"pita","MIMAT0002819","hsa-miR-193b-3p","LHFP","10186","ENSG00000183722","-13.37"
"pita","MIMAT0002819","hsa-miR-193b-3p","TNFRSF12A","51330","ENSG00000006327","-13.37"
"pita","MIMAT0002819","hsa-miR-193b-3p","CDC25A","993","ENSG00000164045","-13.35"
"pita","MIMAT0002819","hsa-miR-193b-3p","TENM4","26011","ENSG00000149256","-13.34"
"pita","MIMAT0002819","hsa-miR-193b-3p","SEPT14","346288","ENSG00000154997","-13.34"
"pita","MIMAT0002819","hsa-miR-193b-3p","MFSD6","54842","ENSG00000151690","-13.31"
"pita","MIMAT0002819","hsa-miR-193b-3p","RSPO1","284654","ENSG00000169218","-13.31"
"pita","MIMAT0002819","hsa-miR-193b-3p","OTUD3","23252","ENSG00000169914","-13.31"
"pita","MIMAT0002819","hsa-miR-193b-3p","GPRC5A","9052","ENSG00000013588","-13.3"
"pita","MIMAT0002819","hsa-miR-193b-3p","GPR137C","283554","ENSG00000180998","-13.29"
"pita","MIMAT0002819","hsa-miR-193b-3p","ASL","435","ENSG00000126522","-13.28"
"pita","MIMAT0002819","hsa-miR-193b-3p","TIMM13","26517","ENSG00000099800","-13.27"
"pita","MIMAT0002819","hsa-miR-193b-3p","RPN1","6184","ENSG00000163902","-13.26"
"pita","MIMAT0002819","hsa-miR-193b-3p","ANKRD23","200539","ENSG00000163126","-13.23"
"pita","MIMAT0002819","hsa-miR-193b-3p","HCN4","10021","ENSG00000138622","-13.23"
"pita","MIMAT0002819","hsa-miR-193b-3p","SNX1","6642","ENSG00000028528","-13.22"
"pita","MIMAT0002819","hsa-miR-193b-3p","SLC1A1","6505","ENSG00000106688","-13.2"
"pita","MIMAT0002819","hsa-miR-193b-3p","SYNRG","11276","ENSG00000274047","-13.19"
"pita","MIMAT0002819","hsa-miR-193b-3p","VASH1","22846","ENSG00000071246","-13.18"
"pita","MIMAT0002819","hsa-miR-193b-3p","XXYLT1","152002","ENSG00000173950","-13.17"
"pita","MIMAT0002819","hsa-miR-193b-3p","NUS1","116150","ENSG00000153989","-13.16"
"pita","MIMAT0002819","hsa-miR-193b-3p","GOSR2","9570","ENSG00000108433","-13.14"
"pita","MIMAT0002819","hsa-miR-193b-3p","ATL2","64225","ENSG00000119787","-13.12"
"pita","MIMAT0002819","hsa-miR-193b-3p","CTTNBP2NL","55917","ENSG00000143079","-13.11"
"pita","MIMAT0002819","hsa-miR-193b-3p","SNX30","401548","ENSG00000148158","-13.1"
"pita","MIMAT0002819","hsa-miR-193b-3p","NGFR","4804","ENSG00000064300","-13.07"
"pita","MIMAT0002819","hsa-miR-193b-3p","CTC1","80169","ENSG00000178971","-13.07"
"pita","MIMAT0002819","hsa-miR-193b-3p","DNAJB2","3300","ENSG00000135924","-13.07"
"pita","MIMAT0002819","hsa-miR-193b-3p","ITK","3702","ENSG00000113263","-13.05"
"pita","MIMAT0002819","hsa-miR-193b-3p","EIF4B","1975","ENSG00000063046","-13.05"
"pita","MIMAT0002819","hsa-miR-193b-3p","FBXL19","54620","ENSG00000099364","-13.04"
"pita","MIMAT0002819","hsa-miR-193b-3p","NFE2L2","4780","ENSG00000116044","-13.03"
"pita","MIMAT0002819","hsa-miR-193b-3p","EDEM1","9695","ENSG00000134109","-13.02"
"pita","MIMAT0002819","hsa-miR-193b-3p","ZKSCAN2","342357","ENSG00000155592","-13.01"
"pita","MIMAT0002819","hsa-miR-193b-3p","ZNF248","57209","ENSG00000198105","-13.01"
"pita","MIMAT0002819","hsa-miR-193b-3p","TMEM216","51259","ENSG00000187049","-12.99"
"pita","MIMAT0002819","hsa-miR-193b-3p","RHAG","6005","ENSG00000112077","-12.98"
"pita","MIMAT0002819","hsa-miR-193b-3p","KIF1A","547","ENSG00000130294","-12.98"
"pita","MIMAT0002819","hsa-miR-193b-3p","SQSTM1","8878","ENSG00000161011","-12.96"
"pita","MIMAT0002819","hsa-miR-193b-3p","LYSMD4","145748","ENSG00000183060","-12.92"
"pita","MIMAT0002819","hsa-miR-193b-3p","PALMD","54873","ENSG00000099260","-12.88"
"pita","MIMAT0002819","hsa-miR-193b-3p","NDE1","54820","ENSG00000072864","-12.88"
"pita","MIMAT0002819","hsa-miR-193b-3p","ZIC3","7547","ENSG00000156925","-12.88"
"pita","MIMAT0002819","hsa-miR-193b-3p","CREG2","200407","ENSG00000175874","-12.86"
"pita","MIMAT0002819","hsa-miR-193b-3p","SYNPO","11346","ENSG00000171992","-12.83"
"pita","MIMAT0002819","hsa-miR-193b-3p","BCAP29","55973","ENSG00000075790","-12.83"
"pita","MIMAT0002819","hsa-miR-193b-3p","SCO1","6341","ENSG00000133028","-12.83"
"pita","MIMAT0002819","hsa-miR-193b-3p","UBE2L6","9246","ENSG00000156587","-12.8"
"pita","MIMAT0002819","hsa-miR-193b-3p","ARMC1","55156","ENSG00000104442","-12.8"
"pita","MIMAT0002819","hsa-miR-193b-3p","CLEC1A","51267","ENSG00000150048","-12.8"
"pita","MIMAT0002819","hsa-miR-193b-3p","KIAA1755","85449","ENSG00000149633","-12.8"
"pita","MIMAT0002819","hsa-miR-193b-3p","FAM178A","55719","ENSG00000119906","-12.77"
"pita","MIMAT0002819","hsa-miR-193b-3p","USP39","10713","ENSG00000168883","-12.76"
"pita","MIMAT0002819","hsa-miR-193b-3p","RASD2","23551","ENSG00000100302","-12.75"
"pita","MIMAT0002819","hsa-miR-193b-3p","DRP2","1821","ENSG00000102385","-12.75"
"pita","MIMAT0002819","hsa-miR-193b-3p","GHITM","27069","ENSG00000165678","-12.72"
"pita","MIMAT0002819","hsa-miR-193b-3p","DLST","1743","ENSG00000119689","-12.72"
"pita","MIMAT0002819","hsa-miR-193b-3p","DAB2IP","153090","ENSG00000136848","-12.71"
"pita","MIMAT0002819","hsa-miR-193b-3p","VIMP","55829","ENSG00000131871","-12.7"
"pita","MIMAT0002819","hsa-miR-193b-3p","DCAF4L2","138009","ENSG00000176566","-12.69"
"pita","MIMAT0002819","hsa-miR-193b-3p","SNRK","54861","ENSG00000163788","-12.69"
"pita","MIMAT0002819","hsa-miR-193b-3p","MCL1","4170","ENSG00000143384","-12.68"
"pita","MIMAT0002819","hsa-miR-193b-3p","MSANTD2","79684","ENSG00000120458","-12.66"
"pita","MIMAT0002819","hsa-miR-193b-3p","TNFRSF14","8764","ENSG00000157873","-12.65"
"pita","MIMAT0002819","hsa-miR-193b-3p","GAS7","8522","ENSG00000007237","-12.65"
"pita","MIMAT0002819","hsa-miR-193b-3p","MEAF6","64769","ENSG00000163875","-12.65"
"pita","MIMAT0002819","hsa-miR-193b-3p","SCN1A","6323","ENSG00000144285","-12.65"
"pita","MIMAT0002819","hsa-miR-193b-3p","MKS1","54903","ENSG00000011143","-12.64"
"pita","MIMAT0002819","hsa-miR-193b-3p","UNC13B","10497","ENSG00000198722","-12.63"
"pita","MIMAT0002819","hsa-miR-193b-3p","BAZ2A","11176","ENSG00000076108","-12.62"
"pita","MIMAT0002819","hsa-miR-193b-3p","AGO2","27161","ENSG00000123908","-12.62"
"pita","MIMAT0002819","hsa-miR-193b-3p","ZNF621","285268","ENSG00000172888","-12.6"
"pita","MIMAT0002819","hsa-miR-193b-3p","KIAA1199","57214","ENSG00000103888","-12.58"
"pita","MIMAT0002819","hsa-miR-193b-3p","OPRD1","4985","ENSG00000116329","-12.57"
"pita","MIMAT0002819","hsa-miR-193b-3p","FAM109B","150368","ENSG00000177096","-12.57"
"pita","MIMAT0002819","hsa-miR-193b-3p","UFL1","23376","ENSG00000014123","-12.56"
"pita","MIMAT0002819","hsa-miR-193b-3p","TAPT1","202018","ENSG00000169762","-12.56"
"pita","MIMAT0002819","hsa-miR-193b-3p","PPAT","5471","ENSG00000128059","-12.55"
"pita","MIMAT0002819","hsa-miR-193b-3p","KRAS","3845","ENSG00000133703","-12.51"
"pita","MIMAT0002819","hsa-miR-193b-3p","SYNPO2L","79933","ENSG00000166317","-12.51"
"pita","MIMAT0002819","hsa-miR-193b-3p","FAM168B","130074","ENSG00000152102","-12.49"
"pita","MIMAT0002819","hsa-miR-193b-3p","ZNF324","25799","ENSG00000083812","-12.48"
"pita","MIMAT0002819","hsa-miR-193b-3p","TMEM132E","124842","ENSG00000181291","-12.47"
"pita","MIMAT0002819","hsa-miR-193b-3p","ENAH","55740","ENSG00000154380","-12.47"
"pita","MIMAT0002819","hsa-miR-193b-3p","EFNB2","1948","ENSG00000125266","-12.43"
"pita","MIMAT0002819","hsa-miR-193b-3p","YTHDC1","91746","ENSG00000083896","-12.42"
"pita","MIMAT0002819","hsa-miR-193b-3p","RNF121","55298","ENSG00000137522","-12.4"
"pita","MIMAT0002819","hsa-miR-193b-3p","C15orf52","388115","ENSG00000188549","-12.4"
"pita","MIMAT0002819","hsa-miR-193b-3p","SLC6A13","6540","ENSG00000010379","-12.39"
"pita","MIMAT0002819","hsa-miR-193b-3p","UBN1","29855","ENSG00000118900","-12.38"
"pita","MIMAT0002819","hsa-miR-193b-3p","SNX1","6642","ENSG00000028528","-12.38"
"pita","MIMAT0002819","hsa-miR-193b-3p","CCNF","899","ENSG00000162063","-12.36"
"pita","MIMAT0002819","hsa-miR-193b-3p","TTBK1","84630","ENSG00000146216","-12.36"
"pita","MIMAT0002819","hsa-miR-193b-3p","PLAA","9373","ENSG00000137055","-12.35"
"pita","MIMAT0002819","hsa-miR-193b-3p","DMTN","2039","ENSG00000158856","-12.33"
"pita","MIMAT0002819","hsa-miR-193b-3p","CHD2","1106","ENSG00000173575","-12.32"
"pita","MIMAT0002819","hsa-miR-193b-3p","USP37","57695","ENSG00000135913","-12.32"
"pita","MIMAT0002819","hsa-miR-193b-3p","CHD2","100507217","ENSG00000173575","-12.32"
"pita","MIMAT0002819","hsa-miR-193b-3p","MAP3K3","4215","ENSG00000198909","-12.32"
"pita","MIMAT0002819","hsa-miR-193b-3p","YARS2","51067","ENSG00000139131","-12.31"
"pita","MIMAT0002819","hsa-miR-193b-3p","ANKRD16","54522","ENSG00000134461","-12.31"
"pita","MIMAT0002819","hsa-miR-193b-3p","YWHAZ","7534","ENSG00000164924","-12.3"
"pita","MIMAT0002819","hsa-miR-193b-3p","RASA3","22821","ENSG00000185989","-12.3"
"pita","MIMAT0002819","hsa-miR-193b-3p","SPRY1","10252","ENSG00000164056","-12.3"
"pita","MIMAT0002819","hsa-miR-193b-3p","ERRFI1","54206","ENSG00000116285","-12.29"
"pita","MIMAT0002819","hsa-miR-193b-3p","HSBP1","3281","ENSG00000230989","-12.28"
"pita","MIMAT0002819","hsa-miR-193b-3p","CLCN5","1184","ENSG00000171365","-12.26"
"pita","MIMAT0002819","hsa-miR-193b-3p","DPP8","54878","ENSG00000074603","-12.26"
"pita","MIMAT0002819","hsa-miR-193b-3p","SLC2A13","114134","ENSG00000151229","-12.26"
"pita","MIMAT0002819","hsa-miR-193b-3p","DIO2","1734","ENSG00000211448","-12.25"
"pita","MIMAT0002819","hsa-miR-193b-3p","C7orf41","222166","ENSG00000180354","-12.25"
"pita","MIMAT0002819","hsa-miR-193b-3p","WIPI2","26100","ENSG00000157954","-12.25"
"pita","MIMAT0002819","hsa-miR-193b-3p","IRF1","3659","ENSG00000125347","-12.25"
"pita","MIMAT0002819","hsa-miR-193b-3p","GPC4","2239","ENSG00000076716","-12.24"
"pita","MIMAT0002819","hsa-miR-193b-3p","NAP1L5","266812","ENSG00000177432","-12.24"
"pita","MIMAT0002819","hsa-miR-193b-3p","HM13","81502","ENSG00000101294","-12.23"
"pita","MIMAT0002819","hsa-miR-193b-3p","WEE2","494551","ENSG00000214102","-12.23"
"pita","MIMAT0002819","hsa-miR-193b-3p","CALN1","83698","ENSG00000183166","-12.22"
"pita","MIMAT0002819","hsa-miR-193b-3p","ZNF365","22891","ENSG00000138311","-12.22"
"pita","MIMAT0002819","hsa-miR-193b-3p","OLFML2A","169611","ENSG00000185585","-12.21"
"pita","MIMAT0002819","hsa-miR-193b-3p","KCNJ9","3765","ENSG00000162728","-12.2"
"pita","MIMAT0002819","hsa-miR-193b-3p","ATF7IP2","100287628","ENSG00000166669","-12.19"
"pita","MIMAT0002819","hsa-miR-193b-3p","CDC14B","8555","ENSG00000081377","-12.19"
"pita","MIMAT0002819","hsa-miR-193b-3p","PWWP2A","114825","ENSG00000170234","-12.19"
"pita","MIMAT0002819","hsa-miR-193b-3p","ATF7IP2","80063","ENSG00000166669","-12.19"
"pita","MIMAT0002819","hsa-miR-193b-3p","MAGEA12","101060230","ENSG00000213401","-12.17"
"pita","MIMAT0002819","hsa-miR-193b-3p","MAGEA12","4111","ENSG00000213401","-12.17"
"pita","MIMAT0002819","hsa-miR-193b-3p","PRKD3","23683","ENSG00000115825","-12.16"
"pita","MIMAT0002819","hsa-miR-193b-3p","ETV6","2120","ENSG00000139083","-12.16"
"pita","MIMAT0002819","hsa-miR-193b-3p","C1QTNF8","390664","ENSG00000184471","-12.15"
"pita","MIMAT0002819","hsa-miR-193b-3p","PCDHA9","9752","ENSG00000204961","-12.14"
"pita","MIMAT0002819","hsa-miR-193b-3p","PCDH12","51294","ENSG00000113555","-12.13"
"pita","MIMAT0002819","hsa-miR-193b-3p","CSDC2","27254","ENSG00000172346","-12.13"
"pita","MIMAT0002819","hsa-miR-193b-3p","FAM101A","100533183","ENSG00000178882","-12.13"
"pita","MIMAT0002819","hsa-miR-193b-3p","FAM101A","144347","ENSG00000178882","-12.13"
"pita","MIMAT0002819","hsa-miR-193b-3p","E2F2","1870","ENSG00000007968","-12.13"
"pita","MIMAT0002819","hsa-miR-193b-3p","LUZP1","7798","ENSG00000169641","-12.11"
"pita","MIMAT0002819","hsa-miR-193b-3p","ERBB2IP","55914","ENSG00000112851","-12.1"
"pita","MIMAT0002819","hsa-miR-193b-3p","TIMM8B","26521","ENSG00000150779","-12.1"
"pita","MIMAT0002819","hsa-miR-193b-3p","TSPAN1","10103","ENSG00000117472","-12.1"
"pita","MIMAT0002819","hsa-miR-193b-3p","CENPJ","55835","ENSG00000151849","-12.08"
"pita","MIMAT0002819","hsa-miR-193b-3p","ARHGAP19","84986","ENSG00000213390","-12.07"
"pita","MIMAT0002819","hsa-miR-193b-3p","UNC13B","10497","ENSG00000198722","-12.05"
"pita","MIMAT0002819","hsa-miR-193b-3p","SCO1","6341","ENSG00000133028","-12.04"
"pita","MIMAT0002819","hsa-miR-193b-3p","IGSF3","3321","ENSG00000143061","-12.04"
"pita","MIMAT0002819","hsa-miR-193b-3p","MTHFD1","4522","ENSG00000100714","-12.03"
"pita","MIMAT0002819","hsa-miR-193b-3p","SRPK3","26576","ENSG00000184343","-12.02"
"pita","MIMAT0002819","hsa-miR-193b-3p","PTBP3","9991","ENSG00000119314","-12.01"
"pita","MIMAT0002819","hsa-miR-193b-3p","APLN","8862","ENSG00000171388","-12.01"
"pita","MIMAT0002819","hsa-miR-193b-3p","KLHL42","57542","ENSG00000087448","-12"
"pita","MIMAT0002819","hsa-miR-193b-3p","FBXL15","79176","ENSG00000107872","-11.99"
"pita","MIMAT0002819","hsa-miR-193b-3p","HEYL","26508","ENSG00000163909","-11.97"
"pita","MIMAT0002819","hsa-miR-193b-3p","GID8","54994","ENSG00000101193","-11.95"
"pita","MIMAT0002819","hsa-miR-193b-3p","LRTM2","654429","ENSG00000166159","-11.94"
"pita","MIMAT0002819","hsa-miR-193b-3p","WNK1","65125","ENSG00000060237","-11.93"
"pita","MIMAT0002819","hsa-miR-193b-3p","REM2","161253","ENSG00000139890","-11.93"
"pita","MIMAT0002819","hsa-miR-193b-3p","NAV1","89796","ENSG00000134369","-11.92"
"pita","MIMAT0002819","hsa-miR-193b-3p","IDH2","3418","ENSG00000182054","-11.92"
"pita","MIMAT0002819","hsa-miR-193b-3p","ST8SIA2","8128","ENSG00000140557","-11.92"
"pita","MIMAT0002819","hsa-miR-193b-3p","AP2A2","161","ENSG00000183020","-11.91"
"pita","MIMAT0002819","hsa-miR-193b-3p","FETUB","26998","ENSG00000090512","-11.91"
"pita","MIMAT0002819","hsa-miR-193b-3p","CTSC","1075","ENSG00000109861","-11.91"
"pita","MIMAT0002819","hsa-miR-193b-3p","CALU","813","ENSG00000128595","-11.91"
"pita","MIMAT0002819","hsa-miR-193b-3p","LHFPL2","10184","ENSG00000145685","-11.9"
"pita","MIMAT0002819","hsa-miR-193b-3p","C10orf118","55088","ENSG00000165813","-11.9"
"pita","MIMAT0002819","hsa-miR-193b-3p","PLEKHG3","26030","ENSG00000126822","-11.9"
"pita","MIMAT0002819","hsa-miR-193b-3p","ATXN7L3","56970","ENSG00000087152","-11.89"
"pita","MIMAT0002819","hsa-miR-193b-3p","TK2","7084","ENSG00000166548","-11.89"
"pita","MIMAT0002819","hsa-miR-193b-3p","RAB6IP2","","","-11.88"
"pita","MIMAT0002819","hsa-miR-193b-3p","CLIP2","7461","ENSG00000106665","-11.87"
"pita","MIMAT0002819","hsa-miR-193b-3p","PTK2B","2185","ENSG00000120899","-11.87"
"pita","MIMAT0002819","hsa-miR-193b-3p","B3GALT6","126792","ENSG00000176022","-11.86"
"pita","MIMAT0002819","hsa-miR-193b-3p","UNC45B","146862","ENSG00000141161","-11.85"
"pita","MIMAT0002819","hsa-miR-193b-3p","NCS1","23413","ENSG00000107130","-11.84"
"pita","MIMAT0002819","hsa-miR-193b-3p","ADAMTS3","9508","ENSG00000156140","-11.84"
"pita","MIMAT0002819","hsa-miR-193b-3p","ZFHX3","463","ENSG00000140836","-11.84"
