"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"elmmo","MIMAT0000433","hsa-miR-142-5p","PTPRD","5789","ENSG00000153707","0.618"
"elmmo","MIMAT0000433","hsa-miR-142-5p","BECN1","8678","ENSG00000126581","0.618"
"elmmo","MIMAT0000433","hsa-miR-142-5p","PCGF3","10336","ENSG00000185619","0.618"
"elmmo","MIMAT0000433","hsa-miR-142-5p","FOS","2353","ENSG00000170345","0.618"
"elmmo","MIMAT0000433","hsa-miR-142-5p","COL4A3BP","10087","ENSG00000113163","0.618"
"elmmo","MIMAT0000433","hsa-miR-142-5p","RTN1","6252","ENSG00000139970","0.618"
"elmmo","MIMAT0000433","hsa-miR-142-5p","RSF1","51773","ENSG00000048649","0.618"
"elmmo","MIMAT0000433","hsa-miR-142-5p","CBLN4","140689","ENSG00000054803","0.618"
"elmmo","MIMAT0000433","hsa-miR-142-5p","EFCAB14","9813","ENSG00000159658","0.618"
"elmmo","MIMAT0000433","hsa-miR-142-5p","GPR126","57211","ENSG00000112414","0.618"
"elmmo","MIMAT0000433","hsa-miR-142-5p","CAP1","10487","ENSG00000131236","0.618"
"elmmo","MIMAT0000433","hsa-miR-142-5p","PCBP1","5093","ENSG00000169564","0.618"
"elmmo","MIMAT0000433","hsa-miR-142-5p","SON","6651","ENSG00000159140","0.618"
"elmmo","MIMAT0000433","hsa-miR-142-5p","UBE3C","9690","ENSG00000009335","0.618"
"elmmo","MIMAT0000433","hsa-miR-142-5p","TENM3","55714","ENSG00000218336","0.609"
"elmmo","MIMAT0000433","hsa-miR-142-5p","JARID2","3720","ENSG00000008083","0.609"
"elmmo","MIMAT0000433","hsa-miR-142-5p","MYT1L","23040","ENSG00000186487","0.609"
"elmmo","MIMAT0000433","hsa-miR-142-5p","SYNCRIP","10492","ENSG00000135316","0.608"
"elmmo","MIMAT0000433","hsa-miR-142-5p","FXR1","8087","ENSG00000114416","0.608"
"elmmo","MIMAT0000433","hsa-miR-142-5p","TMEM132B","114795","ENSG00000139364","0.608"
"elmmo","MIMAT0000433","hsa-miR-142-5p","TFAP2A","7020","ENSG00000137203","0.608"
"elmmo","MIMAT0000433","hsa-miR-142-5p","ZNF148","7707","ENSG00000163848","0.608"
"elmmo","MIMAT0000433","hsa-miR-142-5p","CREBRF","153222","ENSG00000164463","0.602"
"elmmo","MIMAT0000433","hsa-miR-142-5p","HOXA10","3206","ENSG00000253293","0.602"
"elmmo","MIMAT0000433","hsa-miR-142-5p","ATXN1","6310","ENSG00000124788","0.599"
"elmmo","MIMAT0000433","hsa-miR-142-5p","NCOA3","8202","ENSG00000124151","0.599"
"elmmo","MIMAT0000433","hsa-miR-142-5p","PPP3CA","5530","ENSG00000138814","0.599"
"elmmo","MIMAT0000433","hsa-miR-142-5p","KPNA3","3839","ENSG00000102753","0.599"
"elmmo","MIMAT0000433","hsa-miR-142-5p","HMGCS1","3157","ENSG00000112972","0.599"
"elmmo","MIMAT0000433","hsa-miR-142-5p","KLF7","8609","ENSG00000118263","0.599"
"elmmo","MIMAT0000433","hsa-miR-142-5p","ARRDC3","57561","ENSG00000113369","0.599"
"elmmo","MIMAT0000433","hsa-miR-142-5p","TRIM2","23321","ENSG00000109654","0.599"
"elmmo","MIMAT0000433","hsa-miR-142-5p","TOX","9760","ENSG00000198846","0.599"
"elmmo","MIMAT0000433","hsa-miR-142-5p","ARHGEF12","23365","ENSG00000196914","0.599"
"elmmo","MIMAT0000433","hsa-miR-142-5p","FBRSL1","57666","ENSG00000112787","0.599"
"elmmo","MIMAT0000433","hsa-miR-142-5p","MEIS2","4212","ENSG00000134138","0.599"
"elmmo","MIMAT0000433","hsa-miR-142-5p","FGD5","152273","ENSG00000154783","0.599"
"elmmo","MIMAT0000433","hsa-miR-142-5p","DCAF12","25853","ENSG00000198876","0.599"
"elmmo","MIMAT0000433","hsa-miR-142-5p","REST","5978","ENSG00000084093","0.599"
"elmmo","MIMAT0000433","hsa-miR-142-5p","RORA","6095","ENSG00000069667","0.599"
"elmmo","MIMAT0000433","hsa-miR-142-5p","PBRM1","55193","ENSG00000163939","0.599"
"elmmo","MIMAT0000433","hsa-miR-142-5p","CDYL","9425","ENSG00000153046","0.599"
"elmmo","MIMAT0000433","hsa-miR-142-5p","TCF21","6943","ENSG00000118526","0.599"
"elmmo","MIMAT0000433","hsa-miR-142-5p","BAMBI","25805","ENSG00000095739","0.599"
"elmmo","MIMAT0000433","hsa-miR-142-5p","GPR6","2830","ENSG00000146360","0.596"
"elmmo","MIMAT0000433","hsa-miR-142-5p","ZFPL1","7542","ENSG00000162300","0.596"
"elmmo","MIMAT0000433","hsa-miR-142-5p","PIP5K1B","8395","ENSG00000107242","0.596"
"elmmo","MIMAT0000433","hsa-miR-142-5p","RAB2A","5862","ENSG00000104388","0.596"
"elmmo","MIMAT0000433","hsa-miR-142-5p","KIF13A","63971","ENSG00000137177","0.596"
"elmmo","MIMAT0000433","hsa-miR-142-5p","CNOT6L","246175","ENSG00000138767","0.596"
"elmmo","MIMAT0000433","hsa-miR-142-5p","TNRC6C","57690","ENSG00000078687","0.596"
"elmmo","MIMAT0000433","hsa-miR-142-5p","CBLN4","140689","ENSG00000054803","0.596"
"elmmo","MIMAT0000433","hsa-miR-142-5p","U2SURP","23350","ENSG00000163714","0.596"
"elmmo","MIMAT0000433","hsa-miR-142-5p","CHD9","80205","ENSG00000177200","0.596"
"elmmo","MIMAT0000433","hsa-miR-142-5p","GABPB1","2553","ENSG00000104064","0.596"
"elmmo","MIMAT0000433","hsa-miR-142-5p","RAP1A","5906","ENSG00000116473","0.596"
"elmmo","MIMAT0000433","hsa-miR-142-5p","UBE2K","3093","ENSG00000078140","0.596"
"elmmo","MIMAT0000433","hsa-miR-142-5p","SEL1L3","23231","ENSG00000091490","0.596"
"elmmo","MIMAT0000433","hsa-miR-142-5p","PAPD5","64282","ENSG00000121274","0.596"
"elmmo","MIMAT0000433","hsa-miR-142-5p","DLG2","1740","ENSG00000150672","0.596"
"elmmo","MIMAT0000433","hsa-miR-142-5p","STK38L","23012","ENSG00000211455","0.596"
"elmmo","MIMAT0000433","hsa-miR-142-5p","PRRX1","5396","ENSG00000116132","0.596"
"elmmo","MIMAT0000433","hsa-miR-142-5p","STAU1","6780","ENSG00000124214","0.596"
"elmmo","MIMAT0000433","hsa-miR-142-5p","SLC38A2","54407","ENSG00000134294","0.59"
"elmmo","MIMAT0000433","hsa-miR-142-5p","CAMSAP2","23271","ENSG00000118200","0.59"
"elmmo","MIMAT0000433","hsa-miR-142-5p","PRDM8","56978","ENSG00000152784","0.59"
"elmmo","MIMAT0000433","hsa-miR-142-5p","ATP1B1","481","ENSG00000143153","0.589"
"elmmo","MIMAT0000433","hsa-miR-142-5p","TMEM178A","130733","ENSG00000152154","0.589"
"elmmo","MIMAT0000433","hsa-miR-142-5p","SOST","50964","ENSG00000167941","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","SERP1","27230","ENSG00000120742","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","HBS1L","10767","ENSG00000112339","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","MAPK6","5597","ENSG00000069956","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","FAM63B","54629","ENSG00000128923","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","MTF2","22823","ENSG00000143033","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","APPBP2","10513","ENSG00000062725","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","RSPO1","284654","ENSG00000169218","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","HNRNPC","3183","ENSG00000092199","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","STK10","6793","ENSG00000072786","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","METTL9","51108","ENSG00000197006","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","ZBTB7A","51341","ENSG00000178951","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","UST","10090","ENSG00000111962","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","UBN1","29855","ENSG00000118900","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","LPHN3","23284","ENSG00000150471","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","UTRN","7402","ENSG00000152818","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","KMT2A","4297","ENSG00000118058","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","INO80D","54891","ENSG00000114933","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","HOXD8","3234","ENSG00000175879","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","FAM91A1","157769","ENSG00000176853","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","ILF3","3609","ENSG00000129351","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","SGTB","54557","ENSG00000197860","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","CCNT2","905","ENSG00000082258","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","DIAPH2","1730","ENSG00000147202","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","RAB22A","57403","ENSG00000124209","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","SLITRK4","139065","ENSG00000179542","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","CELF5","60680","ENSG00000161082","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","ARHGEF12","23365","ENSG00000196914","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","CCDC92","80212","ENSG00000119242","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","GNAI1","2770","ENSG00000127955","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","POLR1D","51082","ENSG00000186184","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","FEM1C","56929","ENSG00000145780","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","FAT3","120114","ENSG00000165323","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","LRCH1","23143","ENSG00000136141","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","ASCL1","429","ENSG00000139352","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","ZNF777","27153","ENSG00000196453","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","MED12L","116931","ENSG00000144893","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","C11orf82","220042","ENSG00000165490","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","RAD51D","5892","ENSG00000185379","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","PDLIM5","10611","ENSG00000163110","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","POSTN","10631","ENSG00000133110","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","SMURF1","57154","ENSG00000198742","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","WWP1","11059","ENSG00000123124","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","TCF7L1","83439","ENSG00000152284","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","CACNA1B","774","ENSG00000148408","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","PDGFRA","5156","ENSG00000134853","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","ZNF326","284695","ENSG00000162664","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","GPM6B","2824","ENSG00000046653","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","","54886","ENSG00000148123","0.586"
"elmmo","MIMAT0000433","hsa-miR-142-5p","OSR1","130497","ENSG00000143867","0.557"
"elmmo","MIMAT0000433","hsa-miR-142-5p","ANKRD17","26057","ENSG00000132466","0.556"
"elmmo","MIMAT0000433","hsa-miR-142-5p","SF3B1","23451","ENSG00000115524","0.548"
"elmmo","MIMAT0000433","hsa-miR-142-5p","MIER3","166968","ENSG00000155545","0.548"
"elmmo","MIMAT0000433","hsa-miR-142-5p","FBXO30","84085","ENSG00000118496","0.548"
"elmmo","MIMAT0000433","hsa-miR-142-5p","NAMPT","10135","ENSG00000105835","0.548"
"elmmo","MIMAT0000433","hsa-miR-142-5p","PHOX2B","8929","ENSG00000109132","0.548"
"elmmo","MIMAT0000433","hsa-miR-142-5p","BASP1","10409","ENSG00000176788","0.548"
"elmmo","MIMAT0000433","hsa-miR-142-5p","BTBD7","55727","ENSG00000011114","0.548"
"elmmo","MIMAT0000433","hsa-miR-142-5p","ZFPM2","23414","ENSG00000169946","0.548"
"elmmo","MIMAT0000433","hsa-miR-142-5p","TPPP","11076","ENSG00000171368","0.548"
"elmmo","MIMAT0000433","hsa-miR-142-5p","AP1G1","164","ENSG00000166747","0.537"
"elmmo","MIMAT0000433","hsa-miR-142-5p","BTG3","10950","ENSG00000154640","0.537"
"elmmo","MIMAT0000433","hsa-miR-142-5p","ARID4B","51742","ENSG00000054267","0.537"
"elmmo","MIMAT0000433","hsa-miR-142-5p","QKI","9444","ENSG00000112531","0.537"
"elmmo","MIMAT0000433","hsa-miR-142-5p","RAB11FIP5","26056","ENSG00000135631","0.537"
"elmmo","MIMAT0000433","hsa-miR-142-5p","NRP1","8829","ENSG00000099250","0.537"
"elmmo","MIMAT0000433","hsa-miR-142-5p","MGAT4B","11282","ENSG00000161013","0.537"
"elmmo","MIMAT0000433","hsa-miR-142-5p","MED13","9969","ENSG00000108510","0.537"
"elmmo","MIMAT0000433","hsa-miR-142-5p","TIFAB","497189","ENSG00000255833","0.537"
"elmmo","MIMAT0000433","hsa-miR-142-5p","ULK1","8408","ENSG00000177169","0.537"
"elmmo","MIMAT0000433","hsa-miR-142-5p","EP300","2033","ENSG00000100393","0.537"
"elmmo","MIMAT0000433","hsa-miR-142-5p","TMEM158","25907","ENSG00000249992","0.537"
"elmmo","MIMAT0000433","hsa-miR-142-5p","EGR3","1960","ENSG00000179388","0.537"
"elmmo","MIMAT0000433","hsa-miR-142-5p","CIC","23152","ENSG00000079432","0.537"
"elmmo","MIMAT0000433","hsa-miR-142-5p","UCHL3","7347","ENSG00000118939","0.537"
"elmmo","MIMAT0000433","hsa-miR-142-5p","IGF2BP3","10643","ENSG00000136231","0.537"
"elmmo","MIMAT0000433","hsa-miR-142-5p","SNX16","64089","ENSG00000104497","0.537"
"elmmo","MIMAT0000433","hsa-miR-142-5p","LRP12","29967","ENSG00000147650","0.533"
"elmmo","MIMAT0000433","hsa-miR-142-5p","ZNF512B","57473","ENSG00000196700","0.533"
"elmmo","MIMAT0000433","hsa-miR-142-5p","HSPA8","85389","ENSG00000109971","0.533"
"elmmo","MIMAT0000433","hsa-miR-142-5p","ELAVL2","1993","ENSG00000107105","0.533"
"elmmo","MIMAT0000433","hsa-miR-142-5p","TIAM1","7074","ENSG00000156299","0.533"
"elmmo","MIMAT0000433","hsa-miR-142-5p","KLF11","8462","ENSG00000172059","0.533"
"elmmo","MIMAT0000433","hsa-miR-142-5p","HSPA8","3312","ENSG00000109971","0.533"
"elmmo","MIMAT0000433","hsa-miR-142-5p","ACTN4","81","ENSG00000130402","0.533"
"elmmo","MIMAT0000433","hsa-miR-142-5p","HSPA8","85390","ENSG00000109971","0.533"
"elmmo","MIMAT0000433","hsa-miR-142-5p","PCBP2","5094","ENSG00000197111","0.533"
"elmmo","MIMAT0000433","hsa-miR-142-5p","TFAP2B","7021","ENSG00000008196","0.532"
"elmmo","MIMAT0000433","hsa-miR-142-5p","RPS6KB1","6198","ENSG00000108443","0.532"
"elmmo","MIMAT0000433","hsa-miR-142-5p","TIA1","7072","ENSG00000116001","0.532"
"elmmo","MIMAT0000433","hsa-miR-142-5p","BRWD3","254065","ENSG00000165288","0.532"
"elmmo","MIMAT0000433","hsa-miR-142-5p","TBL1X","6907","ENSG00000101849","0.532"
"elmmo","MIMAT0000433","hsa-miR-142-5p","NFIB","4781","ENSG00000147862","0.532"
"elmmo","MIMAT0000433","hsa-miR-142-5p","VCL","7414","ENSG00000035403","0.53"
"elmmo","MIMAT0000433","hsa-miR-142-5p","EGR2","1959","ENSG00000122877","0.53"
"elmmo","MIMAT0000433","hsa-miR-142-5p","APBB2","323","ENSG00000163697","0.53"
"elmmo","MIMAT0000433","hsa-miR-142-5p","MKL2","57496","ENSG00000186260","0.53"
"elmmo","MIMAT0000433","hsa-miR-142-5p","PPP1R14C","81706","ENSG00000198729","0.53"
"elmmo","MIMAT0000433","hsa-miR-142-5p","ATP1B1","481","ENSG00000143153","0.53"
"elmmo","MIMAT0000433","hsa-miR-142-5p","SGCD","6444","ENSG00000170624","0.527"
"elmmo","MIMAT0000433","hsa-miR-142-5p","ETV1","2115","ENSG00000006468","0.527"
"elmmo","MIMAT0000433","hsa-miR-142-5p","CDC42","998","ENSG00000070831","0.527"
"elmmo","MIMAT0000433","hsa-miR-142-5p","IGF2BP3","10643","ENSG00000136231","0.527"
"elmmo","MIMAT0000433","hsa-miR-142-5p","MYCN","4613","ENSG00000134323","0.527"
"elmmo","MIMAT0000433","hsa-miR-142-5p","DDHD1","80821","ENSG00000100523","0.527"
"elmmo","MIMAT0000433","hsa-miR-142-5p","TMEM242","729515","ENSG00000215712","0.527"
"elmmo","MIMAT0000433","hsa-miR-142-5p","TSC22D2","9819","ENSG00000196428","0.527"
"elmmo","MIMAT0000433","hsa-miR-142-5p","PCDH9","5101","ENSG00000184226","0.527"
"elmmo","MIMAT0000433","hsa-miR-142-5p","ADAMTS5","11096","ENSG00000154736","0.527"
"elmmo","MIMAT0000433","hsa-miR-142-5p","PAX6","5080","ENSG00000007372","0.527"
"elmmo","MIMAT0000433","hsa-miR-142-5p","MARCH6","10299","ENSG00000145495","0.527"
"elmmo","MIMAT0000433","hsa-miR-142-5p","MAT2B","27430","ENSG00000038274","0.527"
"elmmo","MIMAT0000433","hsa-miR-142-5p","NFIA","4774","ENSG00000162599","0.527"
"elmmo","MIMAT0000433","hsa-miR-142-5p","SP4","6671","ENSG00000105866","0.527"
"elmmo","MIMAT0000433","hsa-miR-142-5p","CBX3","11335","ENSG00000122565","0.527"
"elmmo","MIMAT0000433","hsa-miR-142-5p","CHSY3","337876","ENSG00000198108","0.527"
"elmmo","MIMAT0000433","hsa-miR-142-5p","GLRB","2743","ENSG00000109738","0.526"
"elmmo","MIMAT0000433","hsa-miR-142-5p","SLC24A2","25769","ENSG00000155886","0.526"
"elmmo","MIMAT0000433","hsa-miR-142-5p","BRD1","23774","ENSG00000100425","0.52"
"elmmo","MIMAT0000433","hsa-miR-142-5p","SOX11","6664","ENSG00000176887","0.52"
"elmmo","MIMAT0000433","hsa-miR-142-5p","DERL2","51009","ENSG00000072849","0.52"
"elmmo","MIMAT0000433","hsa-miR-142-5p","TMOD1","7111","ENSG00000136842","0.516"
"elmmo","MIMAT0000433","hsa-miR-142-5p","YES1","7525","ENSG00000176105","0.516"
"elmmo","MIMAT0000433","hsa-miR-142-5p","CXorf23","256643","ENSG00000173681","0.516"
"elmmo","MIMAT0000433","hsa-miR-142-5p","FBXO33","254170","ENSG00000165355","0.516"
"elmmo","MIMAT0000433","hsa-miR-142-5p","CTDSPL2","51496","ENSG00000137770","0.516"
"elmmo","MIMAT0000433","hsa-miR-142-5p","ANKRD28","23243","ENSG00000206560","0.51"
"elmmo","MIMAT0000433","hsa-miR-142-5p","SEPT7","989","ENSG00000122545","0.51"
"elmmo","MIMAT0000433","hsa-miR-142-5p","DNAL1","83544","ENSG00000119661","0.51"
"elmmo","MIMAT0000433","hsa-miR-142-5p","PAPPA","5069","ENSG00000182752","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","CAMK2A","815","ENSG00000070808","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","ZDHHC20","253832","ENSG00000180776","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","SEC31B","25956","ENSG00000075826","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","MARCH3","115123","ENSG00000173926","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","SLC36A1","206358","ENSG00000123643","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","NFAT5","10725","ENSG00000102908","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","FNDC3B","64778","ENSG00000075420","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","TMEM54","113452","ENSG00000121900","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","UBR1","197131","ENSG00000159459","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","PHYHIPL","84457","ENSG00000165443","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","CNNM4","26504","ENSG00000158158","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","HERPUD1","9709","ENSG00000051108","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","ATXN1L","342371","ENSG00000224470","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","SNAP25","6616","ENSG00000132639","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","MBD2","8932","ENSG00000134046","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","PAIP1","10605","ENSG00000172239","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","NMNAT2","23057","ENSG00000157064","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","QRICH1","54870","ENSG00000198218","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","AHR","196","ENSG00000106546","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","BAZ2A","11176","ENSG00000076108","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","SYNJ1","8867","ENSG00000159082","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","PCLO","27445","ENSG00000186472","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","CACNG7","59284","ENSG00000105605","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","FNDC3A","22862","ENSG00000102531","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","DSTYK","25778","ENSG00000133059","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","CAMK4","814","ENSG00000152495","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","ZBTB37","84614","ENSG00000185278","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","C8orf34","116328","ENSG00000165084","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","GAS7","8522","ENSG00000007237","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","TRAM1","23471","ENSG00000067167","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","CUL4A","8451","ENSG00000139842","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","GALNT16","57452","ENSG00000100626","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","TP53INP1","94241","ENSG00000164938","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","CHSY3","337876","ENSG00000198108","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","GSK3B","2932","ENSG00000082701","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","SPTBN1","6711","ENSG00000115306","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","CTDSPL2","51496","ENSG00000137770","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","DDX5","100616408","ENSG00000108654","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","GPM6A","2823","ENSG00000150625","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","CPSF6","11052","ENSG00000111605","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","ACVR2A","92","ENSG00000121989","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","ANKRD33B","651746","ENSG00000164236","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","DCHS1","8642","ENSG00000166341","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","RHOA","387","ENSG00000067560","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","NFE2L2","4780","ENSG00000116044","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","STRBP","55342","ENSG00000165209","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","FAM134A","79137","ENSG00000144567","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","FAM19A1","407738","ENSG00000183662","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","SPCS2","9789","ENSG00000118363","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","UBE2D1","7321","ENSG00000072401","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","EXOC5","10640","ENSG00000070367","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","FBXL3","26224","ENSG00000005812","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","FAM129B","64855","ENSG00000136830","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","CRK","1398","ENSG00000167193","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","SLC18A2","6571","ENSG00000165646","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","PDS5B","23047","ENSG00000083642","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","BCORL1","63035","ENSG00000085185","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","PRKAB2","5565","ENSG00000131791","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","RHOC","389","ENSG00000155366","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","SLC25A27","9481","ENSG00000153291","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","SOX7","83595","ENSG00000171056","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","CTDSPL","10217","ENSG00000144677","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","CACNB2","783","ENSG00000165995","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","BEND7","222389","ENSG00000165626","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","HDLBP","3069","ENSG00000115677","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","PIK3CD","5293","ENSG00000171608","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","ERMN","57471","ENSG00000136541","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","LMNB1","4001","ENSG00000113368","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","SOGA1","140710","ENSG00000149639","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","DNAJC25","548645","ENSG00000059769","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","SREBF1","6720","ENSG00000072310","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","PAPOLB","56903","ENSG00000218823","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","VPS54","51542","ENSG00000143952","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","CMIP","80790","ENSG00000153815","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","ZNF697","90874","ENSG00000143067","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","GRM7","2917","ENSG00000196277","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","TAF10","6881","ENSG00000166337","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","FOXJ2","55810","ENSG00000065970","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","USP9X","8239","ENSG00000124486","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","SLC17A7","57030","ENSG00000104888","0.508"
"elmmo","MIMAT0000433","hsa-miR-142-5p","DDX5","100616387","ENSG00000108654","0.508"
