"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","ZNF207","7756","ENSG00000010244","0.821"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","SLC35F1","222553","ENSG00000196376","0.82"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","KIAA1217","56243","ENSG00000120549","0.82"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","ZFX","7543","ENSG00000005889","0.82"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","PAM","5066","ENSG00000145730","0.82"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","LRRC8B","23507","ENSG00000197147","0.819"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","LUC7L3","51747","ENSG00000108848","0.819"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","ZNF239","8187","ENSG00000196793","0.818"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","ZNF322","79692","ENSG00000181315","0.818"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","VPS13A","23230","ENSG00000197969","0.817"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","HIRA","7290","ENSG00000100084","0.817"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","PCGF3","10336","ENSG00000185619","0.817"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","OTUD3","23252","ENSG00000169914","0.817"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","HIPK3","10114","ENSG00000110422","0.817"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","CDC42BPA","8476","ENSG00000143776","0.816"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","TMEM159","57146","ENSG00000011638","0.816"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","HACL1","26061","ENSG00000131373","0.816"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","PHLDB2","90102","ENSG00000144824","0.816"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","TXLNA","200081","ENSG00000084652","0.815"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","KIAA1549","57670","ENSG00000122778","0.815"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","CELF2","10659","ENSG00000048740","0.815"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","SP4","6671","ENSG00000105866","0.815"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","CXCL3","2921","ENSG00000163734","0.815"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","UBR3","130507","ENSG00000144357","0.815"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","PLXNA2","5362","ENSG00000076356","0.815"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","CAMK2D","817","ENSG00000145349","0.814"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","TMEM257","9142","ENSG00000221870","0.814"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","ZC3H12C","85463","ENSG00000149289","0.814"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","LDLRAD4","753","ENSG00000168675","0.814"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","C6orf165","154313","ENSG00000213204","0.814"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","WAC","51322","ENSG00000095787","0.813"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","SAMD12","401474","ENSG00000177570","0.812"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","PPP1CC","5501","ENSG00000186298","0.812"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","ANKRD40","91369","ENSG00000154945","0.812"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","RTTN","25914","ENSG00000176225","0.812"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","ZNF585A","199704","ENSG00000196967","0.812"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","C22orf34","","ENSG00000188511","0.812"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","EDNRA","1909","ENSG00000151617","0.811"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","PCDH19","57526","ENSG00000165194","0.811"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","PRDM15","63977","ENSG00000141956","0.811"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","EBF3","253738","ENSG00000108001","0.811"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","CECR6","27439","ENSG00000183307","0.81"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","CBX1","10951","ENSG00000108468","0.81"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","PABPC1L2A","645974","ENSG00000186288","0.81"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","PABPC1L2A","340529","ENSG00000186288","0.81"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","CLYBL","171425","ENSG00000125246","0.81"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","MTFR1","9650","ENSG00000066855","0.81"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","TIA1","7072","ENSG00000116001","0.81"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","FLI1","2313","ENSG00000151702","0.81"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","SCN3A","6328","ENSG00000153253","0.81"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","PYURF","100996939","ENSG00000145337","0.809"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","PYURF","84992","ENSG00000145337","0.809"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","LSM11","134353","ENSG00000155858","0.809"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","","440233","ENSG00000259455","0.809"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","SOX6","55553","ENSG00000110693","0.808"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","DGKE","8526","ENSG00000153933","0.808"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","MEX3C","51320","ENSG00000176624","0.808"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","CYLD","1540","ENSG00000083799","0.808"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","PAPPA","5069","ENSG00000182752","0.808"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","MECP2","4204","ENSG00000169057","0.808"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","ATRNL1","26033","ENSG00000107518","0.808"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","CPT1B","1375","ENSG00000205560","0.808"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","IQCH","64799","ENSG00000103599","0.807"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","GPR107","57720","ENSG00000148358","0.807"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","RORA","6095","ENSG00000069667","0.807"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","C10orf129","142827","ENSG00000173124","0.807"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","PAIP2","51247","ENSG00000120727","0.807"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","IGSF11","152404","ENSG00000144847","0.807"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","COBLL1","22837","ENSG00000082438","0.807"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","KMT2C","58508","ENSG00000055609","0.807"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","KLF7","8609","ENSG00000118263","0.806"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","NFIA","4774","ENSG00000162599","0.806"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","GPRC5B","51704","ENSG00000167191","0.806"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","ADAMTS5","11096","ENSG00000154736","0.806"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","BLOC1S4","55330","ENSG00000186222","0.806"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","MSR1","4481","ENSG00000038945","0.806"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","CASC5","57082","ENSG00000137812","0.806"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","AMD1","262","ENSG00000123505","0.806"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","","11102","ENSG00000255154","0.806"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","RBM12B","389677","ENSG00000183808","0.806"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","ZNF592","9640","ENSG00000166716","0.805"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","MME","4311","ENSG00000196549","0.805"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","IDS","3423","ENSG00000010404","0.805"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","TTC14","151613","ENSG00000163728","0.805"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","KCNA6","3742","ENSG00000151079","0.805"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","WNK1","65125","ENSG00000060237","0.805"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","KIAA1644","85352","ENSG00000138944","0.805"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","CYB5B","80777","ENSG00000103018","0.805"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","PRRC1","133619","ENSG00000164244","0.805"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","EPB41L4B","54566","ENSG00000095203","0.804"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","ARMC1","55156","ENSG00000104442","0.804"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","BCAN","63827","ENSG00000132692","0.804"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","ZC3H8","84524","ENSG00000144161","0.804"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","CTAGE1","64693","ENSG00000212710","0.803"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","EMCN","51705","ENSG00000164035","0.803"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","CD44","960","ENSG00000026508","0.803"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","KCND2","3751","ENSG00000184408","0.803"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","ANXA4","307","ENSG00000196975","0.803"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","ARNT","405","ENSG00000143437","0.803"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","FAM227A","646851","ENSG00000184949","0.803"
"diana_microt","MIMAT0000426","hsa-miR-132-3p","FBXO9","26268","ENSG00000112146","0.803"
"elmmo","MIMAT0000426","hsa-miR-132-3p","ZEB2","9839","ENSG00000169554","0.616"
"elmmo","MIMAT0000426","hsa-miR-132-3p","HAPLN1","1404","ENSG00000145681","0.616"
"elmmo","MIMAT0000426","hsa-miR-132-3p","ZNF516","9658","ENSG00000101493","0.616"
"elmmo","MIMAT0000426","hsa-miR-132-3p","ACVR2B","93","ENSG00000114739","0.616"
"elmmo","MIMAT0000426","hsa-miR-132-3p","SETD5","55209","ENSG00000168137","0.616"
"elmmo","MIMAT0000426","hsa-miR-132-3p","FOXA1","3169","ENSG00000129514","0.616"
"elmmo","MIMAT0000426","hsa-miR-132-3p","TJAP1","93643","ENSG00000137221","0.616"
"elmmo","MIMAT0000426","hsa-miR-132-3p","CALU","813","ENSG00000128595","0.616"
"elmmo","MIMAT0000426","hsa-miR-132-3p","MYCBP2","23077","ENSG00000005810","0.616"
"elmmo","MIMAT0000426","hsa-miR-132-3p","SALL1","6299","ENSG00000103449","0.616"
"elmmo","MIMAT0000426","hsa-miR-132-3p","MEX3A","92312","ENSG00000254726","0.616"
"elmmo","MIMAT0000426","hsa-miR-132-3p","FOXO3","2309","ENSG00000118689","0.616"
"elmmo","MIMAT0000426","hsa-miR-132-3p","SOX5","6660","ENSG00000134532","0.616"
"elmmo","MIMAT0000426","hsa-miR-132-3p","EP300","2033","ENSG00000100393","0.616"
"elmmo","MIMAT0000426","hsa-miR-132-3p","USP9X","8239","ENSG00000124486","0.616"
"elmmo","MIMAT0000426","hsa-miR-132-3p","LSM11","134353","ENSG00000155858","0.616"
"elmmo","MIMAT0000426","hsa-miR-132-3p","TIMM9","26520","ENSG00000100575","0.616"
"elmmo","MIMAT0000426","hsa-miR-132-3p","PAIP2","51247","ENSG00000120727","0.616"
"elmmo","MIMAT0000426","hsa-miR-132-3p","ELMSAN1","91748","ENSG00000156030","0.616"
"elmmo","MIMAT0000426","hsa-miR-132-3p","KCNA6","3742","ENSG00000151079","0.616"
"elmmo","MIMAT0000426","hsa-miR-132-3p","MECP2","4204","ENSG00000169057","0.616"
"elmmo","MIMAT0000426","hsa-miR-132-3p","GPD2","2820","ENSG00000115159","0.616"
"elmmo","MIMAT0000426","hsa-miR-132-3p","LIN28B","389421","ENSG00000187772","0.616"
"elmmo","MIMAT0000426","hsa-miR-132-3p","MEX3C","51320","ENSG00000176624","0.616"
"elmmo","MIMAT0000426","hsa-miR-132-3p","DPYSL3","1809","ENSG00000113657","0.616"
"elmmo","MIMAT0000426","hsa-miR-132-3p","SPRED1","161742","ENSG00000166068","0.616"
"elmmo","MIMAT0000426","hsa-miR-132-3p","ZNF207","7756","ENSG00000010244","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","SNX18","112574","ENSG00000178996","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","MAF","4094","ENSG00000178573","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","KCNJ12","3768","ENSG00000184185","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","RBMS1","5937","ENSG00000153250","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","CHD1","1105","ENSG00000153922","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","SEC62","7095","ENSG00000008952","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","CDK19","23097","ENSG00000155111","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","KIAA2026","158358","ENSG00000183354","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","HAO1","54363","ENSG00000101323","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","H3F3B","3021","ENSG00000132475","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","AMD1","262","ENSG00000123505","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","SEPHS1","22929","ENSG00000086475","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","CPEB4","80315","ENSG00000113742","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","GTDC1","79712","ENSG00000121964","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","TMEM2","23670","ENSG00000135048","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","KDM5A","5927","ENSG00000073614","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","PAPOLA","10914","ENSG00000090060","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","GIGYF1","64599","ENSG00000146830","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","ZNF644","100996620","ENSG00000122482","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","ARIH1","25820","ENSG00000166233","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","PTEN","5728","ENSG00000171862","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","SATB2","23314","ENSG00000119042","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","PAX7","5081","ENSG00000009709","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","NFAT5","10725","ENSG00000102908","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","ARHGAP21","57584","ENSG00000107863","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","PALM2","114299","ENSG00000243444","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","AGO2","27161","ENSG00000123908","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","PPP1R12A","4659","ENSG00000058272","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","CITED2","10370","ENSG00000164442","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","BTBD7","55727","ENSG00000011114","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","EIF4A2","677847","ENSG00000156976","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","H2AFZ","3015","ENSG00000164032","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","RASA1","5921","ENSG00000145715","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","KCNK2","3776","ENSG00000082482","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","HMGXB4","10042","ENSG00000100281","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","EIF4A2","6043","ENSG00000156976","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","RUNX1T1","862","ENSG00000079102","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","QKI","9444","ENSG00000112531","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","RBFOX1","54715","ENSG00000078328","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","FOXP2","93986","ENSG00000128573","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","ATXN1","6310","ENSG00000124788","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","GNB1","2782","ENSG00000078369","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","PRPF4B","8899","ENSG00000112739","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","AZIN1","51582","ENSG00000155096","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","TCF7L2","6934","ENSG00000148737","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","DNMT3A","1788","ENSG00000119772","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","HBEGF","1839","ENSG00000113070","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","ZFC3H1","196441","ENSG00000133858","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","MECOM","2122","ENSG00000085276","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","BTG2","7832","ENSG00000159388","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","FXR1","8087","ENSG00000114416","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","TRIB2","28951","ENSG00000071575","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","DCUN1D3","123879","ENSG00000188215","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","PCDH10","57575","ENSG00000138650","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","NFIB","4781","ENSG00000147862","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","FOXN3","1112","ENSG00000053254","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","YWHAG","7532","ENSG00000170027","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","GLTSCR1L","23506","ENSG00000112624","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","SEMA6A","57556","ENSG00000092421","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","OSBPL8","114882","ENSG00000091039","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","TAF4","6874","ENSG00000130699","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","ZNF644","84146","ENSG00000122482","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","ZCCHC11","23318","ENSG00000134744","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","H3F3B","3020","ENSG00000132475","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","SLTM","79811","ENSG00000137776","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","OLFM1","10439","ENSG00000130558","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","PTBP2","58155","ENSG00000117569","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","SCN3A","6328","ENSG00000153253","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","PPP2R5C","5527","ENSG00000078304","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","ZSWIM6","57688","ENSG00000130449","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","WDR33","84826","ENSG00000136709","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","SOS1","6654","ENSG00000115904","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","FOXP1","27086","ENSG00000114861","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","NOVA1","4857","ENSG00000139910","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","CELF2","10659","ENSG00000048740","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","BBX","56987","ENSG00000114439","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","PCGF3","10336","ENSG00000185619","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","ARHGEF40","55701","ENSG00000165801","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","EIF4A2","619568","ENSG00000156976","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","PDE7A","5150","ENSG00000205268","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","ISL1","3670","ENSG00000016082","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","ARHGAP32","9743","ENSG00000134909","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","CREB5","401317","ENSG00000146592","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","KCNJ18","100134444","ENSG00000260458","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","GSK3B","2932","ENSG00000082701","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","VAPA","9218","ENSG00000101558","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","ZFYVE1","53349","ENSG00000165861","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","SAMD12","401474","ENSG00000177570","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","SKAP2","8935","ENSG00000005020","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","CTDSPL2","51496","ENSG00000137770","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","SOX6","55553","ENSG00000110693","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","DACH1","1602","ENSG00000276644","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","ARX","170302","ENSG00000004848","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","ADCYAP1","116","ENSG00000141433","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","SOX4","6659","ENSG00000124766","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","DCC","1630","ENSG00000187323","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","AEBP2","121536","ENSG00000139154","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","KCNJ12","100996843","ENSG00000184185","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","VDAC2","7417","ENSG00000165637","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","HIC2","23119","ENSG00000169635","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","H3F3B","100616282","ENSG00000132475","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","SRSF1","6426","ENSG00000136450","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","ZNF292","23036","ENSG00000188994","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","TCF7L1","83439","ENSG00000152284","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","KLHDC10","23008","ENSG00000128607","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","PRKD1","5587","ENSG00000184304","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","ADCY3","109","ENSG00000138031","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","RFX3","5991","ENSG00000080298","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","ADAMTS6","11174","ENSG00000049192","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","PTCH1","5727","ENSG00000185920","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","PPM1G","5496","ENSG00000115241","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","TAF4","100302168","ENSG00000130699","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","NLK","51701","ENSG00000087095","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","HNRNPM","4670","ENSG00000099783","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","ZBTB18","10472","ENSG00000179456","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","FEM1C","56929","ENSG00000145780","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","EIF4A2","100302143","ENSG00000156976","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","MMP16","4325","ENSG00000156103","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","WDR33","55339","ENSG00000136709","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","EIF4A2","619567","ENSG00000156976","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","TCEB1","6921","ENSG00000154582","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","HNRNPU","3192","ENSG00000153187","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","CREB5","9586","ENSG00000146592","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","WHSC1L1","54904","ENSG00000147548","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","H3F3C","440093","ENSG00000188375","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","GRIP1","23426","ENSG00000155974","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","SOX5","6660","ENSG00000134532","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","FUBP3","8939","ENSG00000107164","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","SCN1A","6323","ENSG00000144285","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","HMGA2","8091","ENSG00000149948","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","EIF4A2","1974","ENSG00000156976","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","DYRK2","8445","ENSG00000127334","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","ARID2","196528","ENSG00000189079","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","DYNLL2","140735","ENSG00000264364","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","ANP32A","8125","ENSG00000140350","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","DCAF8","50717","ENSG00000132716","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","TENM3","55714","ENSG00000218336","0.574"
"elmmo","MIMAT0000426","hsa-miR-132-3p","SLC6A1","6529","ENSG00000157103","0.57"
"elmmo","MIMAT0000426","hsa-miR-132-3p","HBEGF","1839","ENSG00000113070","0.57"
"elmmo","MIMAT0000426","hsa-miR-132-3p","MAP3K3","4215","ENSG00000198909","0.57"
"elmmo","MIMAT0000426","hsa-miR-132-3p","ZBTB34","403341","ENSG00000177125","0.551"
"elmmo","MIMAT0000426","hsa-miR-132-3p","MEF2A","4205","ENSG00000068305","0.551"
"elmmo","MIMAT0000426","hsa-miR-132-3p","CC2D1B","200014","ENSG00000154222","0.551"
"elmmo","MIMAT0000426","hsa-miR-132-3p","AFF2","2334","ENSG00000155966","0.539"
"elmmo","MIMAT0000426","hsa-miR-132-3p","USP9Y","8287","ENSG00000114374","0.539"
"elmmo","MIMAT0000426","hsa-miR-132-3p","SCN2A","6326","ENSG00000136531","0.527"
"elmmo","MIMAT0000426","hsa-miR-132-3p","PRR14L","253143","ENSG00000183530","0.527"
"elmmo","MIMAT0000426","hsa-miR-132-3p","ARID1A","8289","ENSG00000117713","0.527"
"elmmo","MIMAT0000426","hsa-miR-132-3p","PAM","5066","ENSG00000145730","0.527"
