"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","C10orf91","170393","ENSG00000180066","0.847"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","","","ENSG00000102050","0.847"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","RPS6KA1","6195","ENSG00000117676","0.847"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","ACACA","31","ENSG00000275176","0.847"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","URB1","9875","ENSG00000142207","0.846"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","CPM","1368","ENSG00000135678","0.846"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","MMP24","10893","ENSG00000125966","0.846"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","ACOT9","23597","ENSG00000123130","0.846"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","","100996502","ENSG00000238035","0.845"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","UTP6","55813","ENSG00000108651","0.845"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","BBC3","100422832","ENSG00000105327","0.845"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","PRR23C","389152","ENSG00000233701","0.845"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","NCKAP5L","57701","ENSG00000167566","0.845"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","","101060495","ENSG00000238035","0.845"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","DCHS1","8642","ENSG00000166341","0.845"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","","100287894","ENSG00000238035","0.845"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","CENPT","80152","ENSG00000102901","0.845"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","BBC3","27113","ENSG00000105327","0.845"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","","101059936","ENSG00000238035","0.845"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","SLC9A5","6553","ENSG00000135740","0.845"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","HABP2","3026","ENSG00000148702","0.845"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","BBC3","100422899","ENSG00000105327","0.845"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","UBXN2A","165324","ENSG00000173960","0.845"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","CENPV","201161","ENSG00000166582","0.844"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","DFFA","1676","ENSG00000160049","0.844"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","ORC5","5001","ENSG00000164815","0.843"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","ACTG2","72","ENSG00000163017","0.843"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","TYRO3","7301","ENSG00000092445","0.843"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","PRCC","5546","ENSG00000143294","0.843"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","TCP11L1","55346","ENSG00000176148","0.843"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","IL17RA","23765","ENSG00000177663","0.843"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","LIF","3976","ENSG00000128342","0.842"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","C8orf44","56260","ENSG00000213865","0.842"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","RGP1","9827","ENSG00000107185","0.842"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","MKL1","57591","ENSG00000196588","0.842"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","ADCY3","109","ENSG00000138031","0.841"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","ENG","2022","ENSG00000106991","0.841"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","CRCP","27297","ENSG00000241258","0.841"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","MED29","55588","ENSG00000063322","0.841"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","SLC6A9","6536","ENSG00000196517","0.84"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","SLC12A4","6560","ENSG00000124067","0.84"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","TCEA2","6919","ENSG00000171703","0.84"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","MARCH1","55016","ENSG00000145416","0.839"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","CUEDC1","404093","ENSG00000180891","0.839"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","MRRFP1","","ENSG00000224236","0.839"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","SLC1A2","6506","ENSG00000110436","0.839"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","VCPIP1","80124","ENSG00000175073","0.839"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","C10orf12","26148","ENSG00000155640","0.838"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","LSM14A","26065","ENSG00000257103","0.838"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","NTRK1","4914","ENSG00000198400","0.838"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","RPS6KB2","6199","ENSG00000175634","0.838"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","FOXP1","27086","ENSG00000114861","0.838"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","VAMP2","6844","ENSG00000220205","0.838"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","KRI1","65095","ENSG00000129347","0.838"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","NAIF1","203245","ENSG00000171169","0.838"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","GGA1","26088","ENSG00000100083","0.838"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","SMCR7","125170","ENSG00000177427","0.837"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","UBE2Z","65264","ENSG00000159202","0.837"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","IGFBP5","3488","ENSG00000115461","0.837"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","RAB5B","5869","ENSG00000111540","0.837"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","LUZP1","7798","ENSG00000169641","0.837"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","MAPRE3","22924","ENSG00000084764","0.836"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","NUTM2D","","ENSG00000214562","0.836"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","CINP","51550","ENSG00000100865","0.836"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","MYO1C","4641","ENSG00000197879","0.836"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","PSMG1","8624","ENSG00000183527","0.836"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","NCAM1","4684","ENSG00000149294","0.836"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","CEP120","153241","ENSG00000168944","0.836"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","TOMM34","10953","ENSG00000025772","0.835"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","DHTKD1","55526","ENSG00000181192","0.835"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","MAP3K13","9175","ENSG00000073803","0.835"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","VPS53","55275","ENSG00000141252","0.835"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","PPP2R1A","5518","ENSG00000105568","0.835"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","SLC7A10","56301","ENSG00000130876","0.835"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","PTCD1","26024","ENSG00000106246","0.834"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","PTCD1","100526740","ENSG00000106246","0.834"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","SDC1","6382","ENSG00000115884","0.834"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","POTEM","641455","ENSG00000187537","0.833"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","AGO4","192670","ENSG00000134698","0.833"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","C4orf46","201725","ENSG00000205208","0.833"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","KCTD21","283219","ENSG00000188997","0.833"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","UBXN10","127733","ENSG00000162543","0.832"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","TNKS1BP1","85456","ENSG00000149115","0.832"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","OTOG","340990","ENSG00000188162","0.831"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","OTUB2","78990","ENSG00000089723","0.831"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","RING1","6015","ENSG00000204227","0.831"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","DAPK1","1612","ENSG00000196730","0.831"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","CIZ1","25792","ENSG00000148337","0.831"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","CDX1","1044","ENSG00000113722","0.831"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","CACNA1E","777","ENSG00000198216","0.831"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","ERN2","10595","ENSG00000134398","0.831"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","MNT","4335","ENSG00000070444","0.83"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","PAAF1","80227","ENSG00000175575","0.83"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","TRAPPC10","7109","ENSG00000160218","0.83"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","USB1","79650","ENSG00000103005","0.83"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","","101060440","ENSG00000174093","0.829"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","MAPKBP1","23005","ENSG00000137802","0.829"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","CREB1","1385","ENSG00000118260","0.829"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","","101060522","ENSG00000174093","0.829"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","","729873","ENSG00000174093","0.829"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","","101060471","ENSG00000174093","0.829"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","CNN1","1264","ENSG00000130176","0.829"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","SLC35E2","9906","ENSG00000215790","0.828"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","DMBX1","127343","ENSG00000197587","0.828"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","CABLES2","81928","ENSG00000149679","0.828"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","ARL10","285598","ENSG00000175414","0.828"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","PHLDB1","23187","ENSG00000019144","0.828"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","SLC25A23","79085","ENSG00000125648","0.828"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","IQSEC3","100996825","ENSG00000120645","0.828"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","NAPB","63908","ENSG00000125814","0.828"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","HIVEP3","59269","ENSG00000127124","0.828"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","IQSEC3","440073","ENSG00000120645","0.828"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","TMEM106C","79022","ENSG00000134291","0.827"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","HN1L","90861","ENSG00000206053","0.827"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","INPP5B","3633","ENSG00000204084","0.827"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","PPIP5K1","9677","ENSG00000168781","0.827"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","SIX5","147912","ENSG00000177045","0.827"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","SGSM1","129049","ENSG00000167037","0.827"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","KCNJ5","3762","ENSG00000120457","0.827"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","AKT2","208","ENSG00000105221","0.827"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","FTO","79068","ENSG00000140718","0.826"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","IYD","389434","ENSG00000009765","0.826"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","","100505502","ENSG00000196960","0.826"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","CCDC28B","79140","ENSG00000160050","0.826"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","C8orf31","286122","ENSG00000177335","0.825"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","POTEI","653269","ENSG00000196834","0.825"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","PPARD","5467","ENSG00000112033","0.825"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","GNG4","2786","ENSG00000168243","0.825"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","JMJD6","23210","ENSG00000070495","0.825"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","FKBP14","55033","ENSG00000106080","0.825"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","GDI1","2664","ENSG00000203879","0.825"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","PXN","5829","ENSG00000089159","0.825"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","CPEB2","132864","ENSG00000137449","0.825"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","CACNB3","784","ENSG00000167535","0.825"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","BICD2","23299","ENSG00000185963","0.825"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","KRTAP10-10","353333","ENSG00000221859","0.824"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","DBNDD1","79007","ENSG00000003249","0.824"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","DCLRE1C","64421","ENSG00000152457","0.824"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","DIAPH1","1729","ENSG00000131504","0.824"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","TMEM174","134288","ENSG00000164325","0.823"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","HYKK","123688","ENSG00000188266","0.823"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","PRR13","54458","ENSG00000205352","0.823"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","ESPL1","9700","ENSG00000135476","0.823"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","PDLIM7","9260","ENSG00000196923","0.823"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","SEMA3G","56920","ENSG00000010319","0.823"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","ANKRD11","29123","ENSG00000167522","0.823"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","POTEG","404785","ENSG00000222036","0.822"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","DOCK2","1794","ENSG00000134516","0.822"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","DTNA","1837","ENSG00000134769","0.822"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","LETM2","137994","ENSG00000165046","0.822"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","CADM3","57863","ENSG00000162706","0.822"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","ISM2","145501","ENSG00000100593","0.822"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","PRR20D","729246","ENSG00000227151","0.821"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","PRR20D","122183","ENSG00000227151","0.821"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","CTRC","11330","ENSG00000162438","0.821"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","CDHR5","53841","ENSG00000099834","0.821"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","BDKRB1","623","ENSG00000100739","0.821"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","SIRPB2","284759","ENSG00000196209","0.821"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","DPYSL5","56896","ENSG00000157851","0.821"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","TMEM182","130827","ENSG00000170417","0.821"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","PRR20D","729240","ENSG00000227151","0.821"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","GPR108","56927","ENSG00000125734","0.821"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","TSC22D4","81628","ENSG00000166925","0.821"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","PRR20D","729250","ENSG00000227151","0.821"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","PRR20D","729233","ENSG00000227151","0.821"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","MYO18B","84700","ENSG00000133454","0.821"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","PPP5D1","100506012","ENSG00000230510","0.821"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","TMIE","259236","ENSG00000181585","0.821"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","CSNK1E","1454","ENSG00000213923","0.821"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","NT5C2","22978","ENSG00000076685","0.82"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","FAM102A","399665","ENSG00000167106","0.82"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","ZDHHC11","100996904","ENSG00000188818","0.82"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","TRIM62","55223","ENSG00000116525","0.82"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","CDK17","5128","ENSG00000059758","0.82"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","FHDC1","85462","ENSG00000137460","0.82"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","ZDHHC11","79844","ENSG00000188818","0.82"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","CAPN13","92291","ENSG00000162949","0.82"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","UBTD1","80019","ENSG00000165886","0.82"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","IKZF4","64375","ENSG00000123411","0.819"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","VPS28","51160","ENSG00000160948","0.819"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","NOS2","4843","ENSG00000007171","0.819"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","DTNBP1","84062","ENSG00000047579","0.819"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","KLK4","9622","ENSG00000167749","0.818"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","SH2B1","25970","ENSG00000178188","0.818"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","TBPL2","387332","ENSG00000182521","0.818"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","MCAM","4162","ENSG00000076706","0.818"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","PTPN18","26469","ENSG00000072135","0.818"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","IL16","3603","ENSG00000172349","0.818"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","HEY1","23462","ENSG00000164683","0.817"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","CNKSR1","10256","ENSG00000142675","0.817"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","CELSR2","1952","ENSG00000143126","0.817"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","GLP2R","9340","ENSG00000065325","0.817"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","MARVELD3","91862","ENSG00000140832","0.817"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","GABARAP","11337","ENSG00000170296","0.817"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","ENPEP","2028","ENSG00000138792","0.816"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","SEH1L","81929","ENSG00000085415","0.816"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","PLA2G6","8398","ENSG00000184381","0.816"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","LRP8","7804","ENSG00000157193","0.816"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","VEZF1","7716","ENSG00000136451","0.816"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","YOD1","55432","ENSG00000180667","0.816"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","RAB37","326624","ENSG00000172794","0.816"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","AGFG2","3268","ENSG00000106351","0.815"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","VCL","7414","ENSG00000035403","0.815"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","IL1R1","3554","ENSG00000115594","0.815"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","MTHFR","4524","ENSG00000177000","0.815"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","POP4","10775","ENSG00000105171","0.815"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","HNF1B","6928","ENSG00000275410","0.815"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","","","ENSG00000204283","0.815"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","PDXK","8566","ENSG00000160209","0.815"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","DRD1","1812","ENSG00000184845","0.815"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","","","ENSG00000160967","0.815"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","","","ENSG00000248540","0.814"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","KIAA0087","","ENSG00000122548","0.814"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","ARHGAP22","58504","ENSG00000128805","0.814"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","GABBR2","9568","ENSG00000136928","0.814"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","MMD2","221938","ENSG00000136297","0.814"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","DGKG","1608","ENSG00000058866","0.814"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","MAVS","57506","ENSG00000088888","0.814"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","KCTD5","54442","ENSG00000167977","0.814"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","","100287177","ENSG00000267757","0.813"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","CHST3","9469","ENSG00000122863","0.813"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","ZNF69","7620","ENSG00000198429","0.813"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","CPT2","1376","ENSG00000157184","0.813"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","RNF44","22838","ENSG00000146083","0.812"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","RNF165","494470","ENSG00000141622","0.812"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","HOXB6","3216","ENSG00000108511","0.812"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","NCAPH2","29781","ENSG00000025770","0.812"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","PTPRT","11122","ENSG00000196090","0.812"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","","","ENSG00000214106","0.812"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","PHACTR4","65979","ENSG00000204138","0.812"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","GGA3","23163","ENSG00000125447","0.812"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","SLC35F1","222553","ENSG00000196376","0.811"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","NAIP","4671","ENSG00000249437","0.811"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","ABCC3","8714","ENSG00000108846","0.811"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","GUCA2A","2980","ENSG00000197273","0.811"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","LARP4B","23185","ENSG00000107929","0.811"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","CRTC1","23373","ENSG00000105662","0.811"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","HOXC12","3228","ENSG00000123407","0.811"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","PBOV1","59351","ENSG00000254440","0.811"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","NAIP","101060527","ENSG00000249437","0.811"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","ILK","3611","ENSG00000166333","0.81"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","CBLN3","643866","ENSG00000139899","0.81"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","CIITA","4261","ENSG00000179583","0.81"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","MBOAT7","79143","ENSG00000125505","0.81"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","HRH1","3269","ENSG00000196639","0.81"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","POM121","9883","ENSG00000196313","0.81"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","CORO1B","57175","ENSG00000172725","0.81"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","EPN3","55040","ENSG00000049283","0.81"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","IRF7","3665","ENSG00000185507","0.809"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","RHO","6010","ENSG00000163914","0.809"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","REST","5978","ENSG00000084093","0.809"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","FOSB","2354","ENSG00000125740","0.809"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","RBM6","10180","ENSG00000004534","0.809"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","MTO1","25821","ENSG00000135297","0.809"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","COL20A1","57642","ENSG00000101203","0.809"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","RFFL","117584","ENSG00000092871","0.808"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","PARD6G","84552","ENSG00000178184","0.808"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","TRIM11","81559","ENSG00000154370","0.808"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","ZDHHC8","29801","ENSG00000099904","0.808"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","ZNF791","163049","ENSG00000173875","0.808"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","MLXIP","22877","ENSG00000175727","0.808"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","ZNF440","126070","ENSG00000171295","0.808"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","GOLGB1","2804","ENSG00000173230","0.808"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","KCNMB4","27345","ENSG00000135643","0.808"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","TANC2","26115","ENSG00000170921","0.807"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","LY6E","4061","ENSG00000160932","0.807"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","PLA2G2F","64600","ENSG00000158786","0.807"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","ZDHHC18","84243","ENSG00000204160","0.807"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","FAM46B","115572","ENSG00000158246","0.807"
"diana_microt","MIMAT0019853","hsa-miR-4731-5p","TOM1L2","146691","ENSG00000175662","0.806"
