"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","IPO8","10526","ENSG00000133704","0.848"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","ZFYVE20","64145","ENSG00000131381","0.848"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","FAM182B","548321","ENSG00000175170","0.848"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","FAM182B","100133121","ENSG00000175170","0.848"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","FAM182B","100132948","ENSG00000175170","0.848"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","TMEFF2","23671","ENSG00000144339","0.848"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","ZNF320","162967","ENSG00000182986","0.847"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","C16orf89","146556","ENSG00000153446","0.846"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","KPNA5","3841","ENSG00000196911","0.846"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","ZNF445","353274","ENSG00000185219","0.846"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","ST8SIA3","51046","ENSG00000177511","0.846"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","NUFIP2","57532","ENSG00000108256","0.845"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","CEP170","9859","ENSG00000143702","0.845"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","HMBOX1","79618","ENSG00000147421","0.845"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","FAM227A","646851","ENSG00000184949","0.845"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","FCHSD2","9873","ENSG00000137478","0.845"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","ETF1","2107","ENSG00000120705","0.844"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","NFATC4","4776","ENSG00000100968","0.844"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","SIPA1L3","23094","ENSG00000105738","0.844"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","DLGAP2","9228","ENSG00000198010","0.843"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","ZNF207","7756","ENSG00000010244","0.843"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","OCRL","4952","ENSG00000122126","0.843"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","TIMM17A","10440","ENSG00000134375","0.843"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","EXPH5","23086","ENSG00000110723","0.842"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","ADAR","103","ENSG00000160710","0.842"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","TXNDC15","79770","ENSG00000113621","0.842"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","TAGAP","117289","ENSG00000164691","0.842"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","AL136219.1","","ENSG00000215570","0.842"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","ATG2A","23130","ENSG00000110046","0.842"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","ZNF738","","ENSG00000172687","0.842"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","DENND2A","27147","ENSG00000146966","0.841"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","TMEM133","83935","ENSG00000170647","0.841"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","RIMS2","9699","ENSG00000176406","0.84"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","TRIM55","84675","ENSG00000147573","0.84"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","FER","2241","ENSG00000151422","0.84"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","CRIPT","9419","ENSG00000119878","0.84"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","CD46","4179","ENSG00000117335","0.839"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","E2F3","1871","ENSG00000112242","0.839"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","TMCC3","57458","ENSG00000057704","0.839"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","EXT1","2131","ENSG00000182197","0.839"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","PDS5A","23244","ENSG00000121892","0.838"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","PCDH15","65217","ENSG00000150275","0.838"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","","","ENSG00000266302","0.838"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","ZSCAN20","7579","ENSG00000121903","0.838"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","DNM3","26052","ENSG00000197959","0.837"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","RNF145","153830","ENSG00000145860","0.837"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","INO80","54617","ENSG00000128908","0.837"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","UFSP2","55325","ENSG00000109775","0.837"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","PDGFD","80310","ENSG00000170962","0.836"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","ZNF239","8187","ENSG00000196793","0.836"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","DMRTA2","63950","ENSG00000142700","0.836"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","FAM45A","404636","ENSG00000119979","0.836"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","EIF2AK2","5610","ENSG00000055332","0.835"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","AGO1","26523","ENSG00000092847","0.835"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","MUM1L1","139221","ENSG00000157502","0.835"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","EIF4E","1977","ENSG00000151247","0.835"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","SYNPO2","171024","ENSG00000172403","0.834"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","SMAD5","4090","ENSG00000113658","0.834"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","FRZB","2487","ENSG00000162998","0.834"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","","","ENSG00000251139","0.834"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","PRMT10","90826","ENSG00000164169","0.834"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","DIP2A","23181","ENSG00000160305","0.834"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","MAP9","79884","ENSG00000164114","0.834"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","MOB1A","55233","ENSG00000114978","0.834"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","CNTNAP2","26047","ENSG00000174469","0.833"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","FBXO40","51725","ENSG00000163833","0.833"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","ZSCAN25","221785","ENSG00000197037","0.833"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","SRSF2","693221","ENSG00000161547","0.832"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","PTAR1","375743","ENSG00000188647","0.832"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","SRSF2","6427","ENSG00000161547","0.832"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","HOMER2","9455","ENSG00000103942","0.832"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","PAK7","57144","ENSG00000101349","0.832"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","C16orf70","80262","ENSG00000125149","0.832"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","GSTCD","79807","ENSG00000138780","0.832"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","TMOD2","29767","ENSG00000128872","0.832"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","MIOS","54468","ENSG00000164654","0.832"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","CEP70","80321","ENSG00000114107","0.831"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","AQR","9716","ENSG00000021776","0.831"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","ECI2","10455","ENSG00000198721","0.831"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","ERO1L","30001","ENSG00000197930","0.831"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","CNOT6L","246175","ENSG00000138767","0.831"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","FIGN","55137","ENSG00000182263","0.831"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","CNOT4","4850","ENSG00000080802","0.831"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","C6orf62","81688","ENSG00000112308","0.831"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","EZH2","2146","ENSG00000106462","0.83"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","BTN3A1","11119","ENSG00000026950","0.83"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","SH3TC2","79628","ENSG00000169247","0.83"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","CDKN1A","1026","ENSG00000124762","0.83"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","MRPL24","79590","ENSG00000143314","0.83"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","NHS","4810","ENSG00000188158","0.83"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","IFT88","8100","ENSG00000032742","0.83"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","SMARCD3","6604","ENSG00000082014","0.83"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","RARB","5915","ENSG00000077092","0.829"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","DNAJC18","202052","ENSG00000170464","0.829"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","BRWD3","254065","ENSG00000165288","0.829"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","TENM1","10178","ENSG00000009694","0.829"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","SLC35F5","80255","ENSG00000115084","0.829"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","","","ENSG00000236029","0.829"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","SRI","6717","ENSG00000075142","0.828"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","TMUB2","79089","ENSG00000168591","0.828"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","CA10","56934","ENSG00000154975","0.828"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","C4orf40","401137","ENSG00000187533","0.828"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","SSR1","6745","ENSG00000124783","0.828"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","SFXN5","94097","ENSG00000144040","0.828"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","FAM46C","54855","ENSG00000183508","0.828"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","CSMD3","114788","ENSG00000164796","0.828"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","SMURF2","64750","ENSG00000108854","0.827"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","KIAA1598","57698","ENSG00000187164","0.827"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","CCND2","894","ENSG00000118971","0.827"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","WDR82","80335","ENSG00000164091","0.826"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","GALNT3","2591","ENSG00000115339","0.826"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","FOXP2","93986","ENSG00000128573","0.826"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","DNAJC13","23317","ENSG00000138246","0.826"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","SCD5","79966","ENSG00000145284","0.826"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","USP12","219333","ENSG00000152484","0.826"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","GAREM","64762","ENSG00000141441","0.826"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","AEN","64782","ENSG00000181026","0.826"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","C3orf70","285382","ENSG00000187068","0.825"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","FURIN","5045","ENSG00000140564","0.825"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","TLE4","7091","ENSG00000106829","0.825"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","C6orf120","387263","ENSG00000185127","0.825"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","LIN7B","64130","ENSG00000104863","0.825"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","FZD4","8322","ENSG00000174804","0.824"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","LEPR","3953","ENSG00000116678","0.824"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","EPX","8288","ENSG00000121053","0.824"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","TEX15","56154","ENSG00000133863","0.824"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","PRDM12","59335","ENSG00000130711","0.824"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","CNTNAP3B","728577","ENSG00000154529","0.824"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","NOL8","55035","ENSG00000198000","0.824"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","CNTNAP3B","79937","ENSG00000154529","0.824"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","GPR82","27197","ENSG00000171657","0.823"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","LACE1","246269","ENSG00000135537","0.823"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","DPP10","57628","ENSG00000175497","0.823"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","FIGNL1","63979","ENSG00000132436","0.823"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","KLF10","7071","ENSG00000155090","0.823"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","COMMD6","170622","ENSG00000188243","0.822"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","MMAA","166785","ENSG00000151611","0.822"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","LAPTM4A","9741","ENSG00000068697","0.821"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","RC3H2","54542","ENSG00000056586","0.821"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","OARD1","221443","ENSG00000124596","0.821"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","PDZD8","118987","ENSG00000165650","0.821"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","SPG20","23111","ENSG00000133104","0.82"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","DST","667","ENSG00000151914","0.82"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","B3GALNT2","148789","ENSG00000162885","0.82"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","PTPRO","5800","ENSG00000151490","0.819"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","PTGS1","5742","ENSG00000095303","0.819"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","GPR135","64582","ENSG00000181619","0.818"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","MSMO1","6307","ENSG00000052802","0.818"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","CMC1","152100","ENSG00000187118","0.818"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","B4GALT6","9331","ENSG00000118276","0.818"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","AHCTF1","25909","ENSG00000153207","0.818"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","TCF4","6925","ENSG00000196628","0.817"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","ZNF770","54989","ENSG00000198146","0.817"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","C8orf22","492307","ENSG00000168333","0.817"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","KMO","8564","ENSG00000117009","0.816"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","DDX5","100616408","ENSG00000108654","0.816"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","DDX5","100616387","ENSG00000108654","0.816"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","RHOBTB1","9886","ENSG00000072422","0.816"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","GOLGB1","2804","ENSG00000173230","0.816"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","ABCA10","10349","ENSG00000154263","0.816"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","THAP2","83591","ENSG00000173451","0.816"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","DDX5","1655","ENSG00000108654","0.816"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","TNKS1BP1","85456","ENSG00000149115","0.815"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","TET3","200424","ENSG00000187605","0.815"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","UBN2","254048","ENSG00000157741","0.815"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","DENND6A","201627","ENSG00000174839","0.815"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","GDA","9615","ENSG00000119125","0.815"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","NEURL1B","54492","ENSG00000214357","0.815"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","ADAM28","10863","ENSG00000042980","0.815"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","ZNF561","93134","ENSG00000171469","0.815"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","ZFP3","124961","ENSG00000180787","0.815"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","ACTR1A","10121","ENSG00000138107","0.815"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","HOXB13","10481","ENSG00000159184","0.814"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","CXCL6","6372","ENSG00000124875","0.814"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","EIF2S1","1965","ENSG00000134001","0.814"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","ZFYVE21","79038","ENSG00000100711","0.814"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","UBE2D3","7323","ENSG00000109332","0.814"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","SOWAHC","65124","ENSG00000198142","0.813"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","MALSU1","115416","ENSG00000156928","0.813"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","RAD1","5810","ENSG00000113456","0.813"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","ZBTB43","23099","ENSG00000169155","0.813"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","SOX4","6659","ENSG00000124766","0.813"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","LCORL","254251","ENSG00000178177","0.813"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","SLITRK4","139065","ENSG00000179542","0.812"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","TES","26136","ENSG00000135269","0.812"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","DSTYK","25778","ENSG00000133059","0.812"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","DRAM2","128338","ENSG00000156171","0.811"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","SEPT2","4735","ENSG00000168385","0.811"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","SPTLC1","10558","ENSG00000090054","0.81"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","SAMD8","142891","ENSG00000156671","0.81"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","SAMD10","140700","ENSG00000130590","0.81"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","ENAM","10117","ENSG00000132464","0.81"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","EP300","2033","ENSG00000100393","0.81"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","HERC1","8925","ENSG00000103657","0.81"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","ERBB4","2066","ENSG00000178568","0.81"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","GPR158","57512","ENSG00000151025","0.81"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","INPP5F","22876","ENSG00000198825","0.81"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","MAPK9","5601","ENSG00000050748","0.81"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","STRIP1","85369","ENSG00000143093","0.81"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","ASTN1","460","ENSG00000152092","0.81"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","SHISA6","388336","ENSG00000188803","0.81"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","TANC2","26115","ENSG00000170921","0.809"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","JOSD1","9929","ENSG00000100221","0.809"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","MLC1","23209","ENSG00000100427","0.809"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","SMAD4","4089","ENSG00000141646","0.809"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","ASTN2","23245","ENSG00000148219","0.809"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","TMEM255A","55026","ENSG00000125355","0.808"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","WDR4","10785","ENSG00000160193","0.808"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","ZNF25","219749","ENSG00000175395","0.808"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","NETO2","81831","ENSG00000171208","0.808"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","HMGA2","8091","ENSG00000149948","0.808"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","ANO5","203859","ENSG00000171714","0.808"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","DCLK2","166614","ENSG00000170390","0.808"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","CD38","952","ENSG00000004468","0.807"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","TCF12","6938","ENSG00000140262","0.807"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","DUSP18","150290","ENSG00000167065","0.807"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","HECA","51696","ENSG00000112406","0.807"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","CCDC50","152137","ENSG00000152492","0.807"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","ALDH9A1","223","ENSG00000143149","0.807"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","ATP2B1","490","ENSG00000070961","0.807"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","DNAJA4","55466","ENSG00000140403","0.807"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","HABP4","22927","ENSG00000130956","0.807"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","ZDHHC9","51114","ENSG00000188706","0.806"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","PLCXD3","345557","ENSG00000182836","0.806"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","LUC7L3","51747","ENSG00000108848","0.806"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","KLHL8","57563","ENSG00000145332","0.806"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","TMEM2","23670","ENSG00000135048","0.806"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","AMPD3","272","ENSG00000133805","0.806"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","AMPD3","100130460","ENSG00000133805","0.806"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","SLC8A3","6547","ENSG00000100678","0.806"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","RFXAP","5994","ENSG00000133111","0.806"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","LRPAP1","4043","ENSG00000163956","0.805"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","PSD3","23362","ENSG00000156011","0.805"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","SOGA1","140710","ENSG00000149639","0.805"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","SCARA5","286133","ENSG00000168079","0.805"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","ZNF780B","163131","ENSG00000128000","0.805"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","CEP57","9702","ENSG00000166037","0.804"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","NOL4","100996400","ENSG00000101746","0.804"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","ANTXR2","118429","ENSG00000163297","0.804"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","PDGFC","56034","ENSG00000145431","0.804"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","PRDM6","93166","ENSG00000061455","0.804"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","TBX3","6926","ENSG00000135111","0.804"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","NOL4","8715","ENSG00000101746","0.804"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","SLC16A12","387700","ENSG00000152779","0.804"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","SHANK2","22941","ENSG00000162105","0.804"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","ABHD2","11057","ENSG00000140526","0.804"
"diana_microt","MIMAT0000075","hsa-miR-20a-5p","PHYHIPL","84457","ENSG00000165443","0.803"
"elmmo","MIMAT0000075","hsa-miR-20a-5p","PRRG1","5638","ENSG00000130962","0.902"
"elmmo","MIMAT0000075","hsa-miR-20a-5p","TRIP11","9321","ENSG00000100815","0.902"
"elmmo","MIMAT0000075","hsa-miR-20a-5p","CNOT6L","246175","ENSG00000138767","0.902"
"elmmo","MIMAT0000075","hsa-miR-20a-5p","NCOA3","8202","ENSG00000124151","0.902"
"elmmo","MIMAT0000075","hsa-miR-20a-5p","CREB5","401317","ENSG00000146592","0.902"
"elmmo","MIMAT0000075","hsa-miR-20a-5p","L3MBTL3","84456","ENSG00000198945","0.902"
"elmmo","MIMAT0000075","hsa-miR-20a-5p","CSRNP3","80034","ENSG00000178662","0.902"
"elmmo","MIMAT0000075","hsa-miR-20a-5p","ZFP91","80829","ENSG00000186660","0.902"
"elmmo","MIMAT0000075","hsa-miR-20a-5p","TANC1","85461","ENSG00000115183","0.902"
"elmmo","MIMAT0000075","hsa-miR-20a-5p","MAP3K2","10746","ENSG00000169967","0.902"
"elmmo","MIMAT0000075","hsa-miR-20a-5p","KLHL28","54813","ENSG00000179454","0.902"
"elmmo","MIMAT0000075","hsa-miR-20a-5p","DERL2","51009","ENSG00000072849","0.902"
"elmmo","MIMAT0000075","hsa-miR-20a-5p","NEDD4L","23327","ENSG00000049759","0.902"
"elmmo","MIMAT0000075","hsa-miR-20a-5p","HBP1","26959","ENSG00000105856","0.902"
"elmmo","MIMAT0000075","hsa-miR-20a-5p","SERTAD2","9792","ENSG00000179833","0.902"
"elmmo","MIMAT0000075","hsa-miR-20a-5p","BTBD10","84280","ENSG00000148925","0.902"
"elmmo","MIMAT0000075","hsa-miR-20a-5p","ATG7","10533","ENSG00000197548","0.902"
"elmmo","MIMAT0000075","hsa-miR-20a-5p","FBXL5","26234","ENSG00000118564","0.902"
"elmmo","MIMAT0000075","hsa-miR-20a-5p","SNX16","64089","ENSG00000104497","0.902"
"elmmo","MIMAT0000075","hsa-miR-20a-5p","RNF128","79589","ENSG00000133135","0.902"
"elmmo","MIMAT0000075","hsa-miR-20a-5p","STK38","11329","ENSG00000112079","0.902"
"elmmo","MIMAT0000075","hsa-miR-20a-5p","HN1","51155","ENSG00000189159","0.902"
