"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"mirdb","MIMAT0000271","hsa-miR-214-3p","ATP8A1","10396","ENSG00000124406","90.13628"
"mirdb","MIMAT0000271","hsa-miR-214-3p","LHX6","26468","ENSG00000106852","90.112313052"
"mirdb","MIMAT0000271","hsa-miR-214-3p","TAFA4","151647","ENSG00000163377","90.04766"
"mirdb","MIMAT0000271","hsa-miR-214-3p","USP46","64854","ENSG00000109189","89.9696773"
"mirdb","MIMAT0000271","hsa-miR-214-3p","BTBD1","53339","ENSG00000064726","89.9522992355"
"mirdb","MIMAT0000271","hsa-miR-214-3p","CRKL","1399","ENSG00000099942","89.7345"
"mirdb","MIMAT0000271","hsa-miR-214-3p","IL17RD","54756","ENSG00000144730","89.7221315092081"
"mirdb","MIMAT0000271","hsa-miR-214-3p","SARM1","23098","ENSG00000004139","89.6683228391775"
"mirdb","MIMAT0000271","hsa-miR-214-3p","BTAF1","9044","ENSG00000095564","89.5363"
"mirdb","MIMAT0000271","hsa-miR-214-3p","ACSL1","2180","ENSG00000151726","89.5215"
"mirdb","MIMAT0000271","hsa-miR-214-3p","RAB14","51552","ENSG00000119396","89.3192768809"
"mirdb","MIMAT0000271","hsa-miR-214-3p","CBR4","84869","ENSG00000145439","89.308"
"mirdb","MIMAT0000271","hsa-miR-214-3p","SMYD5","10322","ENSG00000135632","89.2689070545781"
"mirdb","MIMAT0000271","hsa-miR-214-3p","NFIA","4774","ENSG00000162599","89.2208616974"
"mirdb","MIMAT0000271","hsa-miR-214-3p","ZBTB20","26137","ENSG00000181722","89.1520705547339"
"mirdb","MIMAT0000271","hsa-miR-214-3p","LUZP1","7798","ENSG00000169641","89.1091308422"
"mirdb","MIMAT0000271","hsa-miR-214-3p","BCL2L11","10018","ENSG00000153094","89.0048413533408"
"mirdb","MIMAT0000271","hsa-miR-214-3p","GPR85","54329","ENSG00000164604","88.8955627694"
"mirdb","MIMAT0000271","hsa-miR-214-3p","ATG16L1","55054","ENSG00000085978","88.8841"
"mirdb","MIMAT0000271","hsa-miR-214-3p","ATG16L1","55054","ENSG00000281089","88.8841"
"mirdb","MIMAT0000271","hsa-miR-214-3p","MLLT10","8028","ENSG00000078403","88.8384"
"mirdb","MIMAT0000271","hsa-miR-214-3p","ZNF710","374655","ENSG00000140548","88.7308419232"
"mirdb","MIMAT0000271","hsa-miR-214-3p","PTER","9317","ENSG00000165983","88.6404241545"
"mirdb","MIMAT0000271","hsa-miR-214-3p","TMEM86A","144110","ENSG00000151117","88.6093818162167"
"mirdb","MIMAT0000271","hsa-miR-214-3p","USP20","10868","ENSG00000136878","88.604441506955"
"mirdb","MIMAT0000271","hsa-miR-214-3p","DHRS12","79758","ENSG00000102796","88.5698697126"
"mirdb","MIMAT0000271","hsa-miR-214-3p","CPSF4","10898","ENSG00000160917","88.562182375"
"mirdb","MIMAT0000271","hsa-miR-214-3p","TMEM33","55161","ENSG00000109133","88.5175"
"mirdb","MIMAT0000271","hsa-miR-214-3p","C1orf226","400793","ENSG00000239887","88.4354583654864"
"mirdb","MIMAT0000271","hsa-miR-214-3p","KBTBD2","25948","ENSG00000170852","88.4266"
"mirdb","MIMAT0000271","hsa-miR-214-3p","GCC2","9648","ENSG00000135968","88.4255"
"mirdb","MIMAT0000271","hsa-miR-214-3p","KIF13A","63971","ENSG00000137177","88.355758219934"
"mirdb","MIMAT0000271","hsa-miR-214-3p","STK32B","55351","ENSG00000152953","88.2569971648"
"mirdb","MIMAT0000271","hsa-miR-214-3p","KCNC2","3747","ENSG00000166006","88.2459430552936"
"mirdb","MIMAT0000271","hsa-miR-214-3p","HMGN4","10473","ENSG00000182952","88.1849136022"
"mirdb","MIMAT0000271","hsa-miR-214-3p","RGS22","26166","ENSG00000132554","88.1742014856857"
"mirdb","MIMAT0000271","hsa-miR-214-3p","IKBKB","3551","ENSG00000104365","88.1060237485471"
"mirdb","MIMAT0000271","hsa-miR-214-3p","CPSF4","10898","ENSG00000160917","87.954619324"
"mirdb","MIMAT0000271","hsa-miR-214-3p","TGOLN2","10618","ENSG00000152291","87.8703748065577"
"mirdb","MIMAT0000271","hsa-miR-214-3p","USP24","23358","ENSG00000162402","87.8572"
"mirdb","MIMAT0000271","hsa-miR-214-3p","MAP3K4","4216","ENSG00000085511","87.8526"
"mirdb","MIMAT0000271","hsa-miR-214-3p","FGF14","2259","ENSG00000102466","87.8373"
"mirdb","MIMAT0000271","hsa-miR-214-3p","MPI","4351","ENSG00000178802","87.6503660550184"
"mirdb","MIMAT0000271","hsa-miR-214-3p","PGGT1B","5229","ENSG00000164219","87.6380077216"
"mirdb","MIMAT0000271","hsa-miR-214-3p","RCSD1","92241","ENSG00000198771","87.6076"
"mirdb","MIMAT0000271","hsa-miR-214-3p","TNPO1","3842","ENSG00000083312","87.5542147123816"
"mirdb","MIMAT0000271","hsa-miR-214-3p","MMS19","64210","ENSG00000155229","87.527398288"
"mirdb","MIMAT0000271","hsa-miR-214-3p","CREBL2","1389","ENSG00000111269","87.4924547407"
"mirdb","MIMAT0000271","hsa-miR-214-3p","KCNC4","3749","ENSG00000116396","87.4642503511534"
"mirdb","MIMAT0000271","hsa-miR-214-3p","USP3","9960","ENSG00000140455","87.4484969442916"
"mirdb","MIMAT0000271","hsa-miR-214-3p","GLOD5","392465","ENSG00000171433","87.4481"
"mirdb","MIMAT0000271","hsa-miR-214-3p","CPEB4","80315","ENSG00000113742","87.3928129300747"
"mirdb","MIMAT0000271","hsa-miR-214-3p","HMG20A","10363","ENSG00000140382","87.3453254088572"
"mirdb","MIMAT0000271","hsa-miR-214-3p","RUBCN","9711","ENSG00000145016","87.3134138739201"
"mirdb","MIMAT0000271","hsa-miR-214-3p","SLC36A1","206358","ENSG00000123643","87.2425615939896"
"mirdb","MIMAT0000271","hsa-miR-214-3p","USP20","10868","ENSG00000136878","87.1324721658"
"mirdb","MIMAT0000271","hsa-miR-214-3p","GPR6","2830","ENSG00000146360","86.9151452755"
"mirdb","MIMAT0000271","hsa-miR-214-3p","FBLN5","10516","ENSG00000140092","86.89"
"mirdb","MIMAT0000271","hsa-miR-214-3p","PLXDC1","57125","ENSG00000161381","86.8400101154"
"mirdb","MIMAT0000271","hsa-miR-214-3p","SOGA1","140710","ENSG00000149639","86.7183966373003"
"mirdb","MIMAT0000271","hsa-miR-214-3p","CLASP1","23332","ENSG00000074054","86.5733"
"mirdb","MIMAT0000271","hsa-miR-214-3p","IGSF3","3321","ENSG00000143061","86.5105531343201"
"mirdb","MIMAT0000271","hsa-miR-214-3p","SEC31A","22872","ENSG00000138674","86.4768"
"mirdb","MIMAT0000271","hsa-miR-214-3p","PDE5A","8654","ENSG00000138735","86.4396"
"mirdb","MIMAT0000271","hsa-miR-214-3p","MTMR3","8897","ENSG00000100330","86.4139677347875"
"mirdb","MIMAT0000271","hsa-miR-214-3p","QKI","9444","ENSG00000112531","86.3983682029635"
"mirdb","MIMAT0000271","hsa-miR-214-3p","INO80C","125476","ENSG00000153391","86.2918"
"mirdb","MIMAT0000271","hsa-miR-214-3p","MAPK8","5599","ENSG00000107643","86.2605425349"
"mirdb","MIMAT0000271","hsa-miR-214-3p","CNIH1","10175","ENSG00000100528","86.2114"
"mirdb","MIMAT0000271","hsa-miR-214-3p","PDLIM5","10611","ENSG00000163110","86.210640073"
"mirdb","MIMAT0000271","hsa-miR-214-3p","PPP6C","5537","ENSG00000119414","86.1251375026"
"mirdb","MIMAT0000271","hsa-miR-214-3p","TAOK1","57551","ENSG00000160551","86.0393520716"
"mirdb","MIMAT0000271","hsa-miR-214-3p","PDE11A","50940","ENSG00000128655","85.985995572"
"mirdb","MIMAT0000271","hsa-miR-214-3p","NOMO3","408050","ENSG00000103226","85.9219512446"
"mirdb","MIMAT0000271","hsa-miR-214-3p","NOMO3","408050","ENSG00000278087","85.9219512446"
"mirdb","MIMAT0000271","hsa-miR-214-3p","OXR1","55074","ENSG00000164830","85.8481"
"mirdb","MIMAT0000271","hsa-miR-214-3p","MAPK8","5599","ENSG00000107643","85.796785923"
"mirdb","MIMAT0000271","hsa-miR-214-3p","TBL1XR1","79718","ENSG00000177565","85.671255092"
"mirdb","MIMAT0000271","hsa-miR-214-3p","CMTM4","146223","ENSG00000183723","85.619737277364"
"mirdb","MIMAT0000271","hsa-miR-214-3p","PDLIM5","10611","ENSG00000163110","85.5823902529"
"mirdb","MIMAT0000271","hsa-miR-214-3p","ZFHX3","463","ENSG00000140836","85.5705500026"
"mirdb","MIMAT0000271","hsa-miR-214-3p","PCLO","27445","ENSG00000186472","85.422"
"mirdb","MIMAT0000271","hsa-miR-214-3p","GNAL","2774","ENSG00000141404","85.4124231072"
"mirdb","MIMAT0000271","hsa-miR-214-3p","KMT5A","387893","ENSG00000183955","85.3992117289873"
"mirdb","MIMAT0000271","hsa-miR-214-3p","COG5","10466","ENSG00000284369","85.396972513612"
"mirdb","MIMAT0000271","hsa-miR-214-3p","COG5","10466","ENSG00000164597","85.396972513612"
"mirdb","MIMAT0000271","hsa-miR-214-3p","","50940","ENSG00000284741","85.3907417605"
"mirdb","MIMAT0000271","hsa-miR-214-3p","PDE11A","50940","ENSG00000128655","85.3907417605"
"mirdb","MIMAT0000271","hsa-miR-214-3p","SLC23A2","9962","ENSG00000089057","85.3848655645687"
"mirdb","MIMAT0000271","hsa-miR-214-3p","AMMECR1L","83607","ENSG00000144233","85.3832302193527"
"mirdb","MIMAT0000271","hsa-miR-214-3p","DBNDD2","55861","ENSG00000244274","85.3818"
"mirdb","MIMAT0000271","hsa-miR-214-3p","RNF169","254225","ENSG00000166439","85.3024797912"
"mirdb","MIMAT0000271","hsa-miR-214-3p","PHF6","84295","ENSG00000156531","85.2475"
"mirdb","MIMAT0000271","hsa-miR-214-3p","SIGMAR1","10280","ENSG00000147955","85.1941666492"
"mirdb","MIMAT0000271","hsa-miR-214-3p","GALNT7","51809","ENSG00000109586","85.1829"
"mirdb","MIMAT0000271","hsa-miR-214-3p","KIF21B","23046","ENSG00000116852","85.1816595280905"
"mirdb","MIMAT0000271","hsa-miR-214-3p","IPO11","51194","ENSG00000086200","85.1808"
"mirdb","MIMAT0000271","hsa-miR-214-3p","ACVRL1","94","ENSG00000139567","85.0875012941956"
"mirdb","MIMAT0000271","hsa-miR-214-3p","VAV2","7410","ENSG00000160293","85.0822748687144"
"mirdb","MIMAT0000271","hsa-miR-214-3p","FGFR1","2260","ENSG00000077782","85.0409098575239"
"mirdb","MIMAT0000271","hsa-miR-214-3p","SLC25A25","114789","ENSG00000148339","85.03432088395"
"mirdb","MIMAT0000271","hsa-miR-214-3p","RIMS3","9783","ENSG00000117016","84.9995378422769"
"mirdb","MIMAT0000271","hsa-miR-214-3p","TANC2","26115","ENSG00000170921","84.9787943304338"
"mirdb","MIMAT0000271","hsa-miR-214-3p","PCDH20","64881","ENSG00000280165","84.9049"
"mirdb","MIMAT0000271","hsa-miR-214-3p","ERFE","151176","ENSG00000178752","84.8091256211872"
"mirdb","MIMAT0000271","hsa-miR-214-3p","NSD1","64324","ENSG00000165671","84.793243942"
"mirdb","MIMAT0000271","hsa-miR-214-3p","PHF6","84295","ENSG00000156531","84.7859"
"mirdb","MIMAT0000271","hsa-miR-214-3p","SPTBN2","6712","ENSG00000173898","84.7844"
"mirdb","MIMAT0000271","hsa-miR-214-3p","FNDC5","252995","ENSG00000160097","84.773928425"
"mirdb","MIMAT0000271","hsa-miR-214-3p","CTSS","1520","ENSG00000163131","84.767894566"
"mirdb","MIMAT0000271","hsa-miR-214-3p","TMEM161B","153396","ENSG00000164180","84.7651"
"mirdb","MIMAT0000271","hsa-miR-214-3p","STK32B","55351","ENSG00000152953","84.6522830944"
"mirdb","MIMAT0000271","hsa-miR-214-3p","RHPN1","114822","ENSG00000158106","84.5641812490986"
"mirdb","MIMAT0000271","hsa-miR-214-3p","DBNDD1","79007","ENSG00000003249","84.3976"
"mirdb","MIMAT0000271","hsa-miR-214-3p","PAN2","9924","ENSG00000135473","84.3418"
"mirdb","MIMAT0000271","hsa-miR-214-3p","GFRA1","2674","ENSG00000151892","84.2412233917583"
"mirdb","MIMAT0000271","hsa-miR-214-3p","EXOC2","55770","ENSG00000112685","84.2132885859"
"mirdb","MIMAT0000271","hsa-miR-214-3p","CCDC103","388389","ENSG00000167131","84.1733343532"
"mirdb","MIMAT0000271","hsa-miR-214-3p","MAK16","84549","ENSG00000198042","84.1454997496832"
"mirdb","MIMAT0000271","hsa-miR-214-3p","ALPK2","115701","ENSG00000198796","84.1193675135"
"pictar","MIMAT0000271","hsa-miR-214-3p","POU2F1","5451","ENSG00000143190","70.3928"
"pictar","MIMAT0000271","hsa-miR-214-3p","QKI","9444","ENSG00000112531","69.5615"
"pictar","MIMAT0000271","hsa-miR-214-3p","QKI","9444","ENSG00000112531","68.2141"
"pictar","MIMAT0000271","hsa-miR-214-3p","CDS2","8760","ENSG00000101290","67.0792"
"pictar","MIMAT0000271","hsa-miR-214-3p","MAFG","4097","ENSG00000197063","63.4799"
"pictar","MIMAT0000271","hsa-miR-214-3p","KIAA0247","9766","ENSG00000100647","57.7485"
"pictar","MIMAT0000271","hsa-miR-214-3p","CMTM4","146223","ENSG00000183723","57.5015"
"pictar","MIMAT0000271","hsa-miR-214-3p","ATXN1L","342371","ENSG00000224470","55.0145"
"pictar","MIMAT0000271","hsa-miR-214-3p","PRDM11","101060179","ENSG00000019485","54.2386"
"pictar","MIMAT0000271","hsa-miR-214-3p","PRDM11","56981","ENSG00000019485","54.2386"
"pictar","MIMAT0000271","hsa-miR-214-3p","QKI","9444","ENSG00000112531","53.0255"
"pictar","MIMAT0000271","hsa-miR-214-3p","CBL","867","ENSG00000110395","51.158"
"pictar","MIMAT0000271","hsa-miR-214-3p","TRAF3","7187","ENSG00000131323","50.3573"
"pictar","MIMAT0000271","hsa-miR-214-3p","KRTAP4-4","84616","ENSG00000171396","50.2527"
"pictar","MIMAT0000271","hsa-miR-214-3p","ZNF609","23060","ENSG00000180357","50.1505"
"pictar","MIMAT0000271","hsa-miR-214-3p","TMEM178B","100507421","ENSG00000261115","48.2165"
"pictar","MIMAT0000271","hsa-miR-214-3p","AFF2","2334","ENSG00000155966","47.9837"
"pictar","MIMAT0000271","hsa-miR-214-3p","ZBTB40","9923","ENSG00000184677","47.483"
"pictar","MIMAT0000271","hsa-miR-214-3p","RIMS3","9783","ENSG00000117016","46.8888"
"pictar","MIMAT0000271","hsa-miR-214-3p","ARHGAP26","23092","ENSG00000145819","46.5656"
"pictar","MIMAT0000271","hsa-miR-214-3p","GFRA1","2674","ENSG00000151892","46.49"
"pictar","MIMAT0000271","hsa-miR-214-3p","WDTC1","23038","ENSG00000142784","45.9302"
"pictar","MIMAT0000271","hsa-miR-214-3p","AGO1","26523","ENSG00000092847","45.8591"
"pictar","MIMAT0000271","hsa-miR-214-3p","SOCS7","30837","ENSG00000274211","45.7687"
"pictar","MIMAT0000271","hsa-miR-214-3p","DAGLA","747","ENSG00000134780","45.5908"
"pictar","MIMAT0000271","hsa-miR-214-3p","ISY1-RAB43","100534599","ENSG00000261796","45.5513"
"pictar","MIMAT0000271","hsa-miR-214-3p","RAB43","339122","ENSG00000172780","45.5268"
"pictar","MIMAT0000271","hsa-miR-214-3p","LRRC14","9684","ENSG00000160959","45.0561"
"pictar","MIMAT0000271","hsa-miR-214-3p","SHISA6","388336","ENSG00000188803","44.851"
"pictar","MIMAT0000271","hsa-miR-214-3p","TBC1D24","57465","ENSG00000162065","44.7276"
"pictar","MIMAT0000271","hsa-miR-214-3p","RAPGEFL1","51195","ENSG00000108352","44.1143"
"pictar","MIMAT0000271","hsa-miR-214-3p","HIPK1","204851","ENSG00000163349","43.9112"
"pictar","MIMAT0000271","hsa-miR-214-3p","RASSF5","83593","ENSG00000266094","43.7812"
"pictar","MIMAT0000271","hsa-miR-214-3p","RASSF5","83593","ENSG00000266094","42.996"
"pictar","MIMAT0000271","hsa-miR-214-3p","TANC2","26115","ENSG00000170921","42.9822"
"pictar","MIMAT0000271","hsa-miR-214-3p","CDK6","1021","ENSG00000105810","42.9069"
"pictar","MIMAT0000271","hsa-miR-214-3p","PAPD5","64282","ENSG00000121274","42.8459"
"pictar","MIMAT0000271","hsa-miR-214-3p","CELF2","10659","ENSG00000048740","41.8003"
"pictar","MIMAT0000271","hsa-miR-214-3p","UHMK1","127933","ENSG00000152332","41.1997"
"pictar","MIMAT0000271","hsa-miR-214-3p","FBXL18","80028","ENSG00000155034","40.7604"
"pictar","MIMAT0000271","hsa-miR-214-3p","PURB","5814","ENSG00000146676","40.3267"
"pictar","MIMAT0000271","hsa-miR-214-3p","MAPT","4137","ENSG00000186868","40.04"
"pictar","MIMAT0000271","hsa-miR-214-3p","PLXNA2","5362","ENSG00000076356","40.0195"
"pictar","MIMAT0000271","hsa-miR-214-3p","VTI1A","143187","ENSG00000151532","39.7846"
"pictar","MIMAT0000271","hsa-miR-214-3p","BNC2","54796","ENSG00000173068","39.4353"
"pictar","MIMAT0000271","hsa-miR-214-3p","HMG20A","10363","ENSG00000140382","39.2484"
"pictar","MIMAT0000271","hsa-miR-214-3p","DLGAP2","9228","ENSG00000198010","39.1646"
"pictar","MIMAT0000271","hsa-miR-214-3p","ABHD2","11057","ENSG00000140526","38.8817"
"pictar","MIMAT0000271","hsa-miR-214-3p","ATP2A2","488","ENSG00000174437","38.7237"
"pictar","MIMAT0000271","hsa-miR-214-3p","STX6","10228","ENSG00000135823","38.2138"
"pictar","MIMAT0000271","hsa-miR-214-3p","NFATC2","4773","ENSG00000101096","38.0637"
"pictar","MIMAT0000271","hsa-miR-214-3p","NFATC2","4773","ENSG00000101096","37.932"
"pictar","MIMAT0000271","hsa-miR-214-3p","CELF1","10658","ENSG00000149187","37.7733"
"pictar","MIMAT0000271","hsa-miR-214-3p","BCL2L11","10018","ENSG00000153094","37.6143"
"pictar","MIMAT0000271","hsa-miR-214-3p","LARP1","23367","ENSG00000155506","37.6036"
"pictar","MIMAT0000271","hsa-miR-214-3p","BCL2L11","10018","ENSG00000153094","37.4878"
"pictar","MIMAT0000271","hsa-miR-214-3p","RAB15","376267","ENSG00000139998","37.3184"
"pictar","MIMAT0000271","hsa-miR-214-3p","QKI","9444","ENSG00000112531","37.1418"
"pictar","MIMAT0000271","hsa-miR-214-3p","SLC25A25","114789","ENSG00000148339","37.0237"
"pictar","MIMAT0000271","hsa-miR-214-3p","LUZP1","7798","ENSG00000169641","36.9407"
"pictar","MIMAT0000271","hsa-miR-214-3p","PHF15","23338","ENSG00000043143","36.7708"
"pictar","MIMAT0000271","hsa-miR-214-3p","ARMC5","79798","ENSG00000140691","36.1862"
"pictar","MIMAT0000271","hsa-miR-214-3p","CPD","1362","ENSG00000108582","36.0678"
"pictar","MIMAT0000271","hsa-miR-214-3p","CELF2","10659","ENSG00000048740","35.8647"
"pictar","MIMAT0000271","hsa-miR-214-3p","HPSE2","60495","ENSG00000172987","35.7823"
"pictar","MIMAT0000271","hsa-miR-214-3p","HPSE2","60495","ENSG00000172987","35.5774"
"pictar","MIMAT0000271","hsa-miR-214-3p","BCL2L11","10018","ENSG00000153094","35.1035"
"pictar","MIMAT0000271","hsa-miR-214-3p","BCL2L11","10018","ENSG00000153094","34.8205"
"pictar","MIMAT0000271","hsa-miR-214-3p","BCL2L11","10018","ENSG00000153094","34.5592"
"pictar","MIMAT0000271","hsa-miR-214-3p","UHMK1","127933","ENSG00000152332","34.0256"
"pictar","MIMAT0000271","hsa-miR-214-3p","ARHGEF12","23365","ENSG00000196914","33.8069"
"pictar","MIMAT0000271","hsa-miR-214-3p","TMEM63C","57156","ENSG00000165548","33.8065"
"pictar","MIMAT0000271","hsa-miR-214-3p","PAFAH1B1","5048","ENSG00000007168","33.7188"
"pictar","MIMAT0000271","hsa-miR-214-3p","NUFIP2","57532","ENSG00000108256","33.2846"
"pictar","MIMAT0000271","hsa-miR-214-3p","TGOLN2","10618","ENSG00000152291","32.9143"
"pictar","MIMAT0000271","hsa-miR-214-3p","TGOLN2","10618","ENSG00000152291","32.8045"
"pictar","MIMAT0000271","hsa-miR-214-3p","TGOLN2","10618","ENSG00000152291","32.7679"
"pictar","MIMAT0000271","hsa-miR-214-3p","PPM1H","57460","ENSG00000111110","32.5325"
"pictar","MIMAT0000271","hsa-miR-214-3p","CDC42SE1","56882","ENSG00000197622","32.2987"
"pictar","MIMAT0000271","hsa-miR-214-3p","VWA1","64856","ENSG00000179403","32.1615"
"pictar","MIMAT0000271","hsa-miR-214-3p","IP6K1","9807","ENSG00000176095","31.9857"
"pictar","MIMAT0000271","hsa-miR-214-3p","LAMP2","3920","ENSG00000005893","31.9286"
"pictar","MIMAT0000271","hsa-miR-214-3p","TGIF2","60436","ENSG00000118707","31.703"
"pictar","MIMAT0000271","hsa-miR-214-3p","TET3","200424","ENSG00000187605","31.4038"
"pictar","MIMAT0000271","hsa-miR-214-3p","MMP24","10893","ENSG00000125966","31.3355"
"pictar","MIMAT0000271","hsa-miR-214-3p","IRS1","3667","ENSG00000169047","31.296"
"pictar","MIMAT0000271","hsa-miR-214-3p","CELF1","10658","ENSG00000149187","31.2139"
"pictar","MIMAT0000271","hsa-miR-214-3p","PHKG2","5261","ENSG00000156873","30.8689"
"pictar","MIMAT0000271","hsa-miR-214-3p","BACE1","23621","ENSG00000186318","30.6273"
"pictar","MIMAT0000271","hsa-miR-214-3p","ATP2B4","493","ENSG00000058668","30.5279"
"pictar","MIMAT0000271","hsa-miR-214-3p","BCL2L2","599","ENSG00000129473","30.1432"
"pictar","MIMAT0000271","hsa-miR-214-3p","FGFR1","2260","ENSG00000077782","29.8184"
"pictar","MIMAT0000271","hsa-miR-214-3p","RTF1","23168","ENSG00000137815","29.6505"
"pictar","MIMAT0000271","hsa-miR-214-3p","ANKRD40","91369","ENSG00000154945","29.5105"
"pictar","MIMAT0000271","hsa-miR-214-3p","PRICKLE2","166336","ENSG00000163637","29.044"
"pictar","MIMAT0000271","hsa-miR-214-3p","RC3H1","149041","ENSG00000135870","28.9831"
"pictar","MIMAT0000271","hsa-miR-214-3p","CREBZF","58487","ENSG00000137504","28.961"
"pictar","MIMAT0000271","hsa-miR-214-3p","PAPPA","5069","ENSG00000182752","28.7018"
"pictar","MIMAT0000271","hsa-miR-214-3p","SORCS1","114815","ENSG00000108018","28.6724"
"pictar","MIMAT0000271","hsa-miR-214-3p","PTPN4","5775","ENSG00000088179","28.4257"
"pictar","MIMAT0000271","hsa-miR-214-3p","RALGAPB","57148","ENSG00000170471","28.3111"
"pictar","MIMAT0000271","hsa-miR-214-3p","SEPT3","55964","ENSG00000100167","28.2367"
"pictar","MIMAT0000271","hsa-miR-214-3p","ZBTB39","9880","ENSG00000166860","28.074"
"pictar","MIMAT0000271","hsa-miR-214-3p","CPEB4","80315","ENSG00000113742","28.0504"
"pictar","MIMAT0000271","hsa-miR-214-3p","RNF44","22838","ENSG00000146083","28.0307"
"pictar","MIMAT0000271","hsa-miR-214-3p","MRC2","9902","ENSG00000011028","27.9191"
"pictar","MIMAT0000271","hsa-miR-214-3p","ATP2B4","493","ENSG00000058668","27.6506"
"pictar","MIMAT0000271","hsa-miR-214-3p","PPM1A","5494","ENSG00000100614","27.6426"
"pictar","MIMAT0000271","hsa-miR-214-3p","ERLIN2","11160","ENSG00000147475","27.457"
"pita","MIMAT0000271","hsa-miR-214-3p","SLC9A1","6548","ENSG00000090020","-27.67"
"pita","MIMAT0000271","hsa-miR-214-3p","PNPLA7","375775","ENSG00000130653","-26.31"
"pita","MIMAT0000271","hsa-miR-214-3p","ATXN10","25814","ENSG00000130638","-25.19"
"pita","MIMAT0000271","hsa-miR-214-3p","CYP4A11","1579","ENSG00000187048","-24.97"
"pita","MIMAT0000271","hsa-miR-214-3p","PCDH11Y","83259","ENSG00000099715","-24.6"
"pita","MIMAT0000271","hsa-miR-214-3p","PCDH11Y","27328","ENSG00000099715","-24.6"
"pita","MIMAT0000271","hsa-miR-214-3p","CLUH","23277","ENSG00000132361","-24.4"
"pita","MIMAT0000271","hsa-miR-214-3p","LZTS1","11178","ENSG00000061337","-24.4"
"pita","MIMAT0000271","hsa-miR-214-3p","C7orf43","55262","ENSG00000146826","-24.34"
"pita","MIMAT0000271","hsa-miR-214-3p","PCDH11X","27328","ENSG00000102290","-24.2"
"pita","MIMAT0000271","hsa-miR-214-3p","TFCP2L1","29842","ENSG00000115112","-23.8"
"pita","MIMAT0000271","hsa-miR-214-3p","PITPNM2","57605","ENSG00000090975","-23.8"
"pita","MIMAT0000271","hsa-miR-214-3p","UROC1","131669","ENSG00000159650","-23.28"
"pita","MIMAT0000271","hsa-miR-214-3p","UNC5A","90249","ENSG00000113763","-23.28"
"pita","MIMAT0000271","hsa-miR-214-3p","HEMK1","51409","ENSG00000114735","-23.11"
"pita","MIMAT0000271","hsa-miR-214-3p","SIRT3","23410","ENSG00000142082","-23.02"
"pita","MIMAT0000271","hsa-miR-214-3p","RTN3","10313","ENSG00000133318","-23"
"pita","MIMAT0000271","hsa-miR-214-3p","PHF21A","51317","ENSG00000135365","-22.79"
"pita","MIMAT0000271","hsa-miR-214-3p","MTHFD2","10797","ENSG00000065911","-22.75"
"pita","MIMAT0000271","hsa-miR-214-3p","KPNA3","3839","ENSG00000102753","-22.61"
"pita","MIMAT0000271","hsa-miR-214-3p","CORO7","79585","ENSG00000262246","-22.54"
"pita","MIMAT0000271","hsa-miR-214-3p","HSPB7","27129","ENSG00000173641","-22.43"
"pita","MIMAT0000271","hsa-miR-214-3p","MED20","9477","ENSG00000124641","-22.25"
"pita","MIMAT0000271","hsa-miR-214-3p","MAP4","4134","ENSG00000047849","-22.04"
"pita","MIMAT0000271","hsa-miR-214-3p","VWA3B","200403","ENSG00000168658","-22.01"
"pita","MIMAT0000271","hsa-miR-214-3p","C1QA","712","ENSG00000173372","-21.83"
"pita","MIMAT0000271","hsa-miR-214-3p","DNAJC5G","285126","ENSG00000163793","-21.7"
"pita","MIMAT0000271","hsa-miR-214-3p","ABCB9","23457","ENSG00000150967","-21.63"
"pita","MIMAT0000271","hsa-miR-214-3p","GPR56","9289","ENSG00000205336","-21.53"
"pita","MIMAT0000271","hsa-miR-214-3p","MVB12B","89853","ENSG00000196814","-21.44"
"pita","MIMAT0000271","hsa-miR-214-3p","SLN","6588","ENSG00000170290","-21.39"
"pita","MIMAT0000271","hsa-miR-214-3p","SMOC1","64093","ENSG00000198732","-21.33"
"pita","MIMAT0000271","hsa-miR-214-3p","CCDC42","146849","ENSG00000161973","-21.23"
"pita","MIMAT0000271","hsa-miR-214-3p","SLC29A4","222962","ENSG00000164638","-21.17"
"pita","MIMAT0000271","hsa-miR-214-3p","CYP4A11","1579","ENSG00000187048","-21.17"
"pita","MIMAT0000271","hsa-miR-214-3p","KCNA7","3743","ENSG00000104848","-21.16"
"pita","MIMAT0000271","hsa-miR-214-3p","IKZF4","64375","ENSG00000123411","-21.15"
"pita","MIMAT0000271","hsa-miR-214-3p","TERF2","7014","ENSG00000132604","-21.13"
"pita","MIMAT0000271","hsa-miR-214-3p","VAV2","7410","ENSG00000160293","-20.96"
"pita","MIMAT0000271","hsa-miR-214-3p","PNPLA7","375775","ENSG00000130653","-20.92"
"pita","MIMAT0000271","hsa-miR-214-3p","CCR9","10803","ENSG00000173585","-20.91"
"pita","MIMAT0000271","hsa-miR-214-3p","PPIL2","23759","ENSG00000100023","-20.9"
"pita","MIMAT0000271","hsa-miR-214-3p","BIRC7","79444","ENSG00000101197","-20.86"
"pita","MIMAT0000271","hsa-miR-214-3p","CIRH1A","84916","ENSG00000141076","-20.86"
"pita","MIMAT0000271","hsa-miR-214-3p","NUDT13","25961","ENSG00000166321","-20.79"
