"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"miranda","MIMAT0000455","hsa-miR-185-5p","PRR23A","729627","ENSG00000206260","-0.9707"
"miranda","MIMAT0000455","hsa-miR-185-5p","KIR2DL2","3805","ENSG00000215764","-0.9697"
"miranda","MIMAT0000455","hsa-miR-185-5p","KIR3DS1","3805","ENSG00000215764","-0.9697"
"miranda","MIMAT0000455","hsa-miR-185-5p","KIR2DL4","3805","ENSG00000189013","-0.9697"
"miranda","MIMAT0000455","hsa-miR-185-5p","","3805","ENSG00000268214","-0.9697"
"miranda","MIMAT0000455","hsa-miR-185-5p","KIR2DL4","3805","ENSG00000189013","-0.9697"
"miranda","MIMAT0000455","hsa-miR-185-5p","SNAPC3","6619","ENSG00000164975","-0.9694"
"miranda","MIMAT0000455","hsa-miR-185-5p","KIF3C","3797","ENSG00000084731","-0.9694"
"miranda","MIMAT0000455","hsa-miR-185-5p","NOTCH4","4855","ENSG00000238196","-0.9693"
"miranda","MIMAT0000455","hsa-miR-185-5p","NOTCH4","4855","ENSG00000204301","-0.9693"
"miranda","MIMAT0000455","hsa-miR-185-5p","NOTCH4","4855","ENSG00000223355","-0.9693"
"miranda","MIMAT0000455","hsa-miR-185-5p","NOTCH4","4855","ENSG00000206312","-0.9693"
"miranda","MIMAT0000455","hsa-miR-185-5p","NOTCH4","4855","ENSG00000235396","-0.9693"
"miranda","MIMAT0000455","hsa-miR-185-5p","NOTCH4","4855","ENSG00000232339","-0.9693"
"miranda","MIMAT0000455","hsa-miR-185-5p","NOTCH4","4855","ENSG00000234876","-0.9693"
"miranda","MIMAT0000455","hsa-miR-185-5p","FAM177B","400823","ENSG00000197520","-0.9688"
"miranda","MIMAT0000455","hsa-miR-185-5p","HLA-DQB1","3119","ENSG00000231286","-0.9683"
"miranda","MIMAT0000455","hsa-miR-185-5p","HLA-DQB1","3119","ENSG00000206302","-0.9683"
"miranda","MIMAT0000455","hsa-miR-185-5p","HLA-DQB1","3119","ENSG00000231939","-0.9683"
"miranda","MIMAT0000455","hsa-miR-185-5p","HLA-DQB1","3119","ENSG00000206237","-0.9683"
"miranda","MIMAT0000455","hsa-miR-185-5p","HLA-DQB1","3119","ENSG00000233209","-0.9683"
"miranda","MIMAT0000455","hsa-miR-185-5p","TNFSF13","8741","ENSG00000161955","-0.9683"
"miranda","MIMAT0000455","hsa-miR-185-5p","HLA-DQB1","3119","ENSG00000225824","-0.9683"
"miranda","MIMAT0000455","hsa-miR-185-5p","HLA-DQB1","3119","ENSG00000179344","-0.9683"
"miranda","MIMAT0000455","hsa-miR-185-5p","PPP1R10","5514","ENSG00000235291","-0.9681"
"miranda","MIMAT0000455","hsa-miR-185-5p","PPP1R10","5514","ENSG00000230995","-0.9681"
"miranda","MIMAT0000455","hsa-miR-185-5p","PPP1R10","5514","ENSG00000206489","-0.9681"
"miranda","MIMAT0000455","hsa-miR-185-5p","PPP1R10","5514","ENSG00000204569","-0.9681"
"miranda","MIMAT0000455","hsa-miR-185-5p","OBSCN","84033","ENSG00000154358","-0.9681"
"miranda","MIMAT0000455","hsa-miR-185-5p","PPP1R10","5514","ENSG00000231737","-0.9681"
"miranda","MIMAT0000455","hsa-miR-185-5p","PPP1R10","5514","ENSG00000238104","-0.9681"
"miranda","MIMAT0000455","hsa-miR-185-5p","PPP1R10","5514","ENSG00000227804","-0.9681"
"miranda","MIMAT0000455","hsa-miR-185-5p","MDS2","259283","","-0.968"
"miranda","MIMAT0000455","hsa-miR-185-5p","GBA2","57704","ENSG00000070610","-0.9679"
"miranda","MIMAT0000455","hsa-miR-185-5p","SPATS2","65244","ENSG00000123352","-0.9673"
"mirdb","MIMAT0000455","hsa-miR-185-5p","SLC16A2","6567","ENSG00000147100","99.3455234283845"
"mirdb","MIMAT0000455","hsa-miR-185-5p","SMG7","9887","ENSG00000116698","98.8991351816135"
"mirdb","MIMAT0000455","hsa-miR-185-5p","EPPK1","83481","ENSG00000261150","98.3849986828"
"mirdb","MIMAT0000455","hsa-miR-185-5p","SMG7","9887","ENSG00000116698","98.2443404723459"
"mirdb","MIMAT0000455","hsa-miR-185-5p","SOGA1","140710","ENSG00000149639","97.6683066766595"
"mirdb","MIMAT0000455","hsa-miR-185-5p","SOX13","9580","ENSG00000143842","97.3524053944"
"mirdb","MIMAT0000455","hsa-miR-185-5p","WNT9B","7484","ENSG00000276799","97.1182243461"
"mirdb","MIMAT0000455","hsa-miR-185-5p","WNT9B","7484","ENSG00000158955","97.1182243461"
"mirdb","MIMAT0000455","hsa-miR-185-5p","XYLB","9942","ENSG00000093217","96.9801595549242"
"mirdb","MIMAT0000455","hsa-miR-185-5p","HP1BP3","50809","ENSG00000127483","96.75814"
"mirdb","MIMAT0000455","hsa-miR-185-5p","RAE1","8480","ENSG00000101146","96.4826991155"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ADGRL1","22859","ENSG00000072071","96.3720524988378"
"mirdb","MIMAT0000455","hsa-miR-185-5p","CDH4","1002","ENSG00000280641","96.2772128397302"
"mirdb","MIMAT0000455","hsa-miR-185-5p","CDH4","1002","ENSG00000179242","96.2772128397302"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PCDHA4","56144","ENSG00000204967","96.11301750645"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PCDHA7","56141","ENSG00000204963","96.11301750645"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PCDHA10","56139","ENSG00000250120","96.11301750645"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PCDHAC1","56135","ENSG00000248383","96.11301750645"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PCDHA12","56137","ENSG00000251664","96.11301750645"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PCDHA6","56142","ENSG00000081842","96.11301750645"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PCDHA5","56143","ENSG00000204965","96.11301750645"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PCDHA1","56147","ENSG00000204970","96.11301750645"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PCDHA3","56145","ENSG00000255408","96.11301750645"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PCDHA9","9752","ENSG00000204961","96.11301750645"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PCDHA11","56138","ENSG00000249158","96.11301750645"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PCDHA8","56140","ENSG00000204962","96.11301750645"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PCDHA2","56146","ENSG00000204969","96.11301750645"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PCDHAC2","56134","ENSG00000243232","96.11301750645"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PCDHA13","56136","ENSG00000239389","96.11301750645"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ERCC6","2074","ENSG00000225830","96.0160309971"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ERCC6","267004","ENSG00000225830","96.0160309971"
"mirdb","MIMAT0000455","hsa-miR-185-5p","DLG2","1740","ENSG00000150672","95.9852903367871"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ABCG4","64137","ENSG00000172350","95.8000147014775"
"mirdb","MIMAT0000455","hsa-miR-185-5p","CA10","56934","ENSG00000154975","95.54035062002"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ZNF704","619279","ENSG00000164684","95.5159041642571"
"mirdb","MIMAT0000455","hsa-miR-185-5p","TUBGCP3","10426","ENSG00000126216","95.34569"
"mirdb","MIMAT0000455","hsa-miR-185-5p","TUBGCP3","10426","ENSG00000282003","95.34569"
"mirdb","MIMAT0000455","hsa-miR-185-5p","RAB35","11021","ENSG00000111737","95.3442878561652"
"mirdb","MIMAT0000455","hsa-miR-185-5p","RAB35","11021","ENSG00000111737","95.2588983748205"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ARID1A","8289","ENSG00000117713","95.2122220562759"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ZNF236","7776","ENSG00000130856","95.13612"
"mirdb","MIMAT0000455","hsa-miR-185-5p","SIX3","6496","ENSG00000138083","94.9249320207"
"mirdb","MIMAT0000455","hsa-miR-185-5p","C17orf77","146723","ENSG00000182352","94.9147029234699"
"mirdb","MIMAT0000455","hsa-miR-185-5p","FAM234B","57613","ENSG00000084444","94.627500304"
"mirdb","MIMAT0000455","hsa-miR-185-5p","KAT6A","7994","ENSG00000083168","94.4746908448"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PREPL","9581","ENSG00000138078","94.45488"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ADH4","127","ENSG00000198099","94.0494"
"mirdb","MIMAT0000455","hsa-miR-185-5p","MSI1","4440","ENSG00000135097","93.8971709278"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PAK6","56924","ENSG00000137843","93.7869394790033"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PAK6","106821730","ENSG00000137843","93.7869394790033"
"mirdb","MIMAT0000455","hsa-miR-185-5p","SGMS1","259230","ENSG00000198964","93.7526"
"mirdb","MIMAT0000455","hsa-miR-185-5p","FCRL3","115352","ENSG00000160856","93.7217929498"
"mirdb","MIMAT0000455","hsa-miR-185-5p","USP3","9960","ENSG00000140455","93.64868804087"
"mirdb","MIMAT0000455","hsa-miR-185-5p","LRIT1","26103","ENSG00000148602","93.59383"
"mirdb","MIMAT0000455","hsa-miR-185-5p","TRPM3","80036","ENSG00000083067","93.56511"
"mirdb","MIMAT0000455","hsa-miR-185-5p","SLC8A1","6546","ENSG00000183023","93.479973268"
"mirdb","MIMAT0000455","hsa-miR-185-5p","TSPAN18","90139","ENSG00000157570","93.4488221306827"
"mirdb","MIMAT0000455","hsa-miR-185-5p","SOGA1","140710","ENSG00000149639","93.30509"
"mirdb","MIMAT0000455","hsa-miR-185-5p","LYN","4067","ENSG00000254087","93.22522"
"mirdb","MIMAT0000455","hsa-miR-185-5p","GPR84","53831","ENSG00000139572","93.0489939152"
"mirdb","MIMAT0000455","hsa-miR-185-5p","HIC2","23119","ENSG00000169635","92.948343688"
"mirdb","MIMAT0000455","hsa-miR-185-5p","CNOT9","9125","ENSG00000144580","92.91768"
"mirdb","MIMAT0000455","hsa-miR-185-5p","SIX1","6495","ENSG00000126778","92.86019"
"mirdb","MIMAT0000455","hsa-miR-185-5p","SRGAP2","23380","ENSG00000266028","92.8370221336"
"mirdb","MIMAT0000455","hsa-miR-185-5p","CDC42","998","ENSG00000070831","92.82266"
"mirdb","MIMAT0000455","hsa-miR-185-5p","TPD52L1","7164","ENSG00000111907","92.8008"
"mirdb","MIMAT0000455","hsa-miR-185-5p","TOX3","27324","ENSG00000103460","92.7827"
"mirdb","MIMAT0000455","hsa-miR-185-5p","TPD52L1","7164","ENSG00000111907","92.67807"
"mirdb","MIMAT0000455","hsa-miR-185-5p","SLC17A2","10246","ENSG00000112337","92.64331"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ADGRB1","575","ENSG00000181790","92.62586"
"mirdb","MIMAT0000455","hsa-miR-185-5p","FBXL17","64839","ENSG00000145743","92.45457"
"mirdb","MIMAT0000455","hsa-miR-185-5p","SLC17A2","10246","ENSG00000112337","92.4512"
"mirdb","MIMAT0000455","hsa-miR-185-5p","RORA","6095","ENSG00000069667","92.4078314217541"
"mirdb","MIMAT0000455","hsa-miR-185-5p","CSRNP2","81566","ENSG00000110925","92.3875062764562"
"mirdb","MIMAT0000455","hsa-miR-185-5p","TCP1","6950","ENSG00000120438","92.3142"
"mirdb","MIMAT0000455","hsa-miR-185-5p","MS4A2","2206","ENSG00000149534","92.23275"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PALM2AKAP2","445815","ENSG00000157654","92.172244891322"
"mirdb","MIMAT0000455","hsa-miR-185-5p","DLG2","1740","ENSG00000150672","92.1325591014384"
"mirdb","MIMAT0000455","hsa-miR-185-5p","BASP1","10409","ENSG00000176788","92.0847124716662"
"mirdb","MIMAT0000455","hsa-miR-185-5p","CA10","56934","ENSG00000154975","92.0597125555"
"mirdb","MIMAT0000455","hsa-miR-185-5p","TBC1D5","9779","ENSG00000131374","91.9724497991652"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ZNF236","7776","ENSG00000130856","91.70895"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ATXN1","6310","ENSG00000124788","91.69436"
"mirdb","MIMAT0000455","hsa-miR-185-5p","SLC17A2","10246","ENSG00000112337","91.68473"
"mirdb","MIMAT0000455","hsa-miR-185-5p","TRIM58","25893","ENSG00000162722","91.6472669962695"
"mirdb","MIMAT0000455","hsa-miR-185-5p","RGS8","85397","ENSG00000135824","91.6340316394584"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ADAM22","53616","ENSG00000008277","91.485538424"
"mirdb","MIMAT0000455","hsa-miR-185-5p","MECP2","4204","ENSG00000169057","91.411374502"
"mirdb","MIMAT0000455","hsa-miR-185-5p","CNTLN","54875","ENSG00000044459","91.29725"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ADAM22","53616","ENSG00000008277","91.2524876308"
"mirdb","MIMAT0000455","hsa-miR-185-5p","GNB3","2784","ENSG00000111664","91.17886"
"mirdb","MIMAT0000455","hsa-miR-185-5p","KANK2","25959","ENSG00000197256","90.967865815166"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ELOVL4","6785","ENSG00000118402","90.81421"
"mirdb","MIMAT0000455","hsa-miR-185-5p","CTDNEP1","23399","ENSG00000175826","90.74893"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ENC1","8507","ENSG00000171617","90.74652"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ORC5","5001","ENSG00000164815","90.7098"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ZNF2","7549","ENSG00000275111","90.70224"
"mirdb","MIMAT0000455","hsa-miR-185-5p","RHOA","387","ENSG00000067560","90.6621"
"mirdb","MIMAT0000455","hsa-miR-185-5p","FANCD2OS","115795","ENSG00000163705","90.61568"
"mirdb","MIMAT0000455","hsa-miR-185-5p","FIGNL2","401720","ENSG00000261308","90.5811170687288"
"mirdb","MIMAT0000455","hsa-miR-185-5p","KLHL29","114818","ENSG00000119771","90.5659187338"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PCDH9","5101","ENSG00000184226","90.5391633727"
"mirdb","MIMAT0000455","hsa-miR-185-5p","MAU2","23383","ENSG00000129933","90.4999716797412"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ARID1A","8289","ENSG00000117713","90.4787788133128"
"mirdb","MIMAT0000455","hsa-miR-185-5p","TOX3","27324","ENSG00000103460","90.39394"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PCDH10","57575","ENSG00000138650","90.2470371176"
"mirdb","MIMAT0000455","hsa-miR-185-5p","DDX18","8886","ENSG00000088205","90.20623"
"mirdb","MIMAT0000455","hsa-miR-185-5p","RERE","473","ENSG00000142599","90.19639"
"mirdb","MIMAT0000455","hsa-miR-185-5p","SNAP25","6616","ENSG00000132639","90.17927"
"mirdb","MIMAT0000455","hsa-miR-185-5p","KIAA1328","57536","ENSG00000150477","90.1692622776057"
"mirdb","MIMAT0000455","hsa-miR-185-5p","KIAA1328","57536","ENSG00000150477","90.1589597533096"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ZCCHC12","170261","ENSG00000174460","90.11395"
"mirdb","MIMAT0000455","hsa-miR-185-5p","GTF3C4","9329","ENSG00000125484","90.0835973259314"
"mirdb","MIMAT0000455","hsa-miR-185-5p","AKR1C2","1646","ENSG00000151632","89.7426004740412"
"mirdb","MIMAT0000455","hsa-miR-185-5p","KPRP","448834","ENSG00000203786","89.7025157460192"
"mirdb","MIMAT0000455","hsa-miR-185-5p","CCNL2","81669","ENSG00000221978","89.6600332389841"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PBX2","5089","ENSG00000232005","89.5678833542434"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PBX2","5089","ENSG00000224952","89.5678833542434"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PBX2","5089","ENSG00000204304","89.5678833542434"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PBX2","5089","ENSG00000225987","89.5678833542434"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PBX2","5089","ENSG00000237344","89.5678833542434"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PBX2","5089","ENSG00000236353","89.5678833542434"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PBX2","5089","ENSG00000206315","89.5678833542434"
"mirdb","MIMAT0000455","hsa-miR-185-5p","TTC28","23331","ENSG00000100154","89.546"
"mirdb","MIMAT0000455","hsa-miR-185-5p","FANCA","2175","ENSG00000187741","89.493"
"mirdb","MIMAT0000455","hsa-miR-185-5p","CENPO","79172","ENSG00000138092","89.3710404293087"
"mirdb","MIMAT0000455","hsa-miR-185-5p","RRNAD1","51093","ENSG00000143303","89.3532121732"
"mirdb","MIMAT0000455","hsa-miR-185-5p","NMNAT2","23057","ENSG00000157064","89.3309987010699"
"mirdb","MIMAT0000455","hsa-miR-185-5p","CXCL9","4283","ENSG00000138755","89.2797091264"
"mirdb","MIMAT0000455","hsa-miR-185-5p","NPNT","255743","ENSG00000168743","89.224611048"
"mirdb","MIMAT0000455","hsa-miR-185-5p","XYLT1","64131","ENSG00000103489","89.2171383053528"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ATP6V1F","9296","ENSG00000128524","89.0526"
"mirdb","MIMAT0000455","hsa-miR-185-5p","UBE2D4","51619","ENSG00000078967","89.0192858184887"
"mirdb","MIMAT0000455","hsa-miR-185-5p","SLC30A3","7781","ENSG00000115194","88.9921344232"
"mirdb","MIMAT0000455","hsa-miR-185-5p","LAMP5","24141","ENSG00000125869","88.9431713888"
"mirdb","MIMAT0000455","hsa-miR-185-5p","NFATC3","4775","ENSG00000072736","88.763667373"
"mirdb","MIMAT0000455","hsa-miR-185-5p","BASP1","10409","ENSG00000176788","88.6999401630656"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ST20-MTHFS","100528021","ENSG00000259332","88.6757470628"
"mirdb","MIMAT0000455","hsa-miR-185-5p","MTHFS","10588","ENSG00000136371","88.6757470628"
"mirdb","MIMAT0000455","hsa-miR-185-5p","GRIN2B","2904","ENSG00000273079","88.5776457063"
"mirdb","MIMAT0000455","hsa-miR-185-5p","SORL1","6653","ENSG00000137642","88.5533845404339"
"mirdb","MIMAT0000455","hsa-miR-185-5p","POPDC2","64091","ENSG00000121577","88.441"
"mirdb","MIMAT0000455","hsa-miR-185-5p","RHOA","387","ENSG00000067560","88.4111"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ADGRL1","22859","ENSG00000072071","88.4011877079201"
"mirdb","MIMAT0000455","hsa-miR-185-5p","AKAP6","9472","ENSG00000151320","88.396"
"mirdb","MIMAT0000455","hsa-miR-185-5p","USPL1","10208","ENSG00000132952","88.3334"
"mirdb","MIMAT0000455","hsa-miR-185-5p","CASP14","23581","ENSG00000105141","88.3148156593645"
"mirdb","MIMAT0000455","hsa-miR-185-5p","LCOR","84458","ENSG00000196233","88.2600197756953"
"mirdb","MIMAT0000455","hsa-miR-185-5p","USP3","9960","ENSG00000140455","88.215776054"
"mirdb","MIMAT0000455","hsa-miR-185-5p","SIPA1L1","26037","ENSG00000197555","88.2114810368"
"mirdb","MIMAT0000455","hsa-miR-185-5p","RHOA","387","ENSG00000067560","88.1748"
"mirdb","MIMAT0000455","hsa-miR-185-5p","MIER1","57708","ENSG00000198160","88.1288"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PM20D1","148811","ENSG00000162877","88.0900528164235"
"mirdb","MIMAT0000455","hsa-miR-185-5p","RNF20","56254","ENSG00000155827","88.0692"
"mirdb","MIMAT0000455","hsa-miR-185-5p","CSMD2","114784","ENSG00000121904","88.0237034524"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ARMC8","25852","ENSG00000114098","87.9988"
"mirdb","MIMAT0000455","hsa-miR-185-5p","EIF2AK1","27102","ENSG00000086232","87.8884"
"mirdb","MIMAT0000455","hsa-miR-185-5p","SYN1","6853","ENSG00000008056","87.8616"
"mirdb","MIMAT0000455","hsa-miR-185-5p","GPX3","2878","ENSG00000211445","87.818"
"mirdb","MIMAT0000455","hsa-miR-185-5p","TMEM150C","441027","ENSG00000249242","87.7603"
"mirdb","MIMAT0000455","hsa-miR-185-5p","YWHAG","7532","ENSG00000170027","87.5961"
"mirdb","MIMAT0000455","hsa-miR-185-5p","SPTB","6710","ENSG00000070182","87.593458222"
"mirdb","MIMAT0000455","hsa-miR-185-5p","FAM163B","642968","ENSG00000196990","87.5770628932872"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ADRA1A","148","ENSG00000120907","87.5359"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PRKAR2A","5576","ENSG00000114302","87.5329"
"mirdb","MIMAT0000455","hsa-miR-185-5p","USB1","79650","ENSG00000103005","87.4801344264689"
"mirdb","MIMAT0000455","hsa-miR-185-5p","CD209","30835","ENSG00000090659","87.4757255849412"
"mirdb","MIMAT0000455","hsa-miR-185-5p","FMN1","342184","ENSG00000248905","87.472592853744"
"mirdb","MIMAT0000455","hsa-miR-185-5p","CGN","57530","ENSG00000143375","87.4564"
"mirdb","MIMAT0000455","hsa-miR-185-5p","LHX2","9355","ENSG00000106689","87.446"
"mirdb","MIMAT0000455","hsa-miR-185-5p","TPMT","7172","ENSG00000137364","87.3668"
"mirdb","MIMAT0000455","hsa-miR-185-5p","LCOR","84458","ENSG00000196233","87.2584658865479"
"mirdb","MIMAT0000455","hsa-miR-185-5p","STX6","10228","ENSG00000135823","87.2454826762269"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ULK4","54986","ENSG00000168038","87.2177"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ADRA1A","148","ENSG00000120907","87.2084"
"mirdb","MIMAT0000455","hsa-miR-185-5p","SMCO4","56935","ENSG00000166002","87.1529"
"mirdb","MIMAT0000455","hsa-miR-185-5p","EFCAB2","84288","ENSG00000203666","87.1025"
"mirdb","MIMAT0000455","hsa-miR-185-5p","GJA1","2697","ENSG00000152661","87.065"
"mirdb","MIMAT0000455","hsa-miR-185-5p","DOCK3","1795","ENSG00000088538","87.0604560449"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PXT1","222659","ENSG00000179165","86.972908005"
"mirdb","MIMAT0000455","hsa-miR-185-5p","NOTCH2","4853","ENSG00000134250","86.8778"
"mirdb","MIMAT0000455","hsa-miR-185-5p","SPATA2","9825","ENSG00000158480","86.8243936189"
"mirdb","MIMAT0000455","hsa-miR-185-5p","TBC1D30","23329","ENSG00000111490","86.8124"
"mirdb","MIMAT0000455","hsa-miR-185-5p","KCNN3","3782","ENSG00000143603","86.8103976823612"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ZNF586","54807","ENSG00000083828","86.7915"
"mirdb","MIMAT0000455","hsa-miR-185-5p","SCD","6319","ENSG00000099194","86.7700765908311"
"mirdb","MIMAT0000455","hsa-miR-185-5p","RALGAPB","57148","ENSG00000170471","86.7326718308"
"mirdb","MIMAT0000455","hsa-miR-185-5p","RHOT1","55288","ENSG00000126858","86.7055"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PRR5L","79899","ENSG00000135362","86.6034"
"mirdb","MIMAT0000455","hsa-miR-185-5p","GJA5","2702","ENSG00000265107","86.585771392"
"mirdb","MIMAT0000455","hsa-miR-185-5p","SOX5","6660","ENSG00000134532","86.5836"
"mirdb","MIMAT0000455","hsa-miR-185-5p","TRPM3","80036","ENSG00000083067","86.566"
"mirdb","MIMAT0000455","hsa-miR-185-5p","NCAN","1463","ENSG00000130287","86.5375266133"
"mirdb","MIMAT0000455","hsa-miR-185-5p","SDF2","6388","ENSG00000132581","86.4894171604"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PATZ1","23598","ENSG00000100105","86.4852129344"
"mirdb","MIMAT0000455","hsa-miR-185-5p","TMEM165","55858","ENSG00000134851","86.416"
"mirdb","MIMAT0000455","hsa-miR-185-5p","LDLR","3949","ENSG00000130164","86.3918770226"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ATAT1","79969","ENSG00000235658","86.3824398102085"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ATAT1","79969","ENSG00000206488","86.3824398102085"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ATAT1","79969","ENSG00000229061","86.3824398102085"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ATAT1","79969","ENSG00000231257","86.3824398102085"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ATAT1","79969","ENSG00000234549","86.3824398102085"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ATAT1","79969","ENSG00000223752","86.3824398102085"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ATAT1","79969","ENSG00000137343","86.3824398102085"
"mirdb","MIMAT0000455","hsa-miR-185-5p","EMC10","284361","ENSG00000161671","86.3694"
"mirdb","MIMAT0000455","hsa-miR-185-5p","FZD4","8322","ENSG00000174804","86.2819801932909"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ZNF662","389114","ENSG00000182983","86.2214"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PRR5L","79899","ENSG00000135362","86.2168"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ETV3L","440695","ENSG00000253831","86.1178232515771"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ZNF557","79230","ENSG00000130544","86.051571163"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PIM1","5292","ENSG00000137193","86.0502421176"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PHLDB1","23187","ENSG00000019144","86.0395"
"mirdb","MIMAT0000455","hsa-miR-185-5p","SHISAL1","85352","ENSG00000138944","85.9657"
"mirdb","MIMAT0000455","hsa-miR-185-5p","NBN","4683","ENSG00000104320","85.9481"
"mirdb","MIMAT0000455","hsa-miR-185-5p","CARF","79800","ENSG00000138380","85.900441224"
"mirdb","MIMAT0000455","hsa-miR-185-5p","CFAP44","55779","ENSG00000206530","85.8487162851413"
"mirdb","MIMAT0000455","hsa-miR-185-5p","TMEM139","135932","ENSG00000178826","85.7719"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ZNF586","54807","ENSG00000083828","85.7309"
"mirdb","MIMAT0000455","hsa-miR-185-5p","FAM151B","167555","ENSG00000152380","85.7065"
"mirdb","MIMAT0000455","hsa-miR-185-5p","SH3BP2","6452","ENSG00000087266","85.6921"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PPP1R3B","79660","ENSG00000285343","85.5537807416976"
"mirdb","MIMAT0000455","hsa-miR-185-5p","PPP1R3B","79660","ENSG00000173281","85.5537807416976"
"mirdb","MIMAT0000455","hsa-miR-185-5p","MON1B","22879","ENSG00000103111","85.5486"
"mirdb","MIMAT0000455","hsa-miR-185-5p","ARF3","377","ENSG00000134287","85.449096535"
"mirdb","MIMAT0000455","hsa-miR-185-5p","NR1D1","9572","ENSG00000126368","85.3951"
"mirdb","MIMAT0000455","hsa-miR-185-5p","SSTR2","6752","ENSG00000180616","85.2803"
"mirdb","MIMAT0000455","hsa-miR-185-5p","DEFA5","1670","ENSG00000285251","85.2264"
"mirdb","MIMAT0000455","hsa-miR-185-5p","DEFA5","1670","ENSG00000164816","85.2264"
"mirdb","MIMAT0000455","hsa-miR-185-5p","KCNJ5","3762","ENSG00000120457","85.1951"
"mirdb","MIMAT0000455","hsa-miR-185-5p","CACNG4","27092","ENSG00000075461","85.1761528294547"
"mirdb","MIMAT0000455","hsa-miR-185-5p","KLK5","25818","ENSG00000167754","85.1652"
"mirdb","MIMAT0000455","hsa-miR-185-5p","NFATC3","4775","ENSG00000072736","85.1412226963"
