"database","mature_mirna_acc","mature_mirna_id","target_symbol","target_entrez","target_ensembl","score"
"microcosm","MIMAT0000451","hsa-miR-150-5p","VPS72","6944","ENSG00000163159","18.1615"
"microcosm","MIMAT0000451","hsa-miR-150-5p","CCDC107","203260","ENSG00000159884","18.133"
"microcosm","MIMAT0000451","hsa-miR-150-5p","MED22","6837","ENSG00000148297","18.1282"
"microcosm","MIMAT0000451","hsa-miR-150-5p","ARL2","402","ENSG00000213465","18.0788"
"microcosm","MIMAT0000451","hsa-miR-150-5p","LMTK2","22853","ENSG00000164715","18.0788"
"microcosm","MIMAT0000451","hsa-miR-150-5p","","","ENSG00000184566","18.0536"
"microcosm","MIMAT0000451","hsa-miR-150-5p","IGKV1D-13","","ENSG00000211630","18.0022"
"microcosm","MIMAT0000451","hsa-miR-150-5p","SEPT7P2","641977","ENSG00000214765","17.9671"
"microcosm","MIMAT0000451","hsa-miR-150-5p","C9orf117","286207","ENSG00000160401","17.9651"
"microcosm","MIMAT0000451","hsa-miR-150-5p","LARP7","51574","ENSG00000174720","17.9651"
"microcosm","MIMAT0000451","hsa-miR-150-5p","DDAH2","23564","ENSG00000213722","17.9651"
"microcosm","MIMAT0000451","hsa-miR-150-5p","IFI16","3428","ENSG00000163565","17.9651"
"microcosm","MIMAT0000451","hsa-miR-150-5p","DYNC1H1","1778","ENSG00000197102","17.9651"
"microcosm","MIMAT0000451","hsa-miR-150-5p","GDF11","10220","ENSG00000135414","17.9651"
"microcosm","MIMAT0000451","hsa-miR-150-5p","ZNF335","63925","ENSG00000198026","17.9651"
"microcosm","MIMAT0000451","hsa-miR-150-5p","DCPS","28960","ENSG00000110063","17.9651"
"microcosm","MIMAT0000451","hsa-miR-150-5p","NDUFA10","4705","ENSG00000130414","17.9535"
"microcosm","MIMAT0000451","hsa-miR-150-5p","TACR2","6865","ENSG00000075073","17.9255"
"microcosm","MIMAT0000451","hsa-miR-150-5p","MAPK13","5603","ENSG00000156711","17.9181"
"microcosm","MIMAT0000451","hsa-miR-150-5p","LEPREL2","10536","ENSG00000110811","17.9119"
"microcosm","MIMAT0000451","hsa-miR-150-5p","C10orf47","","","17.8999"
"microcosm","MIMAT0000451","hsa-miR-150-5p","ARRB2","409","ENSG00000141480","17.8915"
"microcosm","MIMAT0000451","hsa-miR-150-5p","PROSER2","254427","ENSG00000148426","17.8915"
"microcosm","MIMAT0000451","hsa-miR-150-5p","ARRB2","409","ENSG00000141480","17.8873"
"microcosm","MIMAT0000451","hsa-miR-150-5p","SOWAHD","347454","ENSG00000187808","17.874"
"microcosm","MIMAT0000451","hsa-miR-150-5p","ADRA1A","148","ENSG00000120907","17.8554"
"microcosm","MIMAT0000451","hsa-miR-150-5p","SUNC1","","","17.8514"
"microcosm","MIMAT0000451","hsa-miR-150-5p","Q8N9Z1_HUMAN","","","17.8514"
"microcosm","MIMAT0000451","hsa-miR-150-5p","SUN3","256979","ENSG00000164744","17.8514"
"microcosm","MIMAT0000451","hsa-miR-150-5p","GPR27","2850","ENSG00000170837","17.8492"
"microcosm","MIMAT0000451","hsa-miR-150-5p","ASXL1","171023","ENSG00000171456","17.8064"
"microcosm","MIMAT0000451","hsa-miR-150-5p","SHISA4","149345","ENSG00000198892","17.783"
"microcosm","MIMAT0000451","hsa-miR-150-5p","CCDC88","","","17.7646"
"microcosm","MIMAT0000451","hsa-miR-150-5p","CCDC88B","283234","ENSG00000168071","17.7602"
"microcosm","MIMAT0000451","hsa-miR-150-5p","ACTRT2","140625","ENSG00000169717","17.7377"
"microcosm","MIMAT0000451","hsa-miR-150-5p","GPR182","11318","ENSG00000166856","17.7377"
"microcosm","MIMAT0000451","hsa-miR-150-5p","SRCIN1","80725","ENSG00000273608","17.7377"
"microcosm","MIMAT0000451","hsa-miR-150-5p","ADH6","130","ENSG00000172955","17.7377"
"microcosm","MIMAT0000451","hsa-miR-150-5p","TRERF1","55809","ENSG00000124496","17.7377"
"microcosm","MIMAT0000451","hsa-miR-150-5p","ULK2","9706","ENSG00000083290","17.7377"
"microcosm","MIMAT0000451","hsa-miR-150-5p","PTOV1","53635","ENSG00000104960","17.7377"
"microcosm","MIMAT0000451","hsa-miR-150-5p","PSMD11","5717","ENSG00000108671","17.7377"
"microcosm","MIMAT0000451","hsa-miR-150-5p","EDA","1896","ENSG00000158813","17.7377"
"microcosm","MIMAT0000451","hsa-miR-150-5p","SLC43A1","8501","ENSG00000149150","17.7241"
"microcosm","MIMAT0000451","hsa-miR-150-5p","C1orf177","163747","ENSG00000162398","17.7215"
"microcosm","MIMAT0000451","hsa-miR-150-5p","TTC40","54777","ENSG00000171811","17.7021"
"microcosm","MIMAT0000451","hsa-miR-150-5p","Q6ZUP2_HUMAN","","","17.7002"
"microcosm","MIMAT0000451","hsa-miR-150-5p","REPS2","9185","ENSG00000169891","17.6985"
"microcosm","MIMAT0000451","hsa-miR-150-5p","PRAMEF6","440561","ENSG00000232423","17.6966"
"microcosm","MIMAT0000451","hsa-miR-150-5p","PRAMEF6","101060308","ENSG00000232423","17.6966"
"microcosm","MIMAT0000451","hsa-miR-150-5p","PRAMEF6","343068","ENSG00000232423","17.6966"
"microcosm","MIMAT0000451","hsa-miR-150-5p","PRAMEF5","343068","ENSG00000270601","17.6966"
"microcosm","MIMAT0000451","hsa-miR-150-5p","PRAMEF6","729368","ENSG00000232423","17.6966"
"microcosm","MIMAT0000451","hsa-miR-150-5p","TMIGD2","126259","ENSG00000167664","17.6841"
"microcosm","MIMAT0000451","hsa-miR-150-5p","ACO1","48","ENSG00000122729","17.6704"
"microcosm","MIMAT0000451","hsa-miR-150-5p","ZNF582","147948","ENSG00000018869","17.6515"
"microcosm","MIMAT0000451","hsa-miR-150-5p","FADS3","3995","ENSG00000221968","17.624"
"microcosm","MIMAT0000451","hsa-miR-150-5p","BAX","581","ENSG00000087088","17.624"
"microcosm","MIMAT0000451","hsa-miR-150-5p","RASIP1","54922","ENSG00000105538","17.624"
"microcosm","MIMAT0000451","hsa-miR-150-5p","CCDC22","28952","ENSG00000101997","17.624"
"microcosm","MIMAT0000451","hsa-miR-150-5p","C10orf132","","","17.6073"
"microcosm","MIMAT0000451","hsa-miR-150-5p","CRNKL1","51340","ENSG00000101343","17.6021"
"microcosm","MIMAT0000451","hsa-miR-150-5p","MBD6","114785","ENSG00000166987","17.5961"
"microcosm","MIMAT0000451","hsa-miR-150-5p","ALS2CR12","130540","ENSG00000155749","17.5903"
"microcosm","MIMAT0000451","hsa-miR-150-5p","UBE2M","9040","ENSG00000130725","17.584"
"microcosm","MIMAT0000451","hsa-miR-150-5p","FKBP8","23770","ENSG00000105701","17.5638"
"microcosm","MIMAT0000451","hsa-miR-150-5p","SOCS1","8651","ENSG00000185338","17.5405"
"miranda","MIMAT0000451","hsa-miR-150-5p","SMC3","9126","ENSG00000108055","-1.3319"
"miranda","MIMAT0000451","hsa-miR-150-5p","AHI1","54806","ENSG00000135541","-1.3197"
"miranda","MIMAT0000451","hsa-miR-150-5p","IL7","3574","ENSG00000104432","-1.3188"
"miranda","MIMAT0000451","hsa-miR-150-5p","DCAF6","55827","ENSG00000143164","-1.3144"
"miranda","MIMAT0000451","hsa-miR-150-5p","GLI1","2735","ENSG00000111087","-1.3081"
"miranda","MIMAT0000451","hsa-miR-150-5p","CAST","831","ENSG00000153113","-1.3071"
"miranda","MIMAT0000451","hsa-miR-150-5p","EPB41L5","57669","ENSG00000115109","-1.3069"
"miranda","MIMAT0000451","hsa-miR-150-5p","PPP1R8","5511","ENSG00000117751","-1.3009"
"miranda","MIMAT0000451","hsa-miR-150-5p","","284942","ENSG00000267966","-1.2941"
"miranda","MIMAT0000451","hsa-miR-150-5p","","284942","ENSG00000184319","-1.2941"
"miranda","MIMAT0000451","hsa-miR-150-5p","ZSWIM6","57688","ENSG00000130449","-1.29"
"miranda","MIMAT0000451","hsa-miR-150-5p","PPP1R8","5511","ENSG00000117751","-1.2887"
"miranda","MIMAT0000451","hsa-miR-150-5p","","284942","ENSG00000267966","-1.2864"
"miranda","MIMAT0000451","hsa-miR-150-5p","","284942","ENSG00000184319","-1.2864"
"miranda","MIMAT0000451","hsa-miR-150-5p","","284942","ENSG00000267966","-1.2786"
"miranda","MIMAT0000451","hsa-miR-150-5p","","284942","ENSG00000184319","-1.2786"
"miranda","MIMAT0000451","hsa-miR-150-5p","SCD5","79966","ENSG00000145284","-1.273"
"miranda","MIMAT0000451","hsa-miR-150-5p","TMPRSS11A","339967","ENSG00000187054","-1.2678"
"miranda","MIMAT0000451","hsa-miR-150-5p","ADAM19","8728","ENSG00000135074","-1.2575"
"miranda","MIMAT0000451","hsa-miR-150-5p","FBXL5","26234","ENSG00000118564","-1.2539"
"miranda","MIMAT0000451","hsa-miR-150-5p","ARF4","378","ENSG00000168374","-1.2496"
"miranda","MIMAT0000451","hsa-miR-150-5p","DRC1","92749","ENSG00000157856","-1.2491"
"miranda","MIMAT0000451","hsa-miR-150-5p","NEUROD6","63974","ENSG00000164600","-1.2491"
"miranda","MIMAT0000451","hsa-miR-150-5p","ENSA","2029","ENSG00000143420","-1.2481"
"miranda","MIMAT0000451","hsa-miR-150-5p","CCDC36","339834","ENSG00000173421","-1.2473"
"miranda","MIMAT0000451","hsa-miR-150-5p","CDCA4","55038","ENSG00000170779","-1.2457"
"miranda","MIMAT0000451","hsa-miR-150-5p","FOXD3","27022","ENSG00000187140","-1.2448"
"miranda","MIMAT0000451","hsa-miR-150-5p","EPAS1","2034","ENSG00000116016","-1.2443"
"miranda","MIMAT0000451","hsa-miR-150-5p","PDE4DIP","9659","ENSG00000178104","-1.2426"
"miranda","MIMAT0000451","hsa-miR-150-5p","","9659","ENSG00000264708","-1.2426"
"miranda","MIMAT0000451","hsa-miR-150-5p","C5orf58","133874","ENSG00000234511","-1.241"
"miranda","MIMAT0000451","hsa-miR-150-5p","MAMDC2","256691","ENSG00000165072","-1.2378"
"miranda","MIMAT0000451","hsa-miR-150-5p","MAMDC2","256691","ENSG00000165072","-1.2378"
"miranda","MIMAT0000451","hsa-miR-150-5p","RBMXL2","27288","ENSG00000170748","-1.2373"
"miranda","MIMAT0000451","hsa-miR-150-5p","","284942","ENSG00000267966","-1.2365"
"miranda","MIMAT0000451","hsa-miR-150-5p","","284942","ENSG00000184319","-1.2365"
"miranda","MIMAT0000451","hsa-miR-150-5p","LOC100128081","100128081","","-1.2353"
"miranda","MIMAT0000451","hsa-miR-150-5p","CASD1","64921","ENSG00000127995","-1.2342"
"miranda","MIMAT0000451","hsa-miR-150-5p","CLVS1","157807","ENSG00000177182","-1.2326"
"miranda","MIMAT0000451","hsa-miR-150-5p","PHF3","23469","ENSG00000118482","-1.2304"
"miranda","MIMAT0000451","hsa-miR-150-5p","PSEN1","5663","ENSG00000080815","-1.2299"
"miranda","MIMAT0000451","hsa-miR-150-5p","SEMA3A","10371","ENSG00000075213","-1.2296"
"miranda","MIMAT0000451","hsa-miR-150-5p","CLVS1","157807","ENSG00000177182","-1.2286"
"miranda","MIMAT0000451","hsa-miR-150-5p","HLA-DPB2","3116","ENSG00000226071","-1.2242"
"miranda","MIMAT0000451","hsa-miR-150-5p","HLA-DPB2","3116","ENSG00000225132","-1.2242"
"miranda","MIMAT0000451","hsa-miR-150-5p","HLA-DPB2","3116","ENSG00000225429","-1.2242"
"miranda","MIMAT0000451","hsa-miR-150-5p","HLA-DPB2","3116","ENSG00000168379","-1.2242"
"miranda","MIMAT0000451","hsa-miR-150-5p","HLA-DPB2","3116","ENSG00000224557","-1.2242"
"miranda","MIMAT0000451","hsa-miR-150-5p","HLA-DPB2","3116","ENSG00000234834","-1.2242"
"miranda","MIMAT0000451","hsa-miR-150-5p","HLA-DPB2","3116","ENSG00000223372","-1.2242"
"miranda","MIMAT0000451","hsa-miR-150-5p","HLA-DPB2","3116","ENSG00000233584","-1.2242"
"miranda","MIMAT0000451","hsa-miR-150-5p","MYO1B","4430","ENSG00000128641","-1.2221"
"miranda","MIMAT0000451","hsa-miR-150-5p","MTCH2","23788","ENSG00000109919","-1.2212"
"miranda","MIMAT0000451","hsa-miR-150-5p","LOC285547","285547","","-1.2199"
"miranda","MIMAT0000451","hsa-miR-150-5p","SZRD1","26099","ENSG00000055070","-1.2162"
"miranda","MIMAT0000451","hsa-miR-150-5p","HRASLS","57110","ENSG00000127252","-1.2123"
"miranda","MIMAT0000451","hsa-miR-150-5p","MDM4","4194","ENSG00000198625","-1.2121"
"miranda","MIMAT0000451","hsa-miR-150-5p","RORB","6096","ENSG00000198963","-1.2113"
"miranda","MIMAT0000451","hsa-miR-150-5p","CAST","831","ENSG00000153113","-1.2113"
"miranda","MIMAT0000451","hsa-miR-150-5p","","284942","ENSG00000267966","-1.2104"
"miranda","MIMAT0000451","hsa-miR-150-5p","","284942","ENSG00000184319","-1.2104"
"miranda","MIMAT0000451","hsa-miR-150-5p","SREK1","140890","ENSG00000153914","-1.2102"
"miranda","MIMAT0000451","hsa-miR-150-5p","CAST","831","ENSG00000153113","-1.209"
"miranda","MIMAT0000451","hsa-miR-150-5p","IL13RA2","3598","ENSG00000123496","-1.2086"
"miranda","MIMAT0000451","hsa-miR-150-5p","IL13RA2","3598","ENSG00000123496","-1.2086"
"miranda","MIMAT0000451","hsa-miR-150-5p","RANBP9","10048","ENSG00000010017","-1.2083"
"miranda","MIMAT0000451","hsa-miR-150-5p","PPP1R3A","5506","ENSG00000154415","-1.2074"
"miranda","MIMAT0000451","hsa-miR-150-5p","CTH","1491","ENSG00000116761","-1.2062"
"miranda","MIMAT0000451","hsa-miR-150-5p","","284942","ENSG00000267966","-1.2029"
"miranda","MIMAT0000451","hsa-miR-150-5p","","284942","ENSG00000184319","-1.2029"
"miranda","MIMAT0000451","hsa-miR-150-5p","RABGGTB","5876","ENSG00000137955","-1.1984"
"miranda","MIMAT0000451","hsa-miR-150-5p","HUWE1","10075","ENSG00000086758","-1.1973"
"miranda","MIMAT0000451","hsa-miR-150-5p","","10075","ENSG00000268980","-1.1973"
"miranda","MIMAT0000451","hsa-miR-150-5p","SHC4","399694","ENSG00000185634","-1.1948"
"miranda","MIMAT0000451","hsa-miR-150-5p","ELOVL3","83401","ENSG00000119915","-1.193"
"miranda","MIMAT0000451","hsa-miR-150-5p","RASSF8","11228","ENSG00000123094","-1.1894"
"miranda","MIMAT0000451","hsa-miR-150-5p","HOXA2","3199","ENSG00000105996","-1.1884"
"miranda","MIMAT0000451","hsa-miR-150-5p","HSP90B1","7184","ENSG00000166598","-1.1841"
"miranda","MIMAT0000451","hsa-miR-150-5p","NLK","51701","ENSG00000087095","-1.1828"
"miranda","MIMAT0000451","hsa-miR-150-5p","ZBTB4","57659","ENSG00000174282","-1.1826"
"miranda","MIMAT0000451","hsa-miR-150-5p","COX17","10063","ENSG00000138495","-1.1825"
"miranda","MIMAT0000451","hsa-miR-150-5p","ING4","51147","ENSG00000111653","-1.1801"
"miranda","MIMAT0000451","hsa-miR-150-5p","ZEB1","6935","ENSG00000148516","-1.1793"
"miranda","MIMAT0000451","hsa-miR-150-5p","SETD7","80854","ENSG00000145391","-1.1768"
"miranda","MIMAT0000451","hsa-miR-150-5p","NKX2-4","644524","ENSG00000125816","-1.1761"
"miranda","MIMAT0000451","hsa-miR-150-5p","IKBIP","121457","ENSG00000166130","-1.1747"
"miranda","MIMAT0000451","hsa-miR-150-5p","ING4","51147","ENSG00000111653","-1.1734"
"miranda","MIMAT0000451","hsa-miR-150-5p","ACADM","34","ENSG00000117054","-1.1718"
"miranda","MIMAT0000451","hsa-miR-150-5p","ABLIM3","22885","ENSG00000173210","-1.1714"
"miranda","MIMAT0000451","hsa-miR-150-5p","TMSB4Y","9087","ENSG00000154620","-1.1714"
"miranda","MIMAT0000451","hsa-miR-150-5p","ARHGEF28","64283","ENSG00000214944","-1.1672"
"miranda","MIMAT0000451","hsa-miR-150-5p","SLITRK2","84631","ENSG00000185985","-1.1668"
"miranda","MIMAT0000451","hsa-miR-150-5p","SLITRK2","84631","ENSG00000185985","-1.1668"
"miranda","MIMAT0000451","hsa-miR-150-5p","SNX7","51375","ENSG00000162627","-1.166"
"miranda","MIMAT0000451","hsa-miR-150-5p","GOLGA7","51125","ENSG00000147533","-1.1651"
"miranda","MIMAT0000451","hsa-miR-150-5p","SGMS1","259230","ENSG00000198964","-1.1648"
"miranda","MIMAT0000451","hsa-miR-150-5p","NAF1","92345","ENSG00000145414","-1.1645"
"miranda","MIMAT0000451","hsa-miR-150-5p","SH2D2A","9047","ENSG00000027869","-1.1635"
"miranda","MIMAT0000451","hsa-miR-150-5p","CAST","831","ENSG00000153113","-1.1634"
"miranda","MIMAT0000451","hsa-miR-150-5p","VPS11","55823","ENSG00000160695","-1.1632"
"miranda","MIMAT0000451","hsa-miR-150-5p","VPS11","55823","ENSG00000160695","-1.1632"
"miranda","MIMAT0000451","hsa-miR-150-5p","KLF12","11278","ENSG00000118922","-1.1626"
"miranda","MIMAT0000451","hsa-miR-150-5p","COMMD10","51397","ENSG00000145781","-1.1606"
"miranda","MIMAT0000451","hsa-miR-150-5p","MDM4","4194","ENSG00000198625","-1.1599"
"miranda","MIMAT0000451","hsa-miR-150-5p","AMY2B","280","ENSG00000240038","-1.1587"
"miranda","MIMAT0000451","hsa-miR-150-5p","CLVS1","157807","ENSG00000177182","-1.1559"
"miranda","MIMAT0000451","hsa-miR-150-5p","HIST2H4A","8370","ENSG00000270882","-1.1556"
"miranda","MIMAT0000451","hsa-miR-150-5p","HIST1H4I","8370","ENSG00000198339","-1.1556"
"miranda","MIMAT0000451","hsa-miR-150-5p","HIST1H4E","8370","ENSG00000198518","-1.1556"
"miranda","MIMAT0000451","hsa-miR-150-5p","HIST1H4B","8370","ENSG00000124529","-1.1556"
"miranda","MIMAT0000451","hsa-miR-150-5p","","8370","ENSG00000270276","-1.1556"
"miranda","MIMAT0000451","hsa-miR-150-5p","HIST1H4K","8370","ENSG00000197914","-1.1556"
"miranda","MIMAT0000451","hsa-miR-150-5p","HIST1H4H","8370","ENSG00000158406","-1.1556"
"miranda","MIMAT0000451","hsa-miR-150-5p","HIST1H4D","8370","ENSG00000188987","-1.1556"
"miranda","MIMAT0000451","hsa-miR-150-5p","HIST2H4B","8370","ENSG00000182217","-1.1556"
"miranda","MIMAT0000451","hsa-miR-150-5p","","8370","ENSG00000270882","-1.1556"
"miranda","MIMAT0000451","hsa-miR-150-5p","HIST1H4J","8370","ENSG00000197238","-1.1556"
"miranda","MIMAT0000451","hsa-miR-150-5p","HIST1H4F","8370","ENSG00000198327","-1.1556"
"miranda","MIMAT0000451","hsa-miR-150-5p","HIST1H4A","8370","ENSG00000196176","-1.1556"
"miranda","MIMAT0000451","hsa-miR-150-5p","HIST1H4C","8370","ENSG00000197061","-1.1556"
"miranda","MIMAT0000451","hsa-miR-150-5p","HIST4H4","8370","ENSG00000197837","-1.1556"
"miranda","MIMAT0000451","hsa-miR-150-5p","HIST1H4L","8370","ENSG00000198558","-1.1556"
"miranda","MIMAT0000451","hsa-miR-150-5p","CYP4X1","260293","ENSG00000186377","-1.1546"
"miranda","MIMAT0000451","hsa-miR-150-5p","CEP95","90799","ENSG00000258890","-1.154"
"miranda","MIMAT0000451","hsa-miR-150-5p","FAM32A","26017","ENSG00000105058","-1.154"
"miranda","MIMAT0000451","hsa-miR-150-5p","CEP95","90799","ENSG00000258890","-1.154"
"miranda","MIMAT0000451","hsa-miR-150-5p","ZHX2","22882","ENSG00000178764","-1.154"
"miranda","MIMAT0000451","hsa-miR-150-5p","ATP6V1H","51606","ENSG00000047249","-1.1534"
"miranda","MIMAT0000451","hsa-miR-150-5p","SLC16A12","387700","ENSG00000152779","-1.1511"
"miranda","MIMAT0000451","hsa-miR-150-5p","CALCB","797","ENSG00000175868","-1.1485"
"miranda","MIMAT0000451","hsa-miR-150-5p","PKP4","8502","ENSG00000144283","-1.1455"
"miranda","MIMAT0000451","hsa-miR-150-5p","CDH7","1005","ENSG00000081138","-1.1444"
"miranda","MIMAT0000451","hsa-miR-150-5p","STOX1","219736","ENSG00000165730","-1.1426"
"miranda","MIMAT0000451","hsa-miR-150-5p","TAF5L","27097","ENSG00000135801","-1.142"
"miranda","MIMAT0000451","hsa-miR-150-5p","C18orf32","497661","ENSG00000177576","-1.1387"
"miranda","MIMAT0000451","hsa-miR-150-5p","SNX13","23161","ENSG00000071189","-1.1375"
"miranda","MIMAT0000451","hsa-miR-150-5p","TNF","7124","ENSG00000232810","-1.1367"
"miranda","MIMAT0000451","hsa-miR-150-5p","TNF","7124","ENSG00000228849","-1.1367"
"miranda","MIMAT0000451","hsa-miR-150-5p","TNF","7124","ENSG00000228321","-1.1367"
"miranda","MIMAT0000451","hsa-miR-150-5p","TNF","7124","ENSG00000223952","-1.1367"
"miranda","MIMAT0000451","hsa-miR-150-5p","TNF","7124","ENSG00000230108","-1.1367"
"miranda","MIMAT0000451","hsa-miR-150-5p","TNF","7124","ENSG00000204490","-1.1367"
"miranda","MIMAT0000451","hsa-miR-150-5p","TNF","7124","ENSG00000228978","-1.1367"
"miranda","MIMAT0000451","hsa-miR-150-5p","TNF","7124","ENSG00000206439","-1.1367"
"miranda","MIMAT0000451","hsa-miR-150-5p","PCCA","5095","ENSG00000175198","-1.1352"
"miranda","MIMAT0000451","hsa-miR-150-5p","LOC643327","643327","","-1.1349"
"miranda","MIMAT0000451","hsa-miR-150-5p","TMEM67","91147","ENSG00000164953","-1.1343"
"miranda","MIMAT0000451","hsa-miR-150-5p","GLE1","2733","ENSG00000119392","-1.1339"
"miranda","MIMAT0000451","hsa-miR-150-5p","SYVN1","84447","ENSG00000162298","-1.1335"
"miranda","MIMAT0000451","hsa-miR-150-5p","GLRX3","10539","ENSG00000108010","-1.1316"
"miranda","MIMAT0000451","hsa-miR-150-5p","MMP13","4322","ENSG00000137745","-1.1316"
"miranda","MIMAT0000451","hsa-miR-150-5p","MMP13","4322","ENSG00000137745","-1.1316"
"miranda","MIMAT0000451","hsa-miR-150-5p","STOX1","219736","ENSG00000165730","-1.1298"
"miranda","MIMAT0000451","hsa-miR-150-5p","STOX1","219736","ENSG00000165730","-1.1265"
"miranda","MIMAT0000451","hsa-miR-150-5p","RAD51AP1","10635","ENSG00000111247","-1.1247"
"miranda","MIMAT0000451","hsa-miR-150-5p","WDR11","55717","ENSG00000120008","-1.1246"
"miranda","MIMAT0000451","hsa-miR-150-5p","CAMSAP1","157922","ENSG00000130559","-1.123"
"miranda","MIMAT0000451","hsa-miR-150-5p","TNF","7124","ENSG00000232810","-1.1199"
"miranda","MIMAT0000451","hsa-miR-150-5p","TNF","7124","ENSG00000228849","-1.1199"
"miranda","MIMAT0000451","hsa-miR-150-5p","TNF","7124","ENSG00000228321","-1.1199"
"miranda","MIMAT0000451","hsa-miR-150-5p","TNF","7124","ENSG00000223952","-1.1199"
"miranda","MIMAT0000451","hsa-miR-150-5p","TNF","7124","ENSG00000230108","-1.1199"
"miranda","MIMAT0000451","hsa-miR-150-5p","TNF","7124","ENSG00000204490","-1.1199"
"miranda","MIMAT0000451","hsa-miR-150-5p","TNF","7124","ENSG00000228978","-1.1199"
"miranda","MIMAT0000451","hsa-miR-150-5p","TNF","7124","ENSG00000206439","-1.1199"
"miranda","MIMAT0000451","hsa-miR-150-5p","NEK2","4751","ENSG00000117650","-1.1197"
"miranda","MIMAT0000451","hsa-miR-150-5p","NEK2","4751","ENSG00000117650","-1.1187"
"miranda","MIMAT0000451","hsa-miR-150-5p","TNRC6A","27327","ENSG00000090905","-1.1179"
"miranda","MIMAT0000451","hsa-miR-150-5p","ZMYM4","9202","ENSG00000146463","-1.1144"
"miranda","MIMAT0000451","hsa-miR-150-5p","C11orf88","399949","ENSG00000183644","-1.1128"
"miranda","MIMAT0000451","hsa-miR-150-5p","WTAP","9589","ENSG00000146457","-1.1127"
"miranda","MIMAT0000451","hsa-miR-150-5p","ZFP30","22835","ENSG00000120784","-1.1116"
"miranda","MIMAT0000451","hsa-miR-150-5p","MDM4","4194","ENSG00000198625","-1.1112"
"miranda","MIMAT0000451","hsa-miR-150-5p","CACNA2D1","781","ENSG00000153956","-1.1092"
"miranda","MIMAT0000451","hsa-miR-150-5p","CACNA2D1","781","ENSG00000153956","-1.1092"
"miranda","MIMAT0000451","hsa-miR-150-5p","WDR11","55717","ENSG00000120008","-1.1076"
"miranda","MIMAT0000451","hsa-miR-150-5p","PDE7A","5150","ENSG00000205268","-1.1074"
"miranda","MIMAT0000451","hsa-miR-150-5p","GLS","2744","ENSG00000115419","-1.1043"
"miranda","MIMAT0000451","hsa-miR-150-5p","ADIPOR2","79602","ENSG00000006831","-1.104"
"miranda","MIMAT0000451","hsa-miR-150-5p","STOX1","219736","ENSG00000165730","-1.103"
"miranda","MIMAT0000451","hsa-miR-150-5p","SCRN3","79634","ENSG00000144306","-1.1026"
"miranda","MIMAT0000451","hsa-miR-150-5p","","10436","ENSG00000268439","-1.1019"
"miranda","MIMAT0000451","hsa-miR-150-5p","GOLGA7","51125","ENSG00000147533","-1.1015"
"miranda","MIMAT0000451","hsa-miR-150-5p","GGNBP2","79893","ENSG00000275099","-1.1006"
"miranda","MIMAT0000451","hsa-miR-150-5p","GGNBP2","79893","ENSG00000275099","-1.1006"
"miranda","MIMAT0000451","hsa-miR-150-5p","KATNBL1","79768","ENSG00000134152","-1.0969"
"miranda","MIMAT0000451","hsa-miR-150-5p","CT45A6","441520","ENSG00000226907","-1.0924"
"miranda","MIMAT0000451","hsa-miR-150-5p","CT45A4","441520","ENSG00000228836","-1.0924"
"miranda","MIMAT0000451","hsa-miR-150-5p","DENND4A","10260","ENSG00000174485","-1.0905"
"miranda","MIMAT0000451","hsa-miR-150-5p","ZNF436","80818","ENSG00000125945","-1.09"
"miranda","MIMAT0000451","hsa-miR-150-5p","ABCC6P1","653190","ENSG00000256340","-1.0893"
"miranda","MIMAT0000451","hsa-miR-150-5p","CACNA1G","8913","ENSG00000006283","-1.0879"
"miranda","MIMAT0000451","hsa-miR-150-5p","PRRC2A","7916","ENSG00000204469","-1.086"
"miranda","MIMAT0000451","hsa-miR-150-5p","PRRC2A","7916","ENSG00000226618","-1.086"
"miranda","MIMAT0000451","hsa-miR-150-5p","PRRC2A","7916","ENSG00000206427","-1.086"
"miranda","MIMAT0000451","hsa-miR-150-5p","PRRC2A","7916","ENSG00000225164","-1.086"
"miranda","MIMAT0000451","hsa-miR-150-5p","PRRC2A","7916","ENSG00000225748","-1.086"
"miranda","MIMAT0000451","hsa-miR-150-5p","PRRC2A","7916","ENSG00000231370","-1.086"
"miranda","MIMAT0000451","hsa-miR-150-5p","PRRC2A","7916","ENSG00000231825","-1.086"
"miranda","MIMAT0000451","hsa-miR-150-5p","TBC1D31","93594","ENSG00000156787","-1.0846"
"miranda","MIMAT0000451","hsa-miR-150-5p","FOXJ2","55810","ENSG00000065970","-1.0839"
"miranda","MIMAT0000451","hsa-miR-150-5p","TNF","7124","ENSG00000204490","-1.0833"
"miranda","MIMAT0000451","hsa-miR-150-5p","TNF","7124","ENSG00000228978","-1.0833"
"miranda","MIMAT0000451","hsa-miR-150-5p","TNF","7124","ENSG00000206439","-1.0833"
"miranda","MIMAT0000451","hsa-miR-150-5p","TNF","7124","ENSG00000232810","-1.0833"
"miranda","MIMAT0000451","hsa-miR-150-5p","TNF","7124","ENSG00000228849","-1.0833"
"miranda","MIMAT0000451","hsa-miR-150-5p","TNF","7124","ENSG00000228321","-1.0833"
"miranda","MIMAT0000451","hsa-miR-150-5p","TNF","7124","ENSG00000223952","-1.0833"
"miranda","MIMAT0000451","hsa-miR-150-5p","TNF","7124","ENSG00000230108","-1.0833"
"miranda","MIMAT0000451","hsa-miR-150-5p","TTI2","80185","ENSG00000129696","-1.082"
